time,emg1,emg2,emg3
0.2706572300000971,12307,0,0
0.27358932199990704,16644,0,0
0.2775918669999555,11010,0,0
0.2807156110000051,15347,0,0
0.2838057789999766,11010,0,0
0.28755323299992597,11042,0,0
0.29076207000002796,10866,0,0
0.2939977870000803,10290,0,0
0.29772510899988447,8962,0,0
0.30088218900004904,10498,0,0
0.3037912120000783,15731,0,0
0.30771631299990077,15011,0,0
0.31090209500007404,9474,0,0
0.3139723540000432,14195,0,0
0.31771275699998114,13923,0,0
0.3209273509999093,9938,0,0
0.32395178199999464,9442,0,0
0.3278509669999039,15587,0,0
0.33086562399989816,8450,0,0
0.3338419439999143,18804,0,0
0.3378295219999927,17188,0,0
0.34081393599990406,12034,0,0
0.34397108100006335,10002,0,0
0.34781683100004557,9314,0,0
0.35093448299994634,11506,0,0
0.35396099700005834,15123,0,0
0.3578088100000514,5537,0,0
0.36067405399990093,6673,0,0
0.36371233399995617,9858,0,0
0.3667894410000372,9682,0,0
0.37066166999989036,11986,0,0
0.3737123569999312,13427,0,0
0.3775679289999516,9202,0,0
0.3805784199998925,12066,0,0
0.38370501000008517,12066,0,0
0.38763090799989186,12803,0,0
0.39071077800008425,8498,0,0
0.39379643899997063,13315,0,0
0.3976041769999483,13363,0,0
0.40074336799989396,9170,0,0
0.40376788799994756,15011,0,0
0.40762639500007936,11346,0,0
0.41080588399995577,11922,0,0
0.4137509540000792,12899,0,0
0.4176398560000507,9330,0,0
0.42074349199992866,9506,0,0
0.4237615909999022,13171,0,0
0.4276544490001015,9762,0,0
0.43063433199995416,9986,0,0
0.4339556099998845,22053,0,0
0.43695872200009944,9314,0,0
0.44067250200009767,17668,0,0
0.44395196100003886,11122,0,0
0.4476022979999925,13523,0,0
0.45076698999992004,8097,0,0
0.45392650899998443,9762,0,0
0.4569823039998937,15859,0,0
0.4608351199999561,12563,0,0
0.46389560900001925,9810,0,0
0.4670227750000322,11506,0,0
0.47072697699991295,21509,0,0
0.4739171040000656,18084,0,0
0.47757224899987705,11314,0,0
0.48068095799999355,11170,0,0
0.4837242010000864,13635,0,0
0.4876132580000103,11490,0,0
0.4905732839999928,8754,0,0
0.4937965730000542,22197,0,0
0.4976072449999265,12547,0,0
0.500634411999954,11298,0,0
0.5036185700000715,13571,0,0
0.5075271929999872,13507,0,0
0.5105135320000045,7857,0,0
0.5135133870001027,7937,0,0
0.5174305259999983,10242,0,0
0.5206086379998851,8866,0,0
0.523702897000021,23813,0,0
0.5276621180000802,13075,0,0
0.530732068999896,7009,0,0
0.5337642540000616,12547,0,0
0.5376581069999702,11746,0,0
0.5406617710000319,7425,0,0
0.5437544250000883,7265,0,0
0.5477250799999638,8882,0,0
0.5507610469999236,11090,0,0
0.5537826390000191,15363,0,0
0.5576942000000145,11122,0,0
0.5607417040000655,6865,0,0
0.5638028630000917,16035,0,0
0.5677166450000186,21813,0,0
0.5705937279999489,8962,0,0
0.5736283700000513,8914,0,0
0.577700367000034,15411,0,0
0.5807983310000964,12595,0,0
0.5838024130000576,14099,0,0
0.587852618999932,11570,0,0
0.5909080670001003,9586,0,0
0.5939388799999961,16996,0,0
0.5976266990001022,8530,0,0
0.6008941329998834,14451,0,0
0.6039343919999283,17252,0,0
0.6077274520000628,10850,0,0
0.6107802750000246,11426,0,0
0.6137514409999767,14579,0,0
0.6178694640000231,12291,0,0
0.6209122349998779,9218,0,0
0.6238346259999616,11266,0,0
0.6278408279999894,12451,0,0
0.6307105369999135,10146,0,0
0.6338331849999577,9778,0,0
0.6378620880000199,6433,0,0
0.6409193090000826,11442,0,0
0.6439821290000509,12931,0,0
0.647795712000061,11778,0,0
0.6509157799998775,6801,0,0
0.6539924609999161,12771,0,0
0.6578672890000234,12947,0,0
0.6608629150000525,8626,0,0
0.663968450000084,6513,0,0
0.6678503420000652,11154,0,0
0.670896108000079,9506,0,0
0.6738693380000313,12915,0,0
0.6777334789999259,7697,0,0
0.6809375880000061,10130,0,0
0.6838350410000658,16644,0,0
0.6878289930000392,13571,0,0
0.6908788670000376,8914,0,0
0.6939340349999839,6113,0,0
0.6976288700000168,10850,0,0
0.7009056189999683,9474,0,0
0.7039895450000131,17300,0,0
0.7078627200000938,16051,0,0
0.7108944260000953,12339,0,0
0.7139913070000148,10914,0,0
0.7178592689999732,9906,0,0
0.720694604000073,8914,0,0
0.7237622939999255,7681,0,0
0.7270137870000326,7793,0,0
0.7307543510000869,8113,0,0
0.7338066540000909,11954,0,0
0.737001939000038,5841,0,0
0.7407573689999936,10002,0,0
0.743920277999905,11522,0,0
0.7468507650000902,10018,0,0
0.7508641300000818,14115,0,0
0.7538953349999247,12947,0,0
0.756983782999896,5825,0,0
0.7608723450000525,16756,0,0
0.763798794999957,9218,0,0
0.7669546249999257,15507,0,0
0.7706744170000093,8898,0,0
0.7737095190000218,14531,0,0
0.7767576349999672,9618,0,0
0.7806120830000509,11570,0,0
0.7837088460000814,11442,0,0
0.7867453750000095,12066,0,0
0.7906383199999709,7953,0,0
0.7937072780000562,14467,0,0
0.7967583869999544,6321,0,0
0.80060960600008,7169,0,0
0.8036739930000749,6705,0,0
0.8066059870000117,9282,0,0
0.809547319000103,7009,0,0
0.8134848560000592,14003,0,0
0.8165173869999762,16035,0,0
0.8206863390000763,11090,0,0
0.8235609809999005,13795,0,0
0.8267526219999581,18452,0,0
0.8305151120000573,9714,0,0
0.8335971449998851,9970,0,0
0.8366548409999268,7137,0,0
0.8397546440000951,12579,0,0
0.8437213909999173,19476,0,0
0.8466755919998832,15107,0,0
0.8506895400000758,10578,0,0
0.853730017000089,19892,0,0
0.8567386170000191,15043,0,0
0.860555788000056,11074,0,0
0.863738185000102,14291,0,0
0.8667508730000009,12002,0,0
0.8706945070000529,6609,0,0
0.8736494709999079,13123,0,0
0.8767284349999045,9234,0,0
0.8806260530000145,9954,0,0
0.8837140279999858,7393,0,0
0.88695007299998,23077,0,0
0.8907894890000989,5809,0,0
0.8939243840000017,13539,0,0
0.8969358249999004,7169,0,0
0.8999972470001012,8690,0,0
0.9038790370000243,10354,0,0
0.9069083809999938,12755,0,0
0.9099955859999227,7793,0,0
0.9137510349999047,24822,0,0
0.9167173399998774,7905,0,0
0.9199953249999453,8994,0,0
0.9236127409999426,6929,0,0
0.9269497400000546,14483,0,0
0.9298419920000924,7281,0,0
0.9336644889999661,11234,0,0
0.9367689919999975,13379,0,0
0.9397755259999485,8978,0,0
0.9436459309999918,8402,0,0
0.9466765619999933,13347,0,0
0.9497761200000241,6673,0,0
0.9528279799999382,9218,0,0
0.9566372300000694,13987,0,0
0.9599589399999786,5345,0,0
0.962981463999995,8450,0,0
0.9668687349999345,13027,0,0
0.9699475709999206,7889,0,0
0.9728895079999802,12723,0,0
0.97662590799996,8962,0,0
0.9796748169999319,7425,0,0
0.9827978959999655,9154,0,0
0.985812051000039,9810,0,0
0.9898787189999894,7841,0,0
0.9927844920000553,10018,0,0
0.9958204289998775,6113,0,0
0.9998969159998978,7665,464,0
1.0029876329999752,10658,0,0
1.006871503999946,12018,0,0
1.00992372099995,7617,0,0
1.01284758099996,7761,0,0
1.0167000260000805,12547,0,0
1.0199264049999783,14035,0,0
1.0228168460000688,10610,0,0
1.0268834149999293,13523,0,0
1.0298219209998933,19220,0,0
1.0328505479999421,11234,0,0
1.0368705660000614,10818,0,0
1.0399197110000387,7233,0,0
1.0429734639999424,12307,0,0
1.0467336599999726,18916,0,0
1.0498022809999839,9026,0,0
1.0529562570000053,9826,0,0
1.056852175999893,9682,0,0
1.0599281360000532,9330,0,0
1.062822333999975,8177,0,0
1.0658211929999197,14003,0,0
1.0696995799999058,12451,0,0
1.0727216559998851,7169,0,0
1.0757733739999367,14867,0,0
1.079638955000064,17140,0,0
1.0827459560000534,12242,0,0
1.0866001130000313,13619,0,0
1.0896671410000636,11314,0,0
1.092771902000095,11506,0,0
1.0966359930000635,10002,0,0
1.099584620000087,9474,0,0
1.1026414989999012,11762,0,0
1.106506275999891,13219,0,0
1.109491159000072,10242,0,0
1.1125474650000342,12771,0,0
1.1165130259998932,8962,0,0
1.119769660999964,8482,0,0
1.1227003680000962,9474,0,0
1.126748932000055,11890,0,0
1.1297013500000048,8626,0,0
1.1326906029999009,19332,0,0
1.1367205560000002,12947,0,0
1.1397050729999592,9970,0,0
1.1427835540000615,10050,0,0
1.1467421820000254,11554,0,0
1.1497796799999378,7841,0,0
1.152778385999909,11010,0,0
1.1556767300000956,6817,0,0
1.159758366999995,15635,0,0
1.1627343919999475,12082,0,0
1.1667226429999573,11410,0,0
1.1697543689999748,7857,0,0
1.1726683120000416,18628,0,0
1.1768040199999632,12098,0,0
1.1799580770000375,11714,0,0
1.1829070139999658,15459,0,0
1.186896853999997,17700,0,0
1.1899705499999982,6129,0,0
1.1929719130000649,8498,0,0
1.196712314000024,6801,0,0
1.199900136999986,8674,0,0
1.2029473079999207,10482,0,0
1.206862701000091,14339,0,0
1.2099328049998803,17668,0,0
1.2128733130000455,12050,0,0
1.2167564510000375,12563,0,0
1.219927939999934,10034,0,0
1.222879323999905,13571,0,0
1.2269182719999208,16227,0,0
1.229969254000025,11506,0,0
1.232906340999989,12755,0,0
1.2369349210000564,18116,0,0
1.2399688099999366,9890,0,0
1.2430325230000108,14243,0,0
1.2469326569998884,19812,0,0
1.2499795109999923,7793,0,0
1.25296967700001,6433,0,0
1.2568774779999785,8418,0,0
1.25995419700007,7937,0,0
1.2629608069998994,9586,0,0
1.2668264250000902,12291,0,0
1.2699207939999724,6673,0,0
1.272837076000087,7121,0,0
1.275868040999967,5921,0,0
1.2797400639999523,6417,0,0
1.2828442749998885,10210,0,0
1.2857512850000603,7777,0,0
1.2896375129998887,4801,0,0
1.2928884549999111,9250,0,0
1.2957717530000536,8546,0,0
1.2989544560000468,5121,0,0
1.302911930999926,8994,0,0
1.3058212759999606,12995,0,0
1.3088841040000716,5393,0,0
1.3127379150000706,8450,0,0
1.3157676240000455,7937,0,0
1.3188492760000372,6609,0,0
1.3219164009999531,7937,0,0
1.325739485999975,15987,0,0
1.3289848760000496,13107,0,0
1.3318708169999809,5889,0,0
1.3356137819998821,8450,0,0
1.3388482430000295,9122,0,0
1.3420018879999134,8145,0,0
1.3456182380000428,15539,0,0
1.3488116420001006,5473,0,0
1.3519560869999623,8626,0,0
1.354868715000066,7921,0,0
1.35880416100008,14115,0,0
1.361847076999993,10674,0,0
1.3656127760000345,14419,0,0
1.368698489000053,10482,0,0
1.3717594990000634,5889,0,0
1.3755842949999533,26374,0,0
1.3786967690000438,9426,0,0
1.3817432519999784,8818,0,0
1.385537677000002,14691,0,0
1.3887538199999199,12947,0,0
1.39175447599996,8402,0,0
1.3948162869999123,12226,0,0
1.3986139070000263,17700,0,0
1.4016085719999865,8754,0,0
1.4046112759999687,12339,0,0
1.4085290230000282,11362,0,0
1.4115455040000597,5569,0,0
1.4145402560000093,8306,0,0
1.4185153200000968,11186,0,0
1.4217005309999422,6593,0,0
1.4247542240000257,19492,0,0
1.428714060999937,4865,0,0
1.4317643599999883,6673,0,0
1.434789206000005,10866,0,0
1.4387486200000694,8418,0,0
1.4417612909999207,9250,0,0
1.4446720690000348,15091,0,0
1.4486816890000682,11922,0,0
1.4517524119999052,4097,0,0
1.4547731610000483,9042,0,0
1.4587535329999355,14643,0,0
1.4615773549999176,9714,0,0
1.4646624340000471,12787,0,0
1.4678271069999482,7169,0,0
1.4716659289999825,13971,0,0
1.4747898390000955,5985,0,0
1.4779835049998837,8786,0,0
1.481883949999883,10130,0,0
1.4849575870000535,11826,0,0
1.4880015480000566,8930,0,0
1.4918783159998839,4593,0,0
1.4949161150000236,8674,0,0
1.497783858000048,15203,0,0
1.5018318469999485,9234,0,0
1.5049192050000784,14515,0,0
1.50796414499996,13587,0,0
1.5117925370000194,7793,0,0
1.514727874000073,7473,0,0
1.517816135999965,8994,0,0
1.5210094849999223,9570,0,0
1.524910822000038,13347,0,0
1.5279261999999108,6897,0,0
1.5307653099998788,5857,0,0
1.5347285299999385,10498,0,0
1.537822813000048,12146,0,0
1.5409659179999835,8145,0,0
1.5447600949999014,10370,0,0
1.5477840910000396,10162,0,0
1.5510013919999892,7985,0,0
1.5547391190000326,7057,0,0
1.557935425000096,10338,0,0
1.560976852000067,9602,0,0
1.564652426000066,19028,0,0
1.567923047000022,9778,0,0
1.5708175100000972,9554,0,0
1.573892694000051,3872,0,0
1.577693988999954,18260,0,0
1.5806980800000474,6609,0,0
1.5840250799999467,6545,0,0
1.587849516999995,10050,0,0
1.5909774199999447,12018,0,0
1.593986330000007,6241,0,0
1.597834796999905,8674,0,0
1.6009524169999167,10658,0,0
1.603851339999892,9842,0,0
1.6078254290000586,9474,0,0
1.610777927000072,8834,0,0
1.6137890709999283,13907,0,0
1.6170252340000388,7505,0,0
1.6208123910000722,11186,0,0
1.623985366999932,18228,0,0
1.627819584000008,13139,0,0
1.6307070230000136,8978,0,0
1.6338188540000829,10066,0,0
1.637865323999904,14355,0,0
1.6408905999999206,9810,0,0
1.6439773140000398,10786,0,0
1.6476462799998899,9730,0,0
1.6507477870000002,11986,0,0
1.6538512009999522,7889,0,0
1.657831256999998,11554,0,0
1.6608955140000035,18756,0,0
1.6638192699999763,13795,0,0
1.6676603000000796,10674,0,0
1.67069139299997,8850,0,0
1.673786107000069,14483,0,0
1.6776655179999125,14595,0,0
1.6806956979999086,11746,0,0
1.6837957380000717,17844,0,0
1.687687201000017,13891,0,0
1.6907357219999994,5841,0,0
1.6937863359999028,5057,0,0
1.6975512609999441,11938,0,0
1.7005799139999453,7969,0,0
1.7035771989999375,16099,0,0
1.7074963400000343,16852,0,0
1.7107585109999945,8738,0,0
1.7135600429999158,12291,0,0
1.7177564460000667,10930,0,0
1.7207460750000791,9746,0,0
1.7236144189998868,7169,0,0
1.7267857730000742,9106,0,0
1.730528090000007,14067,0,0
1.7337325159999182,17348,0,0
1.7368177719999949,8658,0,0
1.7407770709999113,16740,0,0
1.7437482319999162,29623,0,0
1.747747696000033,10834,0,0
1.750835864999999,6769,0,0
1.753706555000008,11042,0,0
1.7568871779999427,8626,0,0
1.7607325490000676,13315,0,0
1.763734475000092,10418,0,0
1.767760744000043,11298,0,0
1.770953886999905,7937,0,0
1.7738367209999524,15891,0,0
1.7778672550000465,10706,0,0
1.7808342440000615,10498,0,0
1.784051356999953,10066,0,0
1.7879139439999108,14003,0,0
1.7909830569999485,9170,0,0
1.793926362000093,16227,0,0
1.7976688999999624,7793,0,0
1.8009382489999552,8610,0,0
1.8040308279998953,10482,0,0
1.807757539000022,9586,0,0
1.8109305689999928,11106,0,0
1.8139564059999884,16916,416,0
1.8179272959998798,8690,0,0
1.8208704280000347,10850,0,0
1.8240403249999417,9298,0,0
1.827897355999994,17508,0,0
1.8307685469999342,8914,0,0
1.833809495999958,8626,0,0
1.8378753560000405,4977,0,0
1.840974640000013,13267,0,0
1.8439155789999404,10482,0,0
1.8477141060000122,11746,0,0
1.8507959329999721,10098,0,0
1.8540430020000258,8722,0,0
1.8579200730000593,12515,0,0
1.8609547789999397,9426,0,0
1.8638987950000683,13523,0,0
1.8678647159999855,9058,0,0
1.8708352389999163,9218,0,0
1.8740272439999899,20517,0,0
1.877062025999976,7681,0,0
1.8807818580000912,10978,0,0
1.8839854630000445,16291,0,0
1.8877099920000546,19588,0,0
1.8909670129999085,9986,0,0
1.8939800719999766,6449,0,0
1.8969661240000733,11218,0,0
1.9009674290000476,16179,0,0
1.903858395000043,10658,0,0
1.9078805540000303,10866,0,0
1.9108277790001011,6833,0,0
1.913898748000065,10130,0,0
1.9170639809999557,9842,0,0
1.9207284609999533,12130,0,0
1.9240354050000406,18788,0,0
1.9278875479999442,13491,0,0
1.9307501599998886,10578,0,0
1.9340616330000557,16131,0,0
1.9378942410000946,7297,0,0
1.9409530640000412,10242,0,0
1.9440536899999188,9746,0,0
1.9477028429998882,10386,0,0
1.9509755869999026,8498,0,0
1.9540165680000428,12499,0,0
1.9578567710000243,12258,0,0
1.9607906530000037,10546,0,0
1.963764683999898,7537,0,0
1.967645186000027,13571,0,0
1.9707509269999264,12547,0,0
1.9738086719999046,12867,0,0
1.9776831480000965,9778,0,0
1.9806868260000101,13315,0,0
1.9838242900000296,22277,0,0
1.9876789729999018,13203,0,0
1.9907721550000588,11682,0,0
1.9936736560000554,15859,0,0
1.9975544520000312,10498,0,0
2.000605322999945,9474,0,0
2.0035884399999304,7761,0,0
2.007531681000046,13747,0,0
2.010795809000001,9426,0,0
2.013589341999932,14243,0,0
2.0177444030000515,11762,0,0
2.0207548349999342,7377,0,0
2.023857750999923,7937,0,0
2.027802804999965,8962,0,0
2.0308217689998855,11266,0,0
2.0338111880000724,7857,0,0
2.0377047590000075,14547,0,0
2.0406161260000317,14035,0,0
2.04385011699992,21141,0,0
2.047816323999996,11666,0,0
2.050783415000069,6913,0,0
2.0538619960000233,12755,0,0
2.0577780890000668,9314,0,0
2.060698737999928,9538,0,0
2.0636933349999254,19716,0,0
2.0678148550000515,11826,0,0
2.0707521869999255,11010,0,0
2.073902710000084,8770,0,0
2.0778854269999556,17940,0,0
2.080811324000024,10018,0,0
2.0840405730000384,14387,0,0
2.087910693999902,17908,0,0
2.091024442999924,10498,0,0
2.093998192000072,8962,0,0
2.097708123000075,10258,0,0
2.100973947000057,11794,0,0
2.103965508000101,10482,0,0
2.1079126939998787,12210,0,0
2.1108169239998915,7185,0,0
2.113937412000041,8498,0,0
2.117900999000085,5825,0,0
2.1208558779999294,10210,0,0
2.1240906420000556,15091,0,0
2.1279119759999503,10818,0,0
2.1309546449999743,7777,0,0
2.1339077439999983,13715,0,0
2.1379106169999886,18564,0,0
2.140890395000042,7409,0,0
2.1439262369999597,6625,0,0
2.147892486000046,12098,0,0
2.150854623999976,8370,0,0
2.1540627090000726,11314,0,0
2.1571183309999924,9474,0,0
2.1608800859999064,15267,0,0
2.1639465949999703,18628,0,0
2.167888402000017,6737,0,0
2.1708246690000124,10546,0,0
2.174063181000065,9554,0,0
2.176852761999953,7905,0,0
2.180831868000041,10290,0,0
2.1839941450000424,22789,0,0
2.187057649000053,9474,0,0
2.190910206999888,6705,0,0
2.193950149000102,10098,0,0
2.196969140999954,9394,0,0
2.2009080269999686,9218,0,0
2.203947846999881,15587,0,0
2.207046393999917,11346,0,0
2.210766870000043,7713,0,0
2.2138548610000726,5025,0,0
2.2170270359999904,5377,0,0
2.220745534999878,13395,0,0
2.223986090999915,13987,0,0
2.227103222000096,15955,0,0
2.230704666000065,9042,0,0
2.2340040399999452,14803,0,0
2.2370737329999884,11522,0,0
2.24080448299992,10242,0,0
2.2440095029999156,18292,0,0
2.2471114049999414,11954,0,0
2.250941882999996,8946,0,0
2.2539790979999452,7217,0,0
2.256947246999971,6913,0,0
2.2598623730000327,9474,0,0
2.2638296759998866,16275,0,0
2.2668017759999657,9906,0,0
2.269849583999985,7841,0,0
2.273723567999923,6305,0,0
2.2767814710000494,13507,0,0
2.2798403310000595,8706,0,0
2.2836844129999463,3696,0,0
2.2867657449999115,12034,0,0
2.289666116000035,9442,0,0
2.2935617850000654,13667,0,0
2.296621793999975,13619,0,0
2.299645312999928,5937,0,0
2.3037203680000857,20276,0,0
2.306651259000091,16195,0,0
2.309854193000092,4865,0,0
2.3137214880000556,4225,0,0
2.3168094539998947,13923,0,0
2.319747242999938,8466,0,0
2.323773838000079,14083,0,0
2.3268217859999822,15971,0,0
2.3298331169999074,8898,0,0
2.3337814139999864,14307,0,0
2.336818818999973,9426,0,0
2.3398347869999725,4945,0,0
2.342822424999895,10274,0,0
2.34655931899988,17668,0,0
2.349789039999905,9474,0,0
2.3536533060000693,18676,160,0
2.3567072050000206,6449,0,0
2.359833407999986,7969,0,0
2.3637862220000443,22901,0,0
2.3668845750000855,15667,0,0
2.369837168999993,8097,0,0
2.373056857999927,6753,0,0
2.3769091910000952,13059,0,0
2.3798295459998826,5105,0,0
2.3830447679999907,13059,0,0
2.3869367479999255,21013,0,0
2.390003737999905,7409,0,0
2.393089497999881,8177,0,0
2.3967887270000574,6353,0,0
2.3999819169998773,7217,0,0
2.4029175499999837,11522,0,0
2.406918802000064,14355,0,0
2.40996962600002,10898,0,0
2.4129581079998843,12050,0,0
2.4169508459999633,7265,0,0
2.4200117919999684,7969,0,0
2.4228563320000376,8450,0,0
2.4269673670000884,11858,0,0
2.4300275969999348,6369,0,0
2.433070068999996,11170,0,0
2.436958112999946,15331,0,0
2.4400062810000236,8690,0,0
2.443060697999954,10482,0,0
2.4467331719999947,6001,0,0
2.4499709249998887,10242,0,0
2.4529834669999673,8482,0,0
2.4558793409999,8962,0,0
2.459949586999983,14755,0,0
2.463475070999948,12595,0,0
2.4670323640000333,13907,0,0
2.469761435999999,10386,0,0
2.472583898000039,10818,0,0
2.476535813000055,9890,0,0
2.4795036799998798,8802,0,0
2.4825038080000468,7057,0,0
2.4855850930000543,12947,0,0
2.4895491519998814,16804,0,0
2.492575678000094,16820,0,0
2.4965406490000532,10722,0,0
2.4995561250000264,8514,0,0
2.502569099000084,12451,0,0
2.5065396529998907,14739,0,0
2.509528677999924,9666,0,0
2.5125647410000056,9186,0,0
2.515562634999924,13219,0,0
2.51947217299994,16179,0,0
2.5225702099999125,7617,0,0
2.525600064999935,13731,0,0
2.5295164209999257,13571,0,0
2.532547524999927,8930,0,0
2.5355675779999274,7889,0,0
2.5395459379999465,8946,0,0
2.5425733600000058,16596,0,0
2.545615034000093,10146,0,0
2.549545893999948,6433,0,0
2.552568256000086,7441,0,0
2.5555355589999635,2080,0,0
2.559474120999994,4753,0,0
2.5624876049998875,12210,0,0
2.566197715000044,12034,0,0
2.5695266119998905,7137,0,0
2.5725687080000625,13667,0,0
2.575522652000018,5969,0,0
2.578691691999893,8754,0,0
2.5828749689999313,14851,0,0
2.5857196399999793,9154,0,0
2.588926600999912,7425,0,0
2.592758859000014,10162,0,0
2.5957612320000862,9362,0,0
2.5989335799999935,4273,0,0
2.602895080000053,8834,0,0
2.605863172999989,13395,0,0
2.6089033349999227,8594,0,0
2.6121206610000627,5505,0,0
2.6158196009998846,12691,0,0
2.6187952360000963,4625,0,0
2.6218727039999976,9714,0,0
2.625749163999899,15363,0,0
2.628920376999986,13571,0,0
2.6320808339999076,7745,0,0
2.6356953669999257,9842,0,0
2.6388986970000587,8466,0,0
2.642044181000074,8113,0,0
2.6457162839999455,12499,0,0
2.6488648560000456,11570,0,0
2.6520777569999154,8850,0,0
2.6557087920000413,3840,0,0
2.658959510999921,14083,0,0
2.662054800000078,7681,0,0
2.6657156549999854,13299,0,0
2.6689022059999843,11522,0,0
2.6721153420000974,7233,0,0
2.675055478000104,5985,0,0
2.6788211509999655,3408,0,0
2.682040503000053,8514,0,0
2.6850549819998832,15283,0,0
2.688853234999897,11554,0,0
2.6920653629999833,10930,0,0
2.695136573999889,8306,0,0
2.6988244789999953,10642,0,0
2.7020388989999446,7857,0,0
2.7048581229998945,9794,0,0
2.708749628000078,7425,0,0
2.712073625999892,12611,0,0
2.7148640689999866,8290,0,0
2.7179427369999303,5729,0,0
2.7218522250000206,17460,0,0
2.7250026589999834,20885,0,0
2.728757029999997,12787,0,0
2.73181565699997,7217,0,0
2.7347937350000393,10258,0,0
2.737967676999915,9586,0,0
2.7419269090000853,10978,0,0
2.745052491000024,15619,0,0
2.747861307999983,9186,0,0
2.751936477000072,14851,0,0
2.755037590000029,13043,0,0
2.758784690000084,5377,0,0
2.761819166999885,12258,0,0
2.764909366999973,18660,0,0
2.7687670509999407,13811,0,0
2.7720127499999307,6257,0,0
2.7748672469999747,8866,0,0
2.7779241240000374,10786,0,0
2.7820641450000494,12371,0,0
2.7850496650000878,12867,0,0
2.788135198999953,6993,0,0
2.7920668520000618,11234,0,0
2.7949491490001037,10450,0,0
2.797997271999975,7633,0,0
2.802041815999928,10674,0,0
2.805091030000085,24485,0,0
2.808824593000054,8850,0,0
2.8120431400000143,11010,0,0
2.8149325169999884,10178,0,0
2.818061109999917,8546,0,0
2.821783503000006,14595,0,0
2.824840414999926,13315,0,0
2.828759902999991,12002,0,0
2.8317656799999895,10546,0,0
2.8348443229999702,6417,0,0
2.8387560310000026,10930,0,0
2.8417918830000417,10674,0,0
2.8448605030000635,14243,0,0
2.848756170999877,9938,0,0
2.85169721200009,10258,0,0
2.8546939870000188,7025,0,0
2.858567192999999,7937,0,0
2.8616076139999223,12707,0,0
2.864635704999955,16275,0,0
2.8688098489999447,9138,0,0
2.8718031379999047,9490,0,0
2.8747809680000955,14163,0,0
2.8776559299999462,6241,0,0
2.881731772999956,15891,0,0
2.8847560990000147,15379,0,0
2.887886786000081,9202,0,0
2.891836235000028,15939,0,0
2.8948117479999382,9634,0,0
2.8979093430000376,11890,0,0
2.9018631540000115,11522,0,0
2.904812688999982,13571,0,0
2.9078980169999795,7585,0,0
2.9117299499998808,14035,0,0
2.9147874830000546,12323,0,0
2.9178956279999966,5233,0,0
2.921886717999996,11810,0,0
2.9246927389999655,14867,0,0
2.9280547529999694,7569,0,0
2.931910972999958,16131,0,0
2.935070343999996,12242,0,0
2.9379991670000436,9218,0,0
2.942072671999995,10674,0,0
2.945104684999933,17668,0,0
2.9488299499998902,13363,0,0
2.952012092999894,7377,0,0
