time,emg1,emg2,emg3
1.2139803280001615,7073,2672,0
1.2177737080000952,4641,4129,0
1.221793854000225,1200,1280,0
1.2249821550003617,7217,2560,0
1.22786945200005,336,1728,0
1.231863911000346,4161,1552,0
1.2356508780003423,4097,1632,0
1.2387720930000796,2400,1632,0
1.2427057540003261,1024,3008,0
1.2456806530003632,3072,2608,0
1.2495689890001813,880,1872,0
1.2526603060000525,4593,2496,0
1.2565846680004142,1024,1872,0
1.2596757700002854,624,1024,0
1.2636560600003577,3856,1456,0
1.2666443510001955,464,3472,0
1.2705640830004086,3264,2592,0
1.273680665000029,7425,1872,0
1.2765856940000049,0,672,0
1.28056103300014,2064,6225,0
1.2835341570003038,4785,1840,0
1.2874424589999762,3632,2656,0
1.2913861290003297,3472,2160,0
1.2946363490000294,6241,2816,0
1.2984040740002456,256,1344,0
1.3016366080000807,3104,3072,0
1.3055659510000623,5233,2816,0
1.3085291360002884,1008,2400,0
1.3126233360003425,3120,1904,0
1.3157347690003007,3488,624,0
1.319633728000099,176,592,0
1.3227021880002212,3632,2384,0
1.326678178000293,2848,1888,0
1.3295271970000613,3488,1776,0
1.3336857100002817,7425,1712,0
1.3367057740001655,2096,1376,0
1.3405883880000147,432,1792,0
1.3437260640002933,6465,2640,0
1.3476890179999828,800,2544,0
1.3507495840003685,2688,2160,0
1.3547276450003665,5713,1616,0
1.357897337000395,192,1744,0
1.3616806830000314,1280,1184,0
1.3649371710002924,6001,1392,0
1.3686303470003622,592,1584,0
1.3717529010000362,800,2464,0
1.375825463000183,2192,1264,0
1.3786721360002048,0,896,0
1.381823421000263,1504,1184,0
1.3857324280002103,2816,9218,0
1.3887234110002282,2512,2816,0
1.3927399930003048,8482,3840,0
1.3967350400002942,3216,1760,0
1.3999007780003012,3136,2336,0
1.403797166000004,2304,1280,0
1.4068993660002889,3552,2720,0
1.4108208790003118,3424,2288,0
1.4138814810003169,6913,1456,0
1.417665868000313,1392,1552,0
1.420919566000066,1104,720,0
1.424882185000115,7169,1984,0
1.4278764320001756,0,1888,0
1.4318218299999899,6065,2096,0
1.4349387390002448,5089,1840,0
1.4386038300003747,256,1200,0
1.4417791710002348,3536,2448,0
1.4457721640001182,7409,1984,0
1.448692007000318,1040,1568,0
1.4527703280000424,2928,2048,0
1.4557808810000097,2304,1440,0
1.459768730000178,256,768,0
1.462900305000403,2864,2256,0
1.4668085100001917,3808,1696,0
1.4698975710002742,2816,2496,0
1.4736983540001347,7585,3680,0
1.4769098620004115,2672,224,0
1.4799340210001901,0,1024,0
1.4838315750002948,8049,4209,0
1.4876327619999756,1248,2256,0
1.4908828830002676,3264,2080,0
1.4947671340000852,5585,1088,0
1.4978634440003589,1680,1584,0
1.501633953000237,864,1792,0
1.5050828340004045,4353,2576,0
1.508584920999965,768,1536,0
1.5117836370000077,4016,2144,0
1.5156828060003136,2288,1968,0
1.5186704210000244,0,1456,0
1.5217886580003324,0,1296,0
1.5258191350003472,5425,2224,0
1.5287166040002376,256,2672,0
1.53287411600013,1584,1648,0
1.5357729690003907,3328,1776,0
1.5387469550000787,0,352,0
1.542677274000198,1856,3280,0
1.5465688520002914,2752,2304,0
1.5496788620002917,3552,4097,0
1.5535941060002187,6353,1264,0
1.5566746300000887,3408,2160,0
1.5597463710000739,32,768,0
1.5636682160002238,3584,7169,0
1.5667560100000628,1456,2304,0
1.5706491700002516,8434,4657,0
1.5735626150003554,5089,768,0
1.5774533450003219,4673,4689,0
1.5805132770001364,0,1344,0
1.5844432190001498,5377,2352,0
1.5874556930002655,1440,1536,0
1.591631960000086,6177,2224,0
1.5946602220001296,2992,2048,0
1.5984476230000837,0,4945,0
1.6017811230003645,256,1728,0
1.6057031400000596,7361,2048,0
1.6085484120003457,272,2656,0
1.6127278060002936,1728,1552,0
1.615712485000131,2544,2304,0
1.6184734160001426,0,1744,0
1.6227395040000374,7473,2592,0
1.6266770250003901,5233,1888,0
1.629741784000089,2592,3072,0
1.6336958710003273,6241,1888,0
1.6367163990003064,2704,2128,0
1.6397663470002044,0,1040,0
1.6437512370002878,4177,4833,0
1.6475929020002695,1040,2304,0
1.6508825570003864,9218,4064,0
1.6546661570000651,7857,1520,0
1.6577056670003003,928,1968,0
1.6609133260003546,0,816,0
1.6648678440001277,7409,2112,0
1.6677567710003132,0,2128,0
1.6716024010002002,2368,1248,0
1.6748955690000003,4305,2848,0
1.6779748600001767,464,880,0
1.681778769000175,5681,3440,0
1.6856576280001718,3184,1456,0
1.6887682169999607,1872,3312,0
1.6928299730002436,2800,2720,0
1.6958840659999623,2816,2032,0
1.6997736990001613,208,1280,0
1.7029338780002945,2288,2752,0
1.706788071000119,7873,1232,0
1.7099192390001008,1792,2928,0
1.7138329000003978,8786,2992,0
1.716807035000329,1520,544,0
1.7207930000004126,848,1280,0
1.7239428830002907,5921,1536,0
1.7276754160002383,512,2592,0
1.730891475000135,3936,2512,0
1.7346874810000372,6497,2736,0
1.7377688200003831,592,1776,0
1.7414851850003288,1840,1968,0
1.7445033190001595,4673,3984,0
1.7484623170003033,0,1536,0
1.7514647520001745,4657,2336,0
1.7554303030001392,6257,1280,0
1.7585108790003687,1280,2096,0
1.7624711280000156,1536,800,0
1.7654985910003234,6209,2784,0
1.7694423530001586,1216,2464,0
1.7726278869999987,5313,1712,0
1.7767235320002328,3088,1440,0
1.7797130260000813,0,1696,0
1.783699555000112,4705,1680,0
1.7867180130001543,3936,1712,0
1.7907110080000166,7073,2800,0
1.7937569700002314,4369,2352,0
1.7967334160002792,0,736,0
1.8006220550000762,816,1072,0
1.8035770860001321,5633,1216,0
1.807501639000293,16,2992,0
1.810548134000328,2768,2384,0
1.8147150940003485,5505,1648,0
1.8176511920000848,1456,832,0
1.8215016020003532,736,1456,0
1.8245400330001758,5969,4465,0
1.8284967010004038,576,1536,0
1.8315517620003448,4497,1056,0
1.8355062970003928,3488,1792,0
1.8384734520000166,864,976,0
1.8424189380002645,1648,2128,0
1.8454790470000262,5329,2000,0
1.849441463000403,1296,1696,0
1.8524535260003177,4913,2768,0
1.8564379320000626,2144,1760,0
1.8594551400001365,0,672,0
1.8625159910002367,2320,1232,0
1.8664957740002137,7009,3328,0
1.8706725460001508,2272,2304,0
1.8736962870002571,7425,2496,0
1.8775312660000054,1040,832,0
1.8806656850001673,512,1056,0
1.8837170620004144,4641,880,0
1.8874505080002564,0,4561,0
1.8907053170000836,2592,2320,0
1.8945575880002252,6513,1840,0
1.89772235800001,1280,1248,0
1.9016740880001635,1888,1360,0
1.9045835490001082,5457,2304,0
1.9084741500000746,1200,5601,0
1.9116547980001997,2048,2576,0
1.9155246780001107,8882,3744,0
1.9186544200001663,64,1072,0
1.9226342560000376,288,5745,0
1.9258286550002595,5425,2160,0
1.9297612450000088,1760,2512,0
1.932755145000101,5889,1328,0
1.9367457660000582,1264,4048,0
1.9399859850000212,928,1616,0
1.9438972410002862,4016,5377,0
1.946844037000119,2832,2544,0
1.950895746000242,8962,4337,0
1.9546497420001288,6161,2192,0
1.9579200310004126,2384,1536,0
1.9617903289999958,512,2048,0
1.9648474110003917,8946,2736,0
1.967803780000395,0,1712,0
1.9717012650003198,4865,1200,0
1.975017016000038,4273,1904,0
1.9789140880002378,3424,3216,0
1.9819166420002148,2336,2832,0
1.985887441000159,7409,4129,0
1.9898069630003192,2304,2288,0
1.9927907920000507,2816,2240,0
1.9968332770004054,3328,1632,0
1.9997729740002796,0,1824,0
2.0029910640000708,5393,1024,0
2.006871107000279,6609,4097,0
2.0107775630003744,2592,2208,0
2.0139284250003584,5809,2272,0
2.0178447940002116,2384,1856,0
2.0208230640000693,1264,1424,0
2.024716515000364,5025,2144,0
2.0277803570002106,1008,1856,0
2.0316880029999993,3840,2048,0
2.0348706330000823,6353,1744,0
2.037820553000074,0,304,0
2.041956804000165,3728,2224,0
2.045694883000124,6513,2304,0
2.0489038079999773,2304,2816,0
2.052849291000257,2544,2208,0
2.055933032000212,1520,2288,0
2.0598054000001866,176,800,0
2.062931967000168,2704,1536,0
2.0667224120002174,4129,1904,0
2.0699462840002525,1344,2304,0
2.073874382000213,7217,1888,0
2.076802055000371,960,1296,0
2.0806135670000003,736,1024,0
2.0839303150000887,5057,2496,0
2.087656743000025,496,2672,0
2.090933657000278,3840,3392,0
2.094887834000019,5777,1696,0
2.097947715000373,2144,1440,0
2.101690654000322,864,944,0
2.1047916580000674,6705,3088,0
2.108585750000202,768,2304,0
2.1117275040001005,5745,3328,0
2.115643438999996,3056,1808,0
2.1187003740001273,1072,1840,0
2.122642165000343,1888,1296,0
2.1257447480002156,4913,1792,0
2.129621645000043,768,2400,0
2.132739240000319,5153,1728,0
2.13658163800028,2576,1424,0
2.139625764000357,960,1968,0
2.143528696999965,3376,1040,0
2.146544802000335,2704,1536,0
2.1504928450003717,7041,3792,0
2.1537095080002473,6481,2064,0
2.1577103910003643,416,704,0
2.160747514000377,1520,1968,0
2.1647495440001876,6689,1840,0
2.167728041000373,0,1136,0
2.1716978040003596,5041,1952,0
2.17476243100009,6049,5201,0
2.1784902300000795,928,1328,0
2.181702270000187,3488,2704,0
2.1858400720002464,4577,1280,0
2.188558046000253,1904,2192,0
2.192763140000352,2752,1760,0
2.195748153000295,2816,2640,0
2.1997529940003915,288,768,0
2.2027998830003526,2016,1792,0
2.206733703000282,4769,2160,0
2.2098049820001506,2144,1024,0
2.2136544009999852,6289,2208,0
2.21684436500027,1408,1392,0
2.220661542000016,0,1328,0
2.2237834960001237,5681,1856,0
2.2278076990000955,912,2736,0
2.2309470039999724,5089,2896,0
2.2346667810002145,6769,2512,0
2.2380250040000647,1696,1280,0
2.241738584000359,1808,2096,0
2.2449962240002606,6097,2128,0
2.2487658270001702,720,1136,0
2.251984237000215,3840,1648,0
2.255742265000208,4097,1776,0
2.258760438000081,160,304,0
2.262678882000273,1888,1056,0
2.2659675190002417,4609,2000,0
2.269888822000212,1280,2352,0
2.2728800220002086,3728,1408,0
2.2768855310000617,3488,1808,0
2.2797686930002783,448,1072,0
2.28385412300031,5009,1632,0
2.2869995519999975,1632,2416,0
2.2909003100003247,2096,1952,0
2.293877306000013,5729,1776,0
2.2977048380003,1232,864,0
2.300961746000212,720,1360,0
2.3046707870003047,4561,2928,0
2.3079548240002623,0,2592,0
2.3117047519999687,1280,944,0
2.314963327999976,5745,2896,0
2.317989948000104,0,1536,0
2.3216997849999643,1552,8834,0
2.3251079030001165,7089,2496,0
2.3288359760003914,1456,5537,0
2.3320226780001576,544,1888,0
2.3359518040001603,2992,6849,0
2.338832876000197,1280,1376,0
2.342917291000049,5313,2352,0
2.3468330840000817,4609,2352,0
2.3498579530000825,2384,3088,0
2.353891080000267,6385,1056,0
2.3568912530004127,2240,1456,0
2.36088778300018,256,720,0
2.3638501320001524,7537,2864,0
2.3669075100001464,0,2048,0
2.3707402590002857,4721,2528,0
2.3738783010003317,5617,1248,0
2.377735858000051,1456,6209,0
2.381000763999964,464,864,0
2.3849357789999885,3840,1936,0
2.3878437650000706,0,2400,0
2.3917041500003506,3344,592,0
2.395009795000078,4353,2544,0
2.3988220410001304,272,1008,0
2.401822037000329,3136,2128,0
2.4056840440002816,6097,1504,0
2.4087565820000236,368,2912,0
2.412634218000221,1616,1136,0
2.415762332000213,3328,2016,0
2.419669294000414,576,1120,0
2.4226926310002455,3680,0,0
2.425811287000215,4177,3216,0
2.429705238000224,1424,5537,0
2.4326903400001356,4801,2128,0
2.4365974740003367,4961,3248,0
2.439628460000222,592,1888,0
2.4435569800002668,9138,3248,0
2.447501492000356,1616,1904,0
2.450703887000145,2976,2816,0
2.4545315180002945,6353,3216,0
2.4577887560003546,1200,768,0
2.461822927000412,608,2112,0
2.4647574939999686,9698,2720,0
2.4685191950002263,224,1328,0
2.4719772430003104,5121,3120,0
2.4755429410001852,3792,1728,0
2.478570650000165,2096,1792,0
2.4815823349999846,688,768,0
2.4855632620001415,10082,5121,0
2.4895326270002442,768,2128,0
2.4925456690002648,4609,1536,0
2.496446687000116,1344,1120,0
2.4995730079999703,256,1488,0
2.5035546410003917,3632,1616,0
2.506578090000403,3072,2816,0
2.5105495080001674,928,2160,0
2.5135198840002886,7457,1840,0
2.5174741970004106,816,1680,0
2.5205336090002675,1904,2048,0
2.5245077650001804,4097,1264,0
2.5275337050002236,1488,2096,0
2.5315181550004127,4129,1808,0
2.534530421999989,3328,1056,0
2.5385080089999974,528,768,0
2.541557192000255,1088,1792,0
2.545529438000358,1840,3072,0
2.548523435000334,176,2816,0
2.552505716000269,1792,1072,0
2.5555977770000027,864,1792,0
2.5585072310000214,0,1536,0
2.562523641000098,256,5489,0
2.5655880990002515,2160,1808,0
2.5695801480001137,1168,5937,0
2.572751905000132,5233,2304,0
2.5768498940001336,6161,4353,0
2.5798807250002938,0,224,0
2.583755569999994,4465,848,0
2.5868755330002386,2640,2544,0
2.5908412320000025,1952,2448,0
2.5935549190003258,7713,3296,0
2.5968458490001467,0,352,0
2.600542721000238,3104,3152,0
2.6047177190002913,5169,1456,0
2.6077267550003853,2048,3504,0
2.61166054000023,2816,2416,0
2.614826613000332,5297,2064,0
2.6177551900000253,0,1024,0
2.6217973300003905,1504,6065,0
2.624822258000222,5345,1392,0
2.6288911579999876,3152,3296,0
2.632835075999992,3216,1936,0
2.6358473029999914,2960,2016,0
2.638936341000317,0,1104,0
2.642956888000299,112,2704,0
2.6460417289999896,4305,1552,0
2.6498836949999713,1392,4753,0
2.6530317820001983,5025,1824,0
2.656951810999999,5985,4177,0
2.6598604150003666,0,768,0
2.663792260000264,3696,2304,0
2.6669082960002015,2224,2304,0
2.6707829050001237,1872,1856,0
2.6740165040000647,7681,2336,0
2.6769546330001504,0,368,0
2.6808982040001865,2816,2464,0
2.6840813900003013,5553,768,0
2.687929591000284,4545,3856,0
2.6916772920003496,2672,2480,0
2.6950215890001346,4641,1376,0
2.697942740000144,976,608,0
2.7017679900000076,5121,3632,0
2.705631750000066,4000,1808,0
2.708771013000387,3104,3120,0
2.7126540980002574,2720,592,0
2.7157737249999627,5713,3744,0
2.7196482480003397,768,1280,0
2.722732439000083,6481,4129,0
2.726556876000359,5377,1728,0
2.7296532960003788,2080,2160,0
2.733552881000378,6737,2096,0
2.736588760000359,3232,2416,0
2.7395782430003237,0,1456,0
2.743528869000329,3536,4529,0
2.746602250000251,272,2400,0
2.750542183000107,912,5169,0
2.7535645820003083,6977,1760,0
2.757579144000374,592,6145,0
2.7605432520003887,752,528,0
2.7645147000002908,6065,1056,0
2.767581744000381,256,1488,0
2.7715137800000775,3056,1840,0
2.7745812050002314,4865,1792,0
2.7785162160002983,224,1536,0
2.781520341000032,768,1600,0
2.785537882999961,4577,2080,0
2.7886008770001354,1808,2288,0
2.79256787300028,2304,592,0
2.7955715890002466,2208,1568,0
2.798840785000266,0,0,0
2.802794388000166,480,1280,0
2.8058342950002952,4817,2992,0
2.8095451389999653,720,3120,0
2.812793076000162,4353,1920,0
2.816884597000353,2288,1280,0
2.8195498869999938,0,1232,0
2.8237917250003193,5121,1008,0
2.8268107850003616,1648,5201,0
2.83080230700034,2720,1424,0
2.8338394570000673,7329,2272,0
2.837775239000166,368,656,0
2.8408720140000696,768,1712,0
2.8445455400001265,6305,1376,0
2.8477324660002523,2544,2784,0
2.8517515910002658,2096,1264,0
2.8547740840003826,9826,2496,0
2.8577924760002134,0,80,0
2.8618627580003704,656,1424,0
2.864992089000225,6113,2304,0
2.868703194000318,256,2832,0
2.8718956980001167,3328,1824,0
2.87584374700009,2912,1328,0
2.87896737400024,0,1168,0
2.8821130260002974,672,2272,0
2.885892853000314,8450,2256,0
2.889905042999999,1328,2288,0
2.8930353780001496,3200,1456,0
2.8967133510000167,2528,2256,0
2.899990555000386,848,960,0
2.9037294500003554,2656,2048,0
2.9068219270002373,2608,3440,0
2.9107901580000544,4865,2208,0
2.9140282860003026,7857,2160,0
2.917927211999995,1552,1328,0
2.920837182000014,544,1168,0
2.924757507000322,4369,1568,0
2.9277840990002915,1392,1808,0
2.9317240210002637,1488,1056,0
2.934885599000154,3328,2064,0
2.937794526000289,0,768,0
2.941745025000273,4129,3568,0
2.945729639000092,5713,1312,0
2.9488289620003343,208,2784,0
2.9518709170001785,928,1280,0
2.9559010410002884,3504,5553,0
2.9587676250002914,0,720,0
2.962756389000333,1184,1376,0
2.9658520350003528,4321,2160,0
2.9696991760001765,1248,3376,0
