time,emg1,emg2,emg3
1.0647778309999012,4353,1536,0
1.067720996999924,4097,2304,0
1.0717065250000815,5921,3024,0
1.0747146550002071,6113,560,0
1.0786365630001455,2304,2320,0
1.081779052999991,768,2064,0
1.085592146000181,3088,544,0
1.088893021000331,1072,1808,0
1.0927973130001192,3936,2288,0
1.0959484640002302,5809,1136,0
1.0996375270001408,0,5617,0
1.1026597899999615,0,1856,0
1.1059568750001745,5425,832,0
1.1097978980001244,0,7777,0
1.1128858669999317,4625,1584,0
1.1167974660002074,2288,2256,0
1.1197095890001947,1184,1312,0
1.1236705910000637,0,1744,0
1.1269339710001987,7073,1712,0
1.1305112640002335,1408,2304,0
1.1337912070002858,3216,2368,0
1.137818764000258,2896,1136,0
1.1406810580001547,640,1280,0
1.1447615490001226,1952,480,0
1.1478602550000687,5233,1936,0
1.1517828790001658,5457,1712,0
1.1549202250002963,7073,2576,0
1.1586290750001353,1232,1280,0
1.16166301200019,768,1472,0
1.165549540000029,7985,1584,0
1.168694448000224,416,1936,0
1.1726079140003094,7345,1824,0
1.175700149000022,6209,2832,0
1.1787574760001007,0,1280,0
1.1826704720001544,1840,2640,0
1.1865288910003073,4753,1024,0
1.1895642730000873,144,1456,0
1.1934543219999796,4353,2608,0
1.1965084640000896,4721,2624,0
1.1995117080000455,0,1328,0
1.2035353960000066,768,6001,0
1.2067111589999513,3104,768,0
1.2105349490002482,2704,2064,0
1.2135347280000133,4273,2640,0
1.217602541999895,5121,2352,0
1.2204369139999471,0,1440,0
1.2245713830002387,2608,1120,0
1.2276517620002778,4273,1312,0
1.2316765360001227,5121,3072,0
1.234734975000265,9202,2576,0
1.2384901580003316,3072,2400,0
1.2417098169999008,0,1488,0
1.245687160000216,4273,1328,0
1.2486271220000162,208,1344,0
1.252483115999894,5841,1872,0
1.255733538000186,3120,976,0
1.259698759999992,1344,1472,0
1.2628593459999138,928,1680,0
1.2667774730002748,7857,1344,0
1.269645944000331,1632,2016,0
1.2736754370002927,1536,1792,0
1.2768956110003273,2656,1808,0
1.2798266449999574,0,256,0
1.283757462000267,1520,5089,0
1.287664464000045,5137,1776,0
1.2906684449999375,5681,3632,0
1.2947580380000545,3856,2224,0
1.2977132340001845,1904,3264,0
1.3016629779999676,624,1632,0
1.3048592370000733,5073,2480,0
1.3087375980003344,736,2320,0
1.3117101160000857,6913,2560,0
1.315753536000102,8482,2656,0
1.3187139260003278,2064,1424,0
1.3227881810003055,1760,1840,0
1.3258997279999676,6065,1200,0
1.3296030629999223,480,416,0
1.3327530520000437,4513,1792,0
1.3368072460002622,3408,2256,0
1.34001562200001,1440,1648,0
1.3437121390002176,1136,1008,0
1.3470009309999114,6097,1056,0
1.350691936000203,2048,2768,0
1.3538259320002908,5553,1632,0
1.3577498330000708,5217,2304,0
1.3607121350000853,432,1088,0
1.364829297000142,1552,976,0
1.3678353250002147,2880,3184,0
1.371847889000037,3696,1840,0
1.3749150329999793,7697,2384,0
1.378683648000333,1296,7265,0
1.3819971339999029,224,1280,0
1.3856788299999607,4865,7313,0
1.3889131700002508,768,2256,0
1.3928376540002319,3840,1280,0
1.3959114029999,6225,1504,0
1.3998019690002366,960,4129,0
1.4027268479999293,0,1728,0
1.4066889559999254,5889,1840,0
1.4098856170003273,928,1216,0
1.4129432499998984,2400,80,0
1.4168415419999292,4497,3440,0
1.419767055000193,0,1296,0
1.4237446010001804,768,1328,0
1.4268004569998993,4529,1536,0
1.4306158300000789,1904,2048,0
1.4338604120002856,1696,1296,0
1.437754649999988,3984,4369,0
1.4407282390002365,0,1120,0
1.4446741780002412,2608,1712,0
1.4479469349998908,1920,1968,0
1.4516646860001856,3136,2576,0
1.454723463999926,8562,3152,0
1.4586387350000223,1904,1248,0
1.4616882559998885,0,1776,0
1.4655819770000562,7169,1584,0
1.4687423290001789,0,1472,0
1.471749309000188,4529,2256,0
1.4756949420002456,5441,3792,0
1.4787191670002358,0,1200,0
1.4826068050001595,848,1712,0
1.485875820000274,5121,2192,0
1.4895370080002976,1184,1296,0
1.492548550000265,1056,1872,0
1.4964751350003098,3664,4273,0
1.4994907820000662,0,512,0
1.5035707790002562,976,2208,0
1.5066131799999312,6001,2384,0
1.5096620849999454,0,1392,0
1.5136798739999904,4273,7425,0
1.5166583990003346,3072,2800,0
1.5204789170002186,0,4353,0
1.5236096910002743,0,2528,0
1.5267398670002876,944,1808,0
1.5304387559999668,5681,4481,0
1.5345677509999405,4945,1568,0
1.5377132850003363,5729,3088,0
1.5404986690000442,0,928,0
1.5445827379999173,3552,864,0
1.5476890970003296,2848,1840,0
1.5515047170001708,1504,1888,0
1.5548015650001616,6449,2464,0
1.5586952660000861,1024,1840,0
1.5618959160001396,912,2320,0
1.565852759000336,3328,1456,0
1.5688914090001163,784,1808,0
1.572841456000333,2288,2000,0
1.5759353130001728,5345,2480,0
1.5798028700000941,368,432,0
1.5829314130000967,1136,1456,0
1.586675328000183,7745,2528,0
1.58989618600026,992,1280,0
1.5937624220000544,1376,1568,0
1.5968437090000407,3792,1664,0
1.6005349239999305,0,1712,0
1.6038217240002268,864,1824,0
1.6078173989999414,4289,2640,0
1.6107669030002398,2416,3328,0
1.6148573580003358,5553,1616,0
1.617811580000307,4016,2912,0
1.6217082690000098,688,2144,0
1.6249680880000597,2960,1888,0
1.6288599560002694,1792,2464,0
1.631846663000033,1536,1616,0
1.6356544170002962,4689,2704,0
1.6388349910002944,1520,1120,0
1.6426924950001194,96,1904,0
1.6458490770000935,7745,1744,0
1.649691958999938,272,2256,0
1.6528710090001368,5489,2672,0
1.656939249000061,5153,1792,0
1.6599583600000187,288,2096,0
1.663752082999963,1808,1600,0
1.6670174230002885,3968,2144,0
1.6706256770003165,1296,2816,0
1.6739246300003288,800,1616,0
1.6778139699999883,2976,2080,0
1.6807294430000184,0,720,0
1.6845805759999166,2464,2464,0
1.6878993069999524,9986,2016,0
1.69173956800023,1648,2304,0
1.6948946500001512,8770,2096,0
1.6988488920001146,1088,1152,0
1.7018650089999028,2016,2080,0
1.705875868000021,5217,1456,0
1.708880001000125,0,1664,0
1.7128030839999155,4945,2704,0
1.715932160000193,6513,2000,0
1.7187805590001517,352,816,0
1.7229284290001488,4945,3200,0
1.7268297460000213,6481,1184,0
1.7299233950002417,4177,3664,0
1.7330180120002296,3408,624,0
1.7369826920003106,5681,2864,0
1.740018713000154,48,1696,0
1.7438983340002778,48,6561,0
1.74704590500005,4929,1792,0
1.7507238940002026,2656,1440,0
1.7537729820001005,3616,1056,0
1.757486993999919,2160,2368,0
1.760479203000159,592,2400,0
1.764479367000149,2320,1488,0
1.7675030190002872,2000,3056,0
1.7714785799998936,8386,4689,0
1.7748046680003426,8786,1840,0
1.7787444360001246,2720,2000,0
1.7817817019999893,928,1248,0
1.785700327000086,10034,3056,0
1.7887434819999726,432,816,0
1.7926615040000797,9218,4273,0
1.7966083520000211,5089,3072,0
1.799627693000275,1200,1792,0
1.8035843780003233,944,1744,0
1.8066494630002126,7169,1792,0
1.8106895099999747,1184,2224,0
1.813784439000301,3504,1792,0
1.8177481810002973,2384,2224,0
1.820771397000044,1280,2048,0
1.8248698990000776,3344,1456,0
1.8278490460002104,2160,1792,0
1.83187633200032,1968,1456,0
1.8348207770000045,9106,2848,0
1.8387577650000821,1392,1376,0
1.8418959700002233,0,784,0
1.8457222970000657,3920,2560,0
1.8487628570001107,0,1872,0
1.8518711060000896,2992,1600,0
1.8558905439999762,6945,6065,0
1.8589683909999621,800,1280,0
1.8628807230002167,336,5233,0
1.8659994409999854,5873,1584,0
1.8698050160001003,1264,3920,0
1.8730157340000915,4289,2720,0
1.87696577800034,5393,3360,0
1.8799513429999024,768,928,0
1.8837945059999583,1328,7697,0
1.886949149999964,5169,2224,0
1.8907174440000745,4961,3632,0
1.8939538980002908,2960,640,0
1.8979583039999852,2608,5905,0
1.9007867750001424,336,528,0
1.904808592000336,2592,432,0
1.9077618330002224,0,2160,0
1.9118553450002764,2320,1280,0
1.9148532180001894,7169,2896,0
1.9187510120000297,1840,1840,0
1.9219558300001154,1056,1648,0
1.9257275140003003,6145,1280,0
1.928766447000271,48,2048,0
1.932614543999989,3280,672,0
1.9357007450003039,6417,3216,0
1.938497702999939,0,1456,0
1.942468659000042,768,1792,0
1.9455181010002889,6609,1456,0
1.9494959819999167,256,1504,0
1.9525196899999173,6545,1888,0
1.9564934049999465,5729,2784,0
1.95948960800024,0,1296,0
1.9634533010002997,2064,848,0
1.9665081210000608,5281,1248,0
1.9704821410000477,432,1136,0
1.9735091460001968,3040,2224,0
1.977524483000252,2896,2640,0
1.9805477270001575,640,1296,0
1.9846816070003115,2400,1792,0
1.9877132300002813,4449,2560,0
1.991766593000193,4353,1680,0
1.994751436000115,8962,2848,0
1.9987253790000068,2976,2992,0
2.001646838999932,0,1056,0
2.005669788999967,7281,1072,0
2.0088150619999396,976,2320,0
2.011853093999889,3888,608,0
2.0156290039999476,7169,2208,0
2.018633660999967,528,768,0
2.0227016090002508,528,8354,0
2.025987478999923,6913,2048,0
2.029678587000035,688,6865,0
2.032973779000258,2672,2304,0
2.036759743999937,5265,6913,0
2.0399049350003224,0,1520,0
2.0436878320001597,1232,512,0
2.0469205230001535,5041,1104,0
2.0499956860003294,0,1872,0
2.053700039999967,6401,3840,0
2.0575340770001276,3328,2720,0
2.0605680960002246,2656,2608,0
2.0644834810000248,3072,768,0
2.067559896000148,6097,2768,0
2.070798219000153,224,1840,0
2.074810852000155,8866,1184,0
2.0788727260000996,2304,2256,0
2.081745109000167,256,1552,0
2.085545313000239,6177,1728,0
2.0887324290001743,464,2144,0
2.092728253000132,5761,2032,0
2.095789135999894,6401,2592,0
2.0988414910002575,480,160,0
2.102776013000039,0,4753,0
2.105788070000017,6417,1264,0
2.10975223000014,1792,1792,0
2.1128555270001925,4657,1200,0
2.1168106459999763,5633,2080,0
2.1197629870002856,0,1648,0
2.1237047990002793,1248,1824,0
2.126745191000282,3856,1248,0
2.130565625000145,448,2256,0
2.1336890340003265,3632,2000,0
2.137799133000044,2384,2288,0
2.1408230980000553,0,1792,0
2.1447192180003185,3328,1568,0
2.147744037999928,4625,3344,0
2.150946951000151,608,272,0
2.1549836220001453,10898,4497,0
2.1589168069999687,1808,1744,0
2.1620310460002656,1536,1280,0
2.16593849300034,5265,1392,0
2.168774959000075,864,2240,0
2.1729143770003247,4705,1568,0
2.1760062970001854,4529,928,0
2.1788629130001027,0,1376,0
2.1829532000001564,0,7153,0
2.1858708990002924,8434,2048,0
2.188940833000288,0,1760,0
2.192860942000152,5585,3440,0
2.1967510970002877,4449,2304,0
2.1998787420002373,1520,2224,0
2.2037669490000553,1360,1744,0
2.2070282009999573,5217,848,0
2.2108050320002803,1280,1776,0
2.2138840210000126,5665,2256,0
2.2178400050001983,3616,1776,0
2.2207921399999577,432,800,0
2.2248222880002686,4129,3168,0
2.227872696000304,4785,2240,0
2.231920657000046,2576,2304,0
2.2348147020002216,9010,1936,0
2.238695748000282,1008,1888,0
2.241807324000092,720,1904,0
2.245674261000204,5649,2352,0
2.248768700000255,816,2384,0
2.2527501240001584,5633,1168,0
2.25605253599997,5265,2784,0
2.2598513299999468,0,1264,0
2.262838221000038,3296,2528,0
2.2669300340003247,5377,2704,0
2.2699023220002346,400,1872,0
2.273725427000045,4801,2544,0
2.2769155840001076,3328,1472,0
2.27979182900026,0,1184,0
2.2837835549999,0,8866,0
2.286836135000158,4849,1872,0
2.290756963000149,1104,1456,0
2.2937933369998973,3856,1328,0
2.2977938200001518,2464,2560,0
2.3007971430001817,0,2752,0
2.3047962149998966,1584,1392,0
2.3079035850000764,2576,2048,0
2.311929387999953,1792,1664,0
2.3149232830000983,8962,1680,0
2.318816891000097,1392,2080,0
2.3218332730002658,208,2272,0
2.325668713000141,4897,16,0
2.3287381949999144,1248,1776,0
2.332669424999949,3696,1888,0
2.3357838420001826,4625,1472,0
2.33886981500018,0,752,0
2.3427163440001095,256,7041,0
2.3457931309999367,5697,1520,0
2.3495740960001967,720,6689,0
2.3526746330003334,2544,1248,0
2.3565733880000153,5377,8097,0
2.359552286000053,0,912,0
2.3635091320002175,768,1488,0
2.366747619000307,7313,2304,0
2.370473184000275,2032,1760,0
2.373697687999993,2736,1280,0
2.377734066999892,3296,1536,0
2.3805066879999686,1280,2304,0
2.384554673999901,3440,1088,0
2.3876906880000206,3792,1168,0
2.3916961630002334,5233,2784,0
2.3948379260000365,8706,1936,0
2.398774493000019,2000,2912,0
2.401633678000053,688,2064,0
2.4058007550002003,3920,6865,0
2.408815727000274,1120,1280,0
2.412786727999901,1792,4064,0
2.4158154990000185,5873,2224,0
2.4198100060002616,3904,2752,0
2.4228293730002406,176,608,0
2.4268330879999667,3744,4529,0
2.430048435000117,720,1600,0
2.4338223499999003,3888,8386,0
2.4369550840001466,1248,1472,0
2.4408269909999945,4305,3536,0
2.4446767340000406,1840,1488,0
2.4479957500002456,4865,2352,0
2.4517004200001793,3696,1792,0
2.454992315000254,8418,2416,0
2.458680152999932,1296,1792,0
2.4619705740001336,608,944,0
2.465711998000188,4577,1552,0
2.471969186000024,1264,2128,0
2.4731960819999586,5761,1296,0
2.475818848000017,8466,1840,0
2.479719937000027,304,1024,0
2.482846971000072,1744,2640,0
2.4867876319999596,8882,1568,0
2.490006563999941,1888,2224,0
2.4937572300000284,2528,768,0
2.4969757839999147,2720,912,0
2.499867297000037,0,2016,0
2.5036687010001515,624,5441,0
2.5067124950001016,5889,1520,0
2.5105993830002262,1536,5937,0
2.5136515770000187,4721,1072,0
2.5175487460001023,4433,1840,0
2.5215069230002882,1200,1280,0
2.5245723779999025,4769,3168,0
2.5275846350000393,0,880,0
2.531557138000153,6145,2560,0
2.5345360930000425,8338,6961,0
2.538564535000205,1664,6865,0
2.5416049430000385,272,2208,0
2.545592935000059,3840,1696,0
2.5485499100000197,768,816,0
2.5525360880001244,4113,2304,0
2.5555809279999266,5889,1328,0
2.5595501329999024,560,816,0
2.562569595000241,432,1024,0
2.5665610189998915,4513,1872,0
2.5695378400000664,464,1120,0
2.57354436300011,4097,1184,0
2.5765676599999097,3328,1648,0
2.5796377599999687,0,1296,0
2.5835712040002363,2016,4417,0
2.5875253910003266,5265,1760,0
2.59164557000031,4273,3328,0
2.594564078000076,4145,2112,0
2.597586130000309,2480,1744,0
2.601584903999992,544,1184,0
2.6049503070003084,4369,1584,0
2.608878060000279,1376,1536,0
2.611861785000201,5377,1424,0
2.615708754000025,6225,2240,0
2.618578919999891,816,1760,0
2.622520626000096,1312,624,0
2.6255808109999634,5937,1792,0
2.62953126299999,256,2480,0
2.6328118179999365,4417,2048,0
2.636778274000335,3648,1920,0
2.6398332010003287,736,848,0
2.6427664460002234,736,1840,0
2.6467866980001418,6545,2912,0
2.649764750000031,768,784,0
2.653728524000144,3056,6913,0
2.656885262000287,2448,2016,0
2.660662888999923,4177,3936,0
2.6648063729999194,2832,1440,0
2.6677457929999946,5681,2416,0
2.6716140900002756,3104,1056,0
2.6749812210000528,6385,2320,0
2.678944894000324,1200,1952,0
2.681820708000032,336,2480,0
2.6857829870000387,5713,1536,0
2.6889014530001987,1280,1184,0
2.692788798000038,3840,2016,0
2.695935058000032,5729,1056,0
2.699745501000052,64,848,0
2.702895388000343,2304,2048,0
2.706971127000088,6897,1328,0
2.7098646920003375,1312,1136,0
2.713760346000072,2144,2288,0
2.717090553000162,4209,2560,0
2.7207583150002392,0,2064,0
2.7240603150003153,4497,2528,0
2.7279392440000265,4000,1008,0
2.7308294399999795,3040,3312,0
2.734781299000133,5121,1808,0
2.7380645719999848,2400,1072,0
2.7409920600002806,0,1328,0
2.7448628229999485,8658,4161,0
2.7487869300002785,1456,2096,0
2.751823095999953,4337,2496,0
2.7559515779998947,8434,2720,0
2.7589335550001124,1456,2064,0
2.7628132410000035,992,1632,0
2.766049877000114,6289,3296,0
2.768932841000151,0,2288,0
2.7729916870002853,4016,5153,0
2.7760617270000694,4401,0,0
2.779835295000339,448,1168,0
2.783049108000341,1024,1808,0
2.7870103089999247,5617,1296,0
2.7899178759998904,1104,1472,0
2.7937949180000032,1968,768,0
2.7970224440000493,3600,2208,0
2.800970105000033,256,1392,0
2.803915730999961,1520,1424,0
2.8079154659999404,4449,0,0
2.8109371929999725,1760,2160,0
2.8149263790000987,4177,512,0
2.8180081470000005,4513,1360,0
2.821913617000064,128,1232,0
2.8250459240002783,8962,1328,0
2.8288336360001267,1328,1808,0
2.8320581610000772,3408,2320,0
2.835861861000012,6849,2240,0
2.8389115280001533,144,1440,0
2.8427674819999993,608,1856,0
2.8458652670001356,7473,1024,0
2.848957235999933,0,928,0
2.852825285000108,5489,2128,0
2.8559231770000224,4593,2464,0
2.859841865999897,656,1488,0
2.863074681999933,416,1456,0
2.866932972000086,4881,1648,0
2.8699404280000635,304,2096,0
2.874014220999925,1696,768,0
2.8771085769999445,3824,1392,0
2.8809165120001126,0,2032,0
2.883848620000208,3744,2400,0
2.887590978999924,4897,1712,0
2.8906246950000423,1408,1584,0
2.8945645100002366,4113,2192,0
2.897621466000146,2976,2416,0
2.9015913339999315,480,1776,0
2.9047938910002813,4353,1552,0
2.908792055000049,880,2048,0
2.9119120979999025,4865,2048,0
2.9158089010002186,5009,1872,0
2.918882278000183,0,800,0
2.921875984000053,0,1296,0
2.925861117000295,5441,1792,0
2.928794463000031,160,1648,0
2.9327491470003224,4209,976,0
2.935889008000231,4449,1824,0
2.9388782250002805,0,720,0
2.942725587000041,656,720,0
2.9457267550001234,7425,1584,0
2.949879336000322,576,1616,0
2.952867969000181,5201,1872,0
2.9569381920000524,4785,2560,0
2.960062547000234,464,1552,0
2.964078435999909,2384,944,0
2.967121923999912,5633,1648,0
