time,emg1,emg2,emg3
0.4490446529998735,2160,1888,0
0.4527949560001616,1040,1520,0
0.45593117999987953,224,1072,0
0.45988157700003285,5425,1744,0
0.4629748060001475,2304,1872,0
0.4667724089999865,6225,1856,0
0.46997731999999814,1824,1328,0
0.47385236599984637,0,4865,0
0.4768241679998937,4097,2224,0
0.4809469930000887,1088,4369,0
0.4838917309998578,4353,2304,0
0.4879996399999982,9074,1568,0
0.49096126099993853,560,1744,0
0.4948426669998298,144,784,0
0.4979391920001035,4657,2992,0
0.5019521610001902,880,2896,0
0.5048952389997794,4625,2560,0
0.5089459860000716,3840,256,0
0.5119761820001258,624,0,0
0.5148776089999956,0,3936,0
0.5189521739998781,5505,1344,0
0.5218712830001095,0,1616,0
0.5249794239998664,2304,1872,0
0.528780285999801,7025,4048,0
0.5319792049999705,208,1280,0
0.5360180650000075,1024,4305,0
0.5399794629997814,3888,1968,0
0.5430727009998009,3664,4064,0
0.5467221349999818,3216,2224,0
0.549880117000157,3232,1808,0
0.5529527409998991,0,1552,0
0.5567488090000552,3440,7169,0
0.5600364010001613,1328,2576,0
0.5639250489998631,2672,1376,0
0.5677194840000084,7681,2048,0
0.5710540879999826,1584,2176,0
0.5739388070001041,0,1712,0
0.5777891449997696,3072,7793,0
0.5808675150001363,0,2816,0
0.5846828489998188,1792,2800,0
0.5878600679998272,6001,1200,0
0.5908366509997904,0,0,0
0.5946674500000881,0,1616,0
0.5978113749997647,6193,3328,0
0.6017648679999184,1392,1200,0
0.6048903719997725,4209,3584,0
0.6086639539998941,3760,608,0
0.6116647759999978,0,1136,0
0.6147017759999471,0,1744,0
0.6185753810000278,6705,912,0
0.6217420630000561,1120,3184,0
0.6258129240000017,3536,976,0
0.6286169730001347,4433,1744,0
0.6318686270001308,0,1744,0
0.6355863220001083,0,4305,0
0.6386228920000576,6705,3152,0
0.6427247239998906,1376,2816,0
0.6458027260000563,2272,1520,0
0.6496257640001204,3648,1120,0
0.6526378150001619,576,784,0
0.6566319769999609,1312,2048,0
0.659815492999769,3360,2560,0
0.6638271689998874,560,2816,0
0.6668170970001484,8418,1968,0
0.6709572429999753,1056,1024,0
0.6739942129997871,0,1328,0
0.6779183110002123,3968,1536,0
0.6808905899997626,1536,3072,0
0.6849431089999598,3248,2768,0
0.688084957999763,5041,1056,0
0.6909418949999235,0,1536,0
0.695027029999892,3056,2880,0
0.6981640640001388,5361,528,0
0.7018760939999993,3920,3344,0
0.7057981289999589,2160,2112,0
0.7089433810001537,4769,2320,0
0.7118715040001007,0,1344,0
0.7158108089997768,16,1920,0
0.7188610389998757,6369,2048,0
0.7228444329998638,1776,4465,0
0.7259377549999044,3360,1904,0
0.7299369550000847,3888,1808,0
0.7328872570001295,0,1200,0
0.7367399740001019,2416,1616,0
0.7399483620001774,3840,3616,0
0.7439859440000873,1472,2944,0
0.7468805660000726,7761,1808,0
0.7508053179999479,1648,512,0
0.753933945999961,1248,1712,0
0.757821647000128,2816,2816,0
0.7609126460001789,768,1904,0
0.76485687100012,3184,3344,0
0.7679757750001954,5265,1696,0
0.7719002779999755,384,0,0
0.7750664559998768,2688,2528,0
0.7788528599999154,5377,2704,0
0.7820475799999258,432,1328,0
0.7859292369998911,1664,2528,0
0.788902533000055,3184,2288,0
0.7921353510000699,0,1488,0
0.7960946329999388,1728,8418,0
0.7989841140001772,4785,1664,0
0.8030732140000509,3840,4145,0
0.8067765880000479,4369,3696,0
0.809917440999925,4497,2224,0
0.8139201829999365,256,1712,0
0.816925794999861,4561,2560,0
0.8209445580000647,496,4273,0
0.8240560170002027,5281,3376,0
0.8278460729998187,7089,1040,0
0.8309226830001535,1648,1216,0
0.8339434539998365,0,1360,0
0.8378696409999975,3856,6449,0
0.8409747929999867,160,2272,0
0.8448507289999725,4897,7489,0
0.8479783470002076,5121,2064,0
0.8518605350000144,4161,3840,0
0.8549486369997794,224,2464,0
0.8588172959998701,8658,5073,0
0.8628309430000627,1504,2560,0
0.8659152119998907,3840,3760,0
0.8698189629999433,2576,1872,0
0.8728782869998213,688,1056,0
0.8767335399998046,3312,1952,0
0.8799183840001206,5889,2576,0
0.8837473359999422,2896,2912,0
0.8868518489998678,5969,2592,0
0.8908215530000234,1488,1280,0
0.8938730410000062,0,1040,0
0.8977443280000443,4000,2096,0
0.9008860250000907,1872,3408,0
0.9047084429998904,3936,3088,0
0.9077483199998824,5057,1552,0
0.910731186999783,0,752,0
0.9136969430001045,0,0,0
0.9175888999998278,2976,2448,0
0.920798214000115,288,1600,0
0.9248196779999489,4689,2336,0
0.9278823129998273,6401,2288,0
0.9318657509998047,528,4721,0
0.9349105659998713,1264,1280,0
0.9388067159998172,3296,7137,0
0.9417281320002076,144,1792,0
0.9456065640001725,2064,7505,0
0.9486107950001497,3424,1712,0
0.9527849050000441,1312,3840,0
0.9565484320000905,2256,1744,0
0.959803815000214,5809,4401,0
0.9637901950000014,608,2080,0
0.9667785169999661,9810,2960,0
0.9708935819999169,3024,1824,0
0.9739535489998161,2128,2048,0
0.9777712209997844,3888,1792,0
0.981062325000039,0,2928,0
0.983997577000082,2400,2048,0
0.9880828049999764,7089,3840,0
0.991026077999777,1008,864,0
0.9949204190002092,4465,3072,0
0.9988039300001219,5489,2160,0
1.0020303599999352,96,2272,0
1.0050749150000229,5889,1792,0
1.0090414520000195,3984,5121,0
1.012057996999829,0,976,0
1.0159965319999174,1376,2768,0
1.019070154000019,5377,2416,0
1.0229921149998518,1104,3120,0
1.0260750950001238,2816,2128,0
1.0298887509998167,3808,1376,0
1.0329016989999218,624,1200,0
1.0367832560000352,4865,1136,0
1.0399876629999198,2816,1760,0
1.0440231219999987,2816,2736,0
1.0468979239999499,6529,1536,0
1.0508351729999958,1024,4561,0
1.0539547749999656,0,1616,0
1.0580138129998886,5217,2128,0
1.061061609999797,0,3360,0
1.0649370679998356,2304,1440,0
1.068077902999903,7121,1792,0
1.0719900839999355,432,1040,0
1.0750069890000304,832,1280,0
1.0788050179999118,4833,1264,0
1.081899956000143,480,2048,0
1.0857849949998126,1488,2288,0
1.0890688079998654,4705,2352,0
1.0921070489998783,256,752,0
1.0960154630001853,4753,3856,0
1.0997707329997866,4401,1808,0
1.1029041070000858,1936,3552,0
1.106785064000178,3440,1840,0
1.1099720309998702,2544,1792,0
1.1130077940001684,256,944,0
1.1167968409999958,5889,3888,0
1.1208697860001848,2496,1952,0
1.1239277429999674,7441,4064,0
1.1279688240001633,6961,2416,0
1.1309668479998436,1568,928,0
1.1339929539999503,0,1200,0
1.1380350599997655,3584,9394,0
1.1410187970000152,1232,2592,0
1.1450565830000414,4625,5617,0
1.1488923189999696,5889,2352,0
1.1519709149997652,1712,2832,0
1.1558730649999234,1280,1392,0
1.1589667719999852,4977,2304,0
1.162888748000114,1360,3872,0
1.1659564870001304,2480,2608,0
1.1698377650000111,2544,1040,0
1.172895563000111,768,816,0
1.1767972399998143,1312,1104,0
1.179922413999975,3776,2656,0
1.1838330239997958,2048,2640,0
1.1868104780000976,6337,2048,0
1.1907514979998268,1872,1120,0
1.1937408069998128,672,1504,0
1.1976450399997702,3376,2128,0
1.2006793750001634,992,2816,0
1.2047693499998786,2048,1248,0
1.2079217830000744,5889,2496,0
1.2109194820000084,464,0,0
1.2147723200000655,3504,2912,0
1.2187804390000565,5681,2048,0
1.2218085370000153,64,2512,0
1.2248669760001576,4849,3056,0
1.228778562000116,7057,4337,0
1.2318173359999491,352,848,0
1.2357938509999258,0,7681,0
1.238882169000135,6145,3104,0
1.242796098999861,800,2336,0
1.2458802309997736,1024,2080,0
1.2497756500001742,3632,320,0
1.2527867859998878,768,1120,0
1.2566277679998166,2304,1456,0
1.259782229999928,4753,3920,0
1.264226346000214,3840,2272,0
1.2667352079997727,6929,1792,0
1.2709072359998572,800,768,0
1.2740046929998243,2080,1984,0
1.2780367189998287,3504,1136,0
1.2811134560001847,528,1888,0
1.2848605789999965,4097,2208,0
1.2881266579997828,5969,2304,0
1.2919551770000908,96,1536,0
1.2948972439999125,3152,2096,0
1.2988547489999291,6305,1904,0
1.3019741250000152,960,2608,0
1.305745105999904,3168,2288,0
1.3089431650000733,6001,3552,0
1.3119586769998932,0,2064,0
1.3159481590000723,1584,6929,0
1.319038594000176,4545,3984,0
1.3229412649998267,3584,3392,0
1.3268267489997925,2784,1904,0
1.3299828909998723,4609,2848,0
1.3331191620000027,16,1840,0
1.3369162459998734,1568,8274,0
1.3409793900000295,2832,2096,0
1.3439660389999517,3888,3184,0
1.3478500309997798,7937,1792,0
1.3509597629999917,2352,2288,0
1.3548452850000103,480,1952,0
1.3580721789999188,6257,2416,0
1.3609559020001143,0,2096,0
1.3650327129998914,4129,6401,0
1.3681929879999188,6113,1312,0
1.371962376999818,4353,3328,0
1.3758171069998753,2080,2272,0
1.3789363569999296,7073,2304,0
1.3827771729997949,784,3024,0
1.386087779999798,2768,3088,0
1.3899652159998368,3248,144,0
1.393100081999819,1376,2480,0
1.3967577170001277,1024,2272,0
1.4000533260000338,5281,3040,0
1.4040136079997865,1472,2752,0
1.4069271489997845,7313,2512,0
1.4110394959998303,1024,736,0
1.4140488349999032,0,1024,0
1.4170337770001424,2928,1824,0
1.4210815350002122,1376,6145,0
1.4249934380000013,2672,2048,0
1.4281288319998566,7601,3680,0
1.431180915999903,0,1072,0
1.4350478569999723,656,2208,0
1.4379893919999631,6385,2224,0
1.4420039530000395,0,3344,0
1.4450123880001229,5025,3088,0
1.448988848999761,5153,2304,0
1.4520964799999092,256,1568,0
1.454992940000011,0,1424,0
1.458896101999926,4945,3760,0
1.4619414130002042,16,2784,0
1.4658602899999096,3072,1232,0
1.4689547849998235,3600,1440,0
1.47277608100012,32,6481,0
1.475921420999839,1872,1024,0
1.4798513699997784,5089,2672,0
1.482832629999848,848,2816,0
1.4867302600000585,5025,2352,0
1.4898294439999518,4129,2128,0
1.4936959609999576,1376,1328,0
1.4967045359999247,3296,1744,0
1.5007673589998376,1264,6513,0
1.50389302900021,4353,2144,0
1.507888168000136,10258,3888,0
1.5109246410002015,0,784,0
1.513917415999913,0,0,0
1.5176436520000607,4193,2224,0
1.5209043969998675,192,3840,0
1.5248625149997679,5569,2272,0
1.5279307269997844,6113,1136,0
1.5318361149998054,480,8177,0
1.5349472419998165,0,1792,0
1.5389094189999923,5105,1632,0
1.5419130790000963,1632,2736,0
1.5459031020000111,3328,2112,0
1.548754499000097,3424,2064,0
1.5528959809998923,352,768,0
1.5557594890001383,672,1376,0
1.5598354889998518,7025,2816,0
1.5629928489997837,2016,2928,0
1.5667804469999282,3712,1872,0
1.5700098319998688,3056,1568,0
1.5739018089998353,480,2464,0
1.5769143570000779,2816,1808,0
1.5809193830000368,1168,2832,0
1.5840108950001195,5409,2000,0
1.5880601200001365,6753,2864,0
1.591149803999997,256,1584,0
1.59488337699986,0,1328,0
1.5981396950001,9890,2368,0
1.601091260999965,528,3120,0
1.6051388609998867,7409,3760,0
1.6089719139999943,7089,1856,0
1.6121069770001668,496,1792,0
1.6150638789999903,992,1552,0
1.6189495150001676,9170,3632,0
1.6228791690000435,1040,3552,0
1.6261354829998709,3824,1712,0
1.630036071000177,2848,1408,0
1.6331453289999445,336,1792,0
1.6361814480001158,0,1792,0
1.6400720249998813,3360,4849,0
1.6431080130000737,2560,2544,0
1.6469432570002027,5377,5617,0
1.650032875999841,3584,1280,0
1.6540124879998075,3696,3136,0
1.658002629999828,2560,2304,0
1.6611345179999262,1792,3072,0
1.6650517160001073,3904,2320,0
1.6679964670001937,5793,1936,0
1.6712225109999963,0,2288,0
1.6751203119997626,1280,4369,0
1.6788933090001592,7249,1984,0
1.6821330799998577,2928,4097,0
1.6860038270001496,1776,1904,0
1.6890008079999461,3552,2672,0
1.6921812460000183,0,816,0
1.6960616970000046,768,2304,0
1.6990782699999727,4961,2816,0
1.7031191340001897,1936,3984,0
1.7060524250000526,1616,2848,0
1.70997136699998,3328,4993,0
1.7129830290000427,0,1040,0
1.7168186610001612,944,2064,0
1.7199251379997804,3696,2704,0
1.7240444710000702,3296,2848,0
1.726958593999825,6481,3136,0
1.731078862999766,1488,656,0
1.7340016909997757,256,1648,0
1.7380466569998134,3520,3008,0
1.7410458039998957,2240,3568,0
1.7450845130001653,6353,2816,0
1.7481842030001644,6337,1584,0
1.751116273000207,0,992,0
1.754889791000096,3408,3552,0
1.75878566900019,5473,1248,0
1.7619368699997722,1072,3584,0
1.7658049699998628,3136,1936,0
1.7689486310000575,2384,2208,0
1.7719707090000156,0,880,0
1.7758887820000382,256,5841,0
1.7789805200000046,5873,2816,0
1.7827643539999372,2304,3680,0
1.7858405570000286,2640,1856,0
1.7897667050001473,4353,5169,0
1.7927149560000544,480,1264,0
1.796653378999963,1168,6497,0
1.7999184489999607,3328,2592,0
1.8038767739999457,6577,4833,0
1.8079386770000383,7729,3856,0
1.8108960660001685,3376,1856,0
1.8149218389999078,256,1744,0
1.8179444150000563,5009,2832,0
1.8219210990000647,752,3152,0
1.8249593249997815,6977,3296,0
1.8289175949998935,5425,2640,0
1.8318259279999438,1280,2000,0
1.83489117299996,0,2144,0
1.8389546250000421,3760,6305,0
1.8419879759999276,16,3248,0
1.8459761389999585,3680,1760,0
1.849020370999824,4353,1840,0
1.852812098999948,0,848,0
1.8559738140002082,1904,2992,0
1.8599252250000973,6497,1520,0
1.863088290000178,2128,3328,0
1.866837915999895,3248,1392,0
1.8699886760000481,2992,2032,0
1.874013709999872,0,1600,0
1.8769392489998609,6161,2704,0
1.8810184829999343,2272,2112,0
1.884074635000161,2928,2800,0
1.888024840000071,5729,1840,0
1.8911924340000041,2176,1376,0
1.8940440010001112,0,1360,0
1.898138759000176,9826,3040,0
1.9011057749999054,736,1984,0
1.905118100999971,6785,3808,0
1.9089989710000737,5201,1392,0
1.9121251649999067,912,2480,0
1.9158243890001359,1232,2048,0
1.9191426659999706,5841,3840,0
1.9230458420001924,1328,2000,0
1.9261324489998515,1872,1200,0
1.929924273999859,3376,2320,0
1.9329545199998392,688,1136,0
1.9367899660001058,1968,2384,0
1.939951143000144,4305,6657,0
1.9440290789998471,1024,2480,0
1.9469499379997615,6689,1504,0
1.9510639509999237,1632,1248,0
1.9541141139998217,768,1328,0
1.9580183650000436,4945,672,0
1.9611264159998427,784,3200,0
1.9649135159997968,2848,2224,0
1.9679886849999093,6113,1712,0
1.9720204340001146,256,544,0
1.9750929880001422,752,2096,0
1.9788655829997879,6145,1488,0
1.9819994469999074,2224,3376,0
1.985996023000098,1792,2592,0
1.9891403349997745,4369,1728,0
1.9929980390002129,192,864,0
1.9959683870001754,1568,400,0
1.9998485060000348,3952,3632,0
2.0031215760000123,1840,4000,0
2.006827644000168,3232,1024,0
2.0100289030001477,2864,2544,0
2.0132283849998203,0,1056,0
2.0168977980001728,3824,6113,0
2.021003411000038,2288,3440,0
2.0240787110001293,3792,3600,0
2.0279979580000145,8434,2832,0
2.0311287620002076,2304,1648,0
2.034821334999833,480,1024,0
2.0379662679997637,5377,2368,0
2.042035468999984,1200,1808,0
2.0449618480001845,6385,3616,0
2.0488431670000864,5425,2224,0
2.0519269520000307,352,1328,0
2.055841674000021,2496,1024,0
2.0589437859998725,4273,3280,0
2.0628446890000305,896,3120,0
2.0659226580000905,1504,1456,0
2.0698438029999124,2304,992,0
2.072908799999823,912,1488,0
2.0767978570002015,1456,2144,0
2.0799434639998253,4449,2016,0
2.0837496580002153,1936,3456,0
2.086756768000214,5217,2128,0
2.090709565999987,416,496,0
2.0937140350001755,480,2624,0
2.097926393999842,3088,2512,0
2.100960958000087,2512,1840,0
2.104926191999766,4513,1824,0
2.1078612930000418,6657,2464,0
2.111810389999846,1168,496,0
2.1149450500001876,208,688,0
2.11870738000016,5617,1808,0
2.1219760919998407,2160,3568,0
2.1258906839998417,4945,3424,0
2.128947860000153,3808,1792,0
2.131897835000018,0,1552,0
2.1358654079999724,944,5025,0
2.1389979740001763,5489,2240,0
2.1428588889998537,2080,5585,0
2.146828959999766,1072,2096,0
2.1498164889999316,5345,3616,0
2.1529641100000845,0,1200,0
2.156852394999987,32,2464,0
2.1600288069998896,4849,3632,0
2.1638790890001474,2032,2816,0
2.1669943789997888,5681,1792,0
2.1710565530001986,2048,1712,0
2.174002089000169,832,1712,0
2.1780700320000506,5713,2976,0
2.1811337700000877,224,2208,0
2.1849052190000293,4449,3344,0
2.1881764129998373,5857,1392,0
2.1920363849999376,0,1984,0
2.1950654960000975,0,112,0
2.1980382570000074,4865,2496,0
2.2018796649999786,0,3376,0
2.2050243959997715,4961,3072,0
2.2089324749999832,4865,2224,0
2.212148773000081,512,1296,0
2.21597938900004,768,3120,0
2.219115259999853,7937,1952,0
2.222981615000208,464,1968,0
2.226135314000203,2416,2256,0
2.2299326030001794,3648,2128,0
2.232912732999921,0,1008,0
2.235975106999831,2144,1632,0
2.2399909509999816,9650,5041,0
2.243203970000195,0,3936,0
2.2469773980001264,3024,1200,0
2.25007264199985,3520,2048,0
2.253978780000125,1120,1696,0
2.257044584000141,2944,1392,0
2.2611593490000814,736,6049,0
2.2642054349998944,1792,2784,0
2.2681433890002154,7265,5729,0
2.2712151850000737,288,768,0
2.2749792690001414,160,1264,0
2.278228408999894,4577,1120,0
2.282056675000149,608,2144,0
2.28516380200017,2976,3024,0
2.289121529000113,3904,1776,0
2.292113370000152,0,1488,0
2.295882487000199,1888,1280,0
2.299041668999962,6257,3040,0
2.3029509970001527,208,2960,0
2.3061953490000633,1632,2256,0
2.309946541000045,3744,2960,0
2.313043986000139,864,2336,0
2.3167953219999617,1056,624,0
2.320187885999985,6801,3376,0
2.3239672280001287,1248,2048,0
2.327021887999763,7473,2304,0
2.331097623000005,2224,1120,0
2.333927438000046,0,1632,0
2.337810845000149,3872,1856,0
2.3409400529999402,2352,3376,0
2.3448493770001733,2528,2304,0
2.3479608940001526,7537,2608,0
2.3518419510000967,256,1424,0
2.354962938999961,1024,1616,0
2.358818589999828,4849,2720,0
2.3619746379999924,608,1744,0
2.365813062000143,4897,2864,0
2.3689647870000954,4849,1872,0
2.372762585000146,944,1440,0
2.3758276710000246,704,1312,0
2.379750508000143,6657,3808,0
2.382742480000161,1072,3584,0
2.386677698999847,3760,2096,0
2.3898191570001472,3248,3904,0
2.3929174360000616,0,848,0
2.3967144130001543,8177,4016,0
2.4009438980001505,2560,2288,0
2.403982111000005,3632,3936,0
2.4079648299998553,7937,1360,0
2.410946762000094,2416,1456,0
2.4139774380000745,0,1312,0
2.4179754289998527,2720,7425,0
2.4210387769999215,528,3536,0
2.4249591470002088,5009,2224,0
2.4279959380000946,5521,2304,0
2.4319484809998357,0,5377,0
2.434955297000215,752,1984,0
2.4389140940002108,5121,2480,0
2.4420033229998808,0,2304,0
2.445815899000081,2288,1824,0
2.4490533100001812,4865,2768,0
2.452175702000204,0,1376,0
2.45589486200015,0,1200,0
2.459014525999919,6193,1808,0
2.462030281999887,0,1584,0
2.465970367999944,3120,5601,0
2.46926193399986,3808,1744,0
2.473069230999954,2624,2048,0
2.4767868660001113,1664,1536,0
2.481190340000012,5665,3072,0
2.483899756000028,1424,2304,0
2.4869895289998567,5121,3280,0
2.490928092000104,2976,1088,0
2.493971336999948,0,1584,0
2.4978268079998998,5169,1872,0
2.5009730579999996,5377,3536,0
2.50491292300012,3648,2288,0
2.5079448110000158,6449,2160,0
2.5110545930001535,0,1328,0
2.514841692000118,80,5281,0
2.517831729000136,4977,2736,0
2.5217602170000646,96,4561,0
2.5247678390001056,4048,3168,0
2.528715458000079,5121,2160,0
2.531749968999975,0,1072,0
2.5357147909999185,2160,3216,0
2.5387501330001214,5793,2480,0
2.542727494999781,784,2016,0
2.5457565570000042,2992,1600,0
2.549691791999976,1440,768,0
2.5527342850000423,1936,848,0
2.555734926999776,336,800,0
2.5597035450000476,4785,3184,0
2.562726254000154,1728,2816,0
2.5667066450000675,7393,5121,0
2.569739138999921,2464,2208,0
2.573717932999898,2768,3072,0
2.577726200000143,4225,1440,0
2.5807318870001836,2160,3376,0
2.5847123120001925,3840,2320,0
2.587759472000016,6961,1312,0
2.591725408000002,768,1280,0
2.5947545979997813,1168,4513,0
2.598729879000075,3984,1632,0
2.6028111470000113,0,2512,0
2.6056595830000333,3600,2416,0
2.608719843000017,5905,2928,0
2.6129260080001586,768,1200,0
2.616091874000176,3280,2992,0
2.6196715330002007,5233,2864,0
2.6229270240000915,2224,3328,0
2.6267114769998443,2336,976,0
2.6299409309999646,5585,2512,0
2.632761169999867,0,816,0
2.636646475999896,368,752,0
2.639756405999833,5073,2608,0
2.6437049810001554,3504,2528,0
2.6467132070001753,4945,1776,0
2.650685634000183,2144,2832,0
2.653735147000134,512,2048,0
2.658030128000064,3984,2416,0
2.6609394590000193,736,3072,0
2.6649017419999836,3248,2976,0
2.668004106999888,4977,16,0
2.6716818159998184,272,1408,0
2.674943634000101,1408,2256,0
2.6788413730000684,5953,1744,0
2.6818124360002003,496,2208,0
2.6860094290000234,3696,1376,0
2.68898914600004,4657,3232,0
2.6920966439997756,0,2032,0
2.6959263109997664,2048,6401,0
2.699870277000173,5857,2368,0
2.7032637419997627,3184,3872,0
2.7070554540000558,2656,800,0
2.7100838810001733,4561,3168,0
2.714079698000205,1024,1104,0
2.7170283169998584,5169,2144,0
2.720958971000073,3616,2048,0
2.7242103739999948,2720,3680,0
2.728007861000151,7713,2416,0
2.7311762360000102,864,1552,0
2.734934272999908,512,1696,0
2.738175258999945,5217,2496,0
2.741039002999969,0,2576,0
2.745172191000165,4016,7473,0
2.7488309830000617,5585,1744,0
2.752045280999937,2224,1744,0
2.7558685140002126,1312,2304,0
2.759049569000126,6305,2160,0
2.7621421089997966,64,2992,0
2.765994335999949,5521,4177,0
2.769983090000096,3568,2000,0
2.7731000329999915,1136,2240,0
2.777066472000115,832,1936,0
2.7801559479999014,5905,4097,0
2.7839551940001,1808,2512,0
2.7870498779998343,5953,2400,0
2.7911332429998765,2352,768,0
2.794075548999899,320,1296,0
2.7981293789998745,10514,2736,0
2.8010529190000852,1264,2848,0
2.80489863899993,2416,3376,0
2.808250821999991,7521,3184,0
2.8119799969999804,800,992,0
2.815193374000046,528,1376,0
2.8191052189999937,5825,2080,0
2.8221994539999287,1904,2784,0
2.825983952000115,4897,1792,0
2.829188853999767,3840,1776,0
2.8328973299999234,608,1504,0
2.8361946670002,768,992,0
2.840018584000063,5841,3072,0
2.843087808999826,1792,2512,0
2.8470973459998277,1840,2048,0
2.850064360000033,3344,2304,0
2.8539302760000282,512,1040,0
2.857115123999847,1424,4369,0
2.8611247059998277,2752,3152,0
2.8640773150000314,4817,3488,0
2.8680454479999753,8434,3472,0
2.8712450180000815,1696,1456,0
2.874957941000048,144,1008,0
2.8780452070000138,5121,1232,0
2.8819615090001207,0,1424,0
2.885227160999875,5521,2912,0
2.8891059190000306,5873,2672,0
2.8921344919999683,0,800,0
2.895073684000181,0,1264,0
2.899004522999803,4865,2272,0
2.902201435999814,1136,2544,0
2.9059416670002065,4449,2544,0
2.9090203689997907,4369,1968,0
2.9120527380000567,0,784,0
2.915999511999871,3120,3488,0
2.919895059999817,5489,2320,0
2.923013856000125,1184,3136,0
2.926921900999787,2784,1328,0
2.9300284729997657,2304,1312,0
2.9330133620001106,0,1824,0
2.936863988999903,1328,6097,0
2.9400077330001295,2816,4048,0
2.9438440779999837,2976,4145,0
2.9477256270001817,10226,3344,0
2.9507828870000594,2288,1200,0
2.9538949190000494,0,144,0
2.9580493869998463,2000,7841,0
2.9607815270001083,0,3168,0
2.9649177770002098,1792,2192,0
2.9680614710000555,7089,2144,0
2.9710459719999562,0,560,0
