time,emg1,emg2,emg3
0.2390208580000035,688,2304,0
0.24309045699965282,512,944,0
0.24610631699988517,8113,3072,0
0.24912600799962092,720,2288,0
0.253040313999918,5233,2608,0
0.25699465099978624,6401,2192,0
0.26007639099998414,1552,1968,0
0.2640787269997418,1104,1712,0
0.2671544029999495,5377,1792,0
0.2713246039998012,864,2160,0
0.2741395729999567,3584,2384,0
0.2782429849999062,3840,1792,0
0.2811405739998918,272,2048,0
0.28533305499968264,992,2768,0
0.2884165649998067,4689,2304,0
0.2921389159996579,2016,1568,0
0.2953307949996997,6337,2048,0
0.2993303379998906,1328,2304,0
0.3023013529996206,32,2560,0
0.3061774319999131,4193,1312,0
0.3091256969996721,0,2816,0
0.3123499220000667,2656,1008,0
0.3162380280000434,9218,5457,0
0.31945162400006666,768,1968,0
0.32335508000005575,4913,4097,0
0.3272627989999819,4817,2992,0
0.330389150999963,3328,2352,0
0.33430727799986926,3776,2064,0
0.33724231799988047,4273,3072,0
0.340331791999688,0,2128,0
0.34437611999965156,1008,5057,0
0.3473466729997199,6145,1968,0
0.3512532749996353,4321,3824,0
0.35511111300002085,2400,2288,0
0.35827574799986905,2480,2304,0
0.3613204149996818,0,1040,0
0.36520725399986986,2160,5905,0
0.36830485899963605,1632,928,0
0.3724892559998807,1808,2976,0
0.3753434679997554,6449,3696,0
0.379371294000066,2416,5553,0
0.38218826999991506,0,2352,0
0.38618098400002054,6401,1824,0
0.38932308199991894,3280,1792,0
0.3931229810000332,5457,3168,0
0.3962500419997923,4945,1104,0
0.40031321299966294,784,4833,0
0.4034133729996938,0,1680,0
0.40723431499964136,12835,2128,0
0.41028876099971967,1312,2080,0
0.414344372999949,9218,1952,0
0.41740013399976306,4945,2704,0
0.4213175049999336,80,1888,0
0.4244217159998698,1024,2432,0
0.4282159059998776,5329,2528,0
0.4312851419999788,2288,1920,0
0.4352783869999257,5729,944,0
0.4384374759997627,1792,2512,0
0.4422056089997568,928,256,0
0.4453633240000272,4449,2560,0
0.4492072499997448,4721,2320,0
0.4522315300000628,4305,1680,0
0.4562670719997186,8434,2560,0
0.4591284379998797,0,1584,0
0.4622433229997114,0,2176,0
0.466069872999924,3568,1104,0
0.4692090619996634,2368,1984,0
0.4731559379997634,4273,5281,0
0.4770558209997944,5489,1488,0
0.48014996499978224,2672,2816,0
0.4840658399998574,1056,1568,0
0.48719858399999794,5473,3408,0
0.4909042340000269,784,1808,0
0.4940932659997088,5153,3072,0
0.49797762999969564,3328,5377,0
0.5009862570000223,560,1456,0
0.5050598630000422,1040,2096,0
0.5080975480000234,4064,2064,0
0.5121846809997805,192,2256,0
0.5150969599999371,6785,2816,0
0.5188779869999962,2016,2320,0
0.521930269999757,416,1552,0
0.5261946969999372,4321,2112,0
0.5292094739997992,1056,1840,0
0.5329203029996279,6929,1792,0
0.5360670709997066,6897,2576,0
0.5401820600000065,256,2496,0
0.5431773129998874,944,1888,0
0.5469144879998566,7169,1968,0
0.5500851449996844,144,1792,0
0.5540485709998393,3328,4113,0
0.5572243919996254,1248,3200,0
0.5611005109999496,768,3296,0
0.5641204199996537,2144,800,0
0.5680858749997242,3376,1328,0
0.5713778959998308,1888,2960,0
0.5751372099998662,3808,1632,0
0.5784386410000479,2800,2304,0
0.5822003240000413,160,2048,0
0.5853007529999559,4593,112,0
0.5893157010000323,2272,1632,0
0.5924116179999146,3392,1088,0
0.596304938999765,6465,3088,0
0.599422095999671,224,2320,0
0.6031405569997332,0,2160,0
0.6063316569998278,7089,2096,0
0.610275549999642,11842,2368,0
0.6132565439997961,10194,2336,0
0.6172819589996834,11250,2832,0
0.6204259529999945,1040,1776,0
0.6243414729997312,10050,4657,0
0.6282231159998446,7425,864,0
0.6313324369998554,3616,2032,0
0.6341958739999427,0,1392,0
0.6382522280000558,2304,8017,0
0.6413550219999706,1184,2160,0
0.6453164549998291,3408,5425,0
0.6483469729996614,4097,3008,0
0.6522983509998994,5217,3520,0
0.6560838989998956,6097,2512,0
0.6592163369996342,1040,2048,0
0.6630836609997459,176,1136,0
0.6662549999996372,5377,2288,0
0.6703299929999957,1184,1232,0
0.6732659909998802,5809,3072,0
0.6773143469999923,2880,1280,0
0.6803647709998586,800,1136,0
0.6843000300000313,2400,3120,0
0.6873030259998814,5009,1568,0
0.6912063380000291,3216,1824,0
0.6942503430000215,2912,1536,0
0.6981524149996403,2448,288,0
0.7012552669998513,1072,1808,0
0.7052371949998815,1760,1856,0
0.7082144910000352,5857,4000,0
0.712172752999777,7537,2768,0
0.7153366610000376,5985,2816,0
0.7193349919998582,2720,7201,0
0.7222689689997424,0,1424,0
0.7261680489996252,3936,1680,0
0.729315848999704,1312,688,0
0.7333520369998041,5473,3248,0
0.7362956009997106,5777,2592,0
0.7403346329997476,400,2048,0
0.7434403130000646,2304,2064,0
0.747215413000049,3952,2448,0
0.7502810809996845,0,1792,0
0.7541864810000334,2048,1440,0
0.7571744429997125,2784,2608,0
0.7610892529996818,576,1376,0
0.764165896999657,3024,2144,0
0.7681039569997665,3120,3568,0
0.7711782259998472,224,592,0
0.775023180000062,2736,1952,0
0.7782740489997195,5409,3328,0
0.7820439089996398,880,1072,0
0.7851463289998719,3120,1792,0
0.7890127579998989,2304,1568,0
0.7920162229997914,2816,1872,0
0.7959270609999294,7937,2912,0
0.7989869569996699,512,2272,0
0.803063198000018,1040,1296,0
0.8061569080000481,5633,1200,0
0.8101304090000667,224,3024,0
0.8130741039999521,3920,1744,0
0.8170496200000343,4513,2304,0
0.8200375299998086,544,1792,0
0.8240802259997508,1792,1744,0
0.8270857079996858,3360,2032,0
0.8311513929998,2128,2384,0
0.8341837119996853,3408,2560,0
0.8380506049998075,4209,3072,0
0.8410167909996744,768,1808,0
0.8450182090000453,336,1184,0
0.8480960309998409,4881,2608,0
0.8520632780000597,3856,2576,0
0.8551193349999267,5809,2304,0
0.8590580089999094,1024,5889,0
0.8622223499996835,464,2048,0
0.8662413829997604,5985,7249,0
0.8693012449998605,304,1856,0
0.8732322099999692,8129,6321,0
0.8763323329999366,6913,2976,0
0.8803349119998529,800,4801,0
0.8833621859998857,0,2192,0
0.8872045719999733,4785,1760,0
0.8902648759999465,800,1216,0
0.8941685830000097,3504,1056,0
0.8973712349998095,2864,0,0
0.901264252999681,3520,1280,0
0.9042637409997951,3856,2080,0
0.9080693259998043,2912,1024,0
0.9113736099998277,1584,1600,0
0.9152211309997256,2224,2000,0
0.9181791739997607,3328,1952,0
0.9221554939999805,576,688,0
0.9252709749998758,2480,2576,0
0.9291474439996819,3328,2000,0
0.9322360349997325,2160,2640,0
0.9361505379997652,8482,2640,0
0.9392922009997164,576,2224,0
0.942380299999968,0,2480,0
0.9463604969996595,4801,5873,0
0.9494587429999228,1264,2656,0
0.9531459419999919,7841,3152,0
0.9572220380000545,6769,1440,0
0.9604003429999466,1632,2208,0
0.9641509129996848,112,2800,0
0.9673577439998553,6321,1792,0
0.9711469059998308,784,2112,0
0.9743098389999432,4817,2048,0
0.9780688659998305,3184,1936,0
0.9811076869996214,0,2432,0
0.9841884909997134,1280,1792,0
0.9881509409997307,4193,5393,0
0.991370471999744,1904,1792,0
0.9951401270000133,5153,3024,0
0.9989976899996691,1952,1840,0
1.0021362249999584,1280,2000,0
1.00602016799985,4609,2144,0
1.0092306129999997,1168,1280,0
1.0130735549996643,5425,1536,0
1.016262093000023,2560,1744,0
1.0201693939998222,27334,304,0
1.0232830759996432,8658,1616,0
1.0271963339996546,528,1440,0
1.0302714829999786,3040,1728,0
1.0341932279998218,7441,1280,0
1.0373010329999488,4801,1808,0
1.0410471259997394,1552,4881,0
1.0443212539998967,1232,1744,0
1.0482416019999619,8514,5681,0
1.051306729999851,1024,912,0
1.0551835940000274,4449,5409,0
1.058981553999729,2608,1456,0
1.062155898999663,3552,3376,0
1.0660544229999687,4561,3344,0
1.069159173999651,848,1824,0
1.0729877819999274,2576,1472,0
1.0761381259999325,5985,3232,0
1.0800272419996872,432,1344,0
1.0830270009996639,1488,2640,0
1.0869279730000017,7249,1280,0
1.0899265259999993,0,2000,0
1.0930107179997322,2208,2656,0
1.0971926899997015,4273,5809,0
1.1000175720000698,0,2192,0
1.104151907999949,2608,2352,0
1.1069432289996257,2400,3552,0
1.1111074979999103,4353,832,0
1.1141088939998554,3248,1200,0
1.1180992229997173,3616,1408,0
1.1211443969996253,544,1376,0
1.1251790950000213,1312,2064,0
1.1282036869997683,336,2576,0
1.1321921159997146,256,2720,0
1.1352066519998516,4385,2640,0
1.139078693999636,2400,2160,0
1.142046537999704,0,1776,0
1.146144583000023,6065,2112,0
1.149190949000058,1360,2736,0
1.1531906449999951,3840,2160,0
1.1563168519996907,5681,2256,0
1.1600981449996652,256,2224,0
1.1632678480000322,1232,1616,0
1.1672740159997375,3888,2816,0
1.1703682539996407,0,1008,0
1.174284489999991,4097,3840,0
1.1772886499998094,4353,2816,0
1.1804501229999005,0,2096,0
1.1843087570000534,1536,6177,0
1.18821896999998,10242,2352,0
1.1911927189999005,2992,2928,0
1.195278930999848,336,1120,0
1.1983341099999052,4016,2816,0
1.2011736709996512,0,1600,0
1.2053457389997675,1648,1264,0
1.2083798549997482,2640,2928,0
1.2122238809997725,2736,5137,0
1.215415297999698,7585,2096,0
1.2193068510000558,4881,3696,0
1.2222895699997025,0,1712,0
1.226075137999942,1856,0,0
1.229351024999687,3904,2896,0
1.2332666859997516,3840,1248,0
1.236348936000013,8482,2080,0
1.2394071929998063,0,2080,0
1.2432707190000656,3168,3648,0
1.2470453639998595,2304,2304,0
1.2503459039999143,4865,2736,0
1.2540308909997293,1360,1392,0
1.2572307400000682,3328,2016,0
1.2611520069999642,1408,3088,0
1.2641933529998823,2048,1584,0
1.2681199669996204,6369,2896,0
1.271389581999756,3728,1552,0
1.2751130849997026,4097,816,0
1.2783591889997297,2224,2016,0
1.2821879839998473,0,1904,0
1.2853865990000486,8946,3296,0
1.2892480679997789,1792,3040,0
1.29225944899963,2304,2352,0
1.2962823339998977,6657,2816,0
1.2993228559998897,0,1600,0
1.3022235329999603,0,1872,0
1.3062766729999566,5153,288,0
1.3093510999997306,176,3840,0
1.3132872779997342,4593,2576,0
1.3163304539998535,7057,2176,0
1.3202483579998443,800,2848,0
1.323322318999999,0,2416,0
1.3263799789997393,4305,2512,0
1.3303191609998066,4032,3104,0
1.3342107389999,4193,1536,0
1.337202781999622,5521,2544,0
1.3410098249996736,800,3056,0
1.3443160319998242,352,1888,0
1.3480162070000006,5985,2720,0
1.3511279429999377,2832,2480,0
1.3550442229998225,1968,2192,0
1.358206262999829,1248,2800,0
1.3620062850000068,176,2272,0
1.365116382999986,6145,2192,0
1.3690161459999217,1792,2320,0
1.3722057279996989,1824,1024,0
1.3759760169996298,9026,4497,0
1.379041400999995,1552,432,0
1.3819883879996269,0,2416,0
1.3859377969997695,10450,4721,0
1.3889642599997387,0,1568,0
1.3931239300000016,6113,6545,0
1.396182551000038,6753,2832,0
1.400133004000054,0,4705,0
1.4031606379999175,0,1008,0
1.4070625429999382,5473,2080,0
1.410016424999867,1472,1792,0
1.4140614620000633,4609,1712,0
1.4170957789997374,4321,2304,0
1.420213848000003,0,2304,0
1.423989286000051,768,6337,0
1.427104866999798,3856,2096,0
1.4311453309996978,1632,6145,0
1.4341933229998176,2224,3104,0
1.438139353999759,3696,2880,0
1.4419847019998997,1280,1248,0
1.4452786739998373,6465,2512,0
1.449164656999983,2640,2816,0
1.4522164390000398,2912,2640,0
1.456131004999861,7953,2592,0
1.4592529569999897,1248,2416,0
1.4622801900000013,0,2576,0
1.4663386219999666,8097,3600,0
1.4693047149999074,160,2928,0
1.4733105010000145,6321,2960,0
1.4770805099997233,5441,1808,0
1.4802904019998095,768,1232,0
1.4832928099999663,112,2048,0
1.4873322209996331,10770,4385,0
1.49110482199967,208,2144,0
1.4942196590000094,3808,2240,0
1.4982515960000455,1024,1904,0
1.5011816429996543,1264,1056,0
1.5053059509996274,2048,1952,0
1.5082366159999765,3696,2048,0
1.512078640999789,400,832,0
1.5152449489996798,6449,2784,0
1.5191127099997175,3696,2672,0
1.5221927379998306,944,2576,0
1.5262334300000475,3824,2048,0
1.5292946039999151,624,1856,0
1.5330317029997786,1888,1024,0
1.536349128999973,6145,2544,0
1.539270407999993,0,1792,0
1.5433014219997858,256,5121,0
1.5462665969998852,3856,1248,0
1.5501213769998685,0,5361,0
1.5533479529999568,4465,2160,0
1.5572101539996765,5201,3232,0
1.560274919999756,448,1056,0
1.5641504089999216,624,1184,0
1.5674065260000134,5377,2720,0
1.571189869999671,528,1312,0
1.5742614999999205,2304,1328,0
1.578302980999979,4337,3120,0
1.581352503999824,96,2032,0
1.5851941949999855,1696,2048,0
1.5882540349998635,5361,2608,0
1.5920690660000218,816,2000,0
1.5953927819996352,5889,2528,0
1.5992318759999762,2144,2592,0
1.602271066999947,336,2512,0
1.6061425139996572,4577,2016,0
1.6091968199998519,176,1856,0
1.6132384499996988,3584,1520,0
1.6163430560000052,7713,2000,0
1.6201912940000511,512,848,0
1.6231783379998888,560,1792,0
1.627227898000001,4945,2304,0
1.6303602039997713,768,1520,0
1.634144730999651,3248,1712,0
1.6373481219998212,6193,3600,0
1.6410425439999017,528,1584,0
1.6442348509999647,1904,2832,0
1.648019487000056,5857,1296,0
1.6512936999997692,3040,2256,0
1.6550405739999405,1360,3600,0
1.6583300689999305,3456,2928,0
1.6619888019999962,768,2240,0
1.6651357709997683,3232,1376,0
1.668947814999683,3744,1552,0
1.6720080410000264,2640,2192,0
1.6759227719999217,7345,4417,0
1.6789206489997923,0,2160,0
1.6831609659998321,704,2272,0
1.686223045999668,6561,3328,0
1.6898797909998393,896,1232,0
1.6932130149998557,7073,2752,0
1.6971660770000199,3744,2128,0
1.7002034600000115,1728,1936,0
1.7041183849996742,544,2048,0
1.7070736489999945,4257,3600,0
1.7100882629997614,0,1280,0
1.7141915829997743,5153,6689,0
1.7171537599997464,3328,2384,0
1.7212017990000277,4385,4032,0
1.7250914619999094,1024,1568,0
1.7279393179996987,4705,2032,0
1.7321529129999362,1904,2576,0
1.735191081999801,3072,2368,0
1.7389758799999981,2048,2832,0
1.7419262999997045,0,1584,0
1.7452346979998765,3424,1056,0
1.7490651129996877,4337,2656,0
1.753131399999802,6401,2208,0
1.7560192500000085,9154,3152,0
1.7600437569999485,560,2112,0
1.7633737669998482,848,2736,0
1.7672566480000569,4625,2016,0
1.7703736189996562,2048,2816,0
1.7741799719997289,4145,1744,0
1.7773638669996217,3952,2128,0
1.7804353669998818,64,784,0
1.7843188009996993,1072,7857,0
1.7872675429998708,4593,1584,0
1.7911880100000417,3376,3040,0
1.7943872749997354,480,2160,0
1.7981696199999533,5553,4369,0
1.8012495739999395,0,1312,0
1.805283620999944,832,3040,0
1.808227307999914,1840,1440,0
1.8122039029999542,5281,2496,0
1.815284378999877,4897,2480,0
1.8191816270000345,2784,2320,0
1.822292773999834,768,2000,0
1.826323579000018,416,3344,0
1.8293576880000728,0,1840,0
1.8332588640000722,4625,1664,0
1.8363925519997792,7457,2960,0
1.8400632439997935,1776,2640,0
1.8433456059997297,672,2512,0
1.8472290569998222,4705,1888,0
1.8503475160000562,1824,1904,0
1.8542581859996972,4321,3136,0
1.8571984499999417,2816,2160,0
1.8610936119998769,0,2112,0
1.8642055069999515,3904,3952,0
1.868096707999939,5473,2784,0
1.8712070639999183,2080,1552,0
1.8750422169996455,2304,2000,0
1.8782301219998772,3840,3600,0
1.8821848279999358,0,2560,0
1.8852407169997605,6481,2656,0
1.889084568999806,2608,3536,0
1.892197306000071,5217,2912,0
1.896213584999714,8338,2624,0
1.8992018369999641,2176,3280,0
1.903237500999694,144,2496,0
1.9062019190000683,5553,3072,0
1.9101975409998886,432,304,0
1.9133084959998996,4993,2608,0
1.917252415999883,6113,2272,0
1.9203245559997413,704,1488,0
1.923979835999944,208,2816,0
1.927185037000072,7073,5393,0
1.9303881000000729,1008,800,0
1.9341269530000318,5585,5777,0
1.9380080319997433,2208,2000,0
1.9410943959996985,1952,1344,0
1.945041874999788,2576,3488,0
1.948140821999914,5009,3056,0
1.9511931099996218,0,1584,0
1.9550984719999178,5473,5825,0
1.9590088779996222,2048,4353,0
1.96213494299991,3168,2896,0
1.965943003999655,5169,2016,0
1.968992495999828,144,3136,0
1.972876369000005,3888,2048,0
1.9759346999999252,6609,2672,0
1.980119107000064,1120,1520,0
1.983166104999782,1136,1984,0
1.9871345039996413,6433,1568,0
1.9900554539999575,864,1984,0
1.9941059279999536,2416,2064,0
1.9971608999999262,4689,3152,0
2.0011172770000485,0,2384,0
2.004153392999797,4209,2912,0
2.007856936999815,6065,3152,0
2.0111172369997803,2656,3248,0
2.0150198979999914,3184,1456,0
2.018163091999668,3152,3424,0
2.0220042679998187,464,1280,0
2.025074528999994,2864,2768,0
2.0291164089999256,1696,2480,0
2.032061942999917,2816,2368,0
2.03617063899992,7281,3648,0
2.0392508469999484,240,2192,0
2.0432652109998344,320,2304,0
2.0463587899998856,4673,2336,0
2.050240073999703,800,2864,0
2.0532248849999633,6913,3168,0
2.0570259900000565,4000,2848,0
2.060351069999797,16,1248,0
2.0640338419998443,176,1792,0
2.0671880879999662,5121,2864,0
2.0710867419998067,672,1024,0
2.074297292999745,2464,1888,0
2.0782030410000516,2560,2608,0
2.0812889949997952,0,1632,0
2.0843693359997815,512,1680,0
2.0881742500000655,3600,3296,0
2.0911764669999684,2480,1824,0
2.0952257300000383,6769,4113,0
2.0990789190000214,1616,2064,0
2.102123496999866,2992,3600,0
2.106025968999802,4657,1136,0
2.1090890199998285,1072,2320,0
2.113227383999856,5889,2208,0
2.1162263139999595,6913,2320,0
2.1192246269997668,0,1664,0
2.1233248829998956,3584,3424,0
2.127208144999713,4721,2112,0
2.1302940109999327,3008,3632,0
2.134248510999896,4721,1344,0
2.1373516359999485,4913,3232,0
2.141155157999947,544,2016,0
2.1443562389999897,1584,2336,0
2.1482583949996297,7393,1792,0
2.1513753330000327,2144,2656,0
2.1553154879998146,2816,1584,0
2.158154927999931,2336,1968,0
2.162026661999789,0,2656,0
2.1651922979999654,7265,2768,0
2.1691873079998913,1936,2784,0
2.1722424319996207,5569,1840,0
2.1762645669996346,7217,1840,0
2.1792232640000293,1824,1856,0
2.1832691820000036,432,2960,0
2.186329762999776,4593,1744,0
2.1902423899996393,656,2352,0
2.193211535000046,5713,2720,0
2.197084578999693,4753,2016,0
2.2003519749996485,160,800,0
2.2040622750000693,464,2672,0
2.207328549000067,5633,2656,0
2.211206005999884,128,2416,0
2.214294341999903,2224,4945,0
2.218245562999982,4593,1728,0
2.2213245089997145,1168,1296,0
2.225071466999907,1056,3328,0
2.2281894059997285,3264,1328,0
2.2321096579998994,1280,1696,0
2.2353287519999867,6401,2816,0
2.238985617999788,0,1840,0
2.242086826999639,48,1904,0
2.2454302629998892,3840,2384,0
2.24917094500006,5809,4113,0
2.2528720079999403,4433,1024,0
2.255978130999665,9458,3840,0
2.259004003999962,0,1744,0
2.2628656929996396,944,3952,0
2.2659352989999206,4561,1072,0
2.2698639430000185,1360,2064,0
2.2730615850000504,4897,2736,0
2.27717084599999,5713,7649,0
2.280201207999653,928,2208,0
2.2841923809996842,1088,7345,0
2.2871627639997314,5377,2256,0
2.2908680020000247,4337,2096,0
2.294876805000058,1280,1696,0
2.2980874749996474,4145,3296,0
2.3011771459996453,0,2080,0
2.305105535999701,768,1488,0
2.307925010999952,5489,2288,0
2.3120545159999892,3632,2048,0
2.3152029899997615,6945,3312,0
2.319132659999923,2720,5377,0
2.3220818649997454,416,2304,0
2.326132905999657,5393,7265,0
2.3291420319997087,0,1584,0
2.3331028039997364,3664,2064,0
2.336206578999736,5441,2816,0
2.340041256999939,1024,2752,0
2.343294830999639,256,3040,0
2.347300683999947,4833,1632,0
2.3503423459997066,0,2240,0
2.3533024399998794,3616,0,0
2.357192618999761,4721,6513,0
2.3602688599999055,832,1616,0
2.364172328999757,2352,1440,0
2.3673712279996835,3632,2256,0
2.3711864639999476,5777,4369,0
2.374404011000024,1696,2096,0
2.378303414999664,4145,2304,0
2.3813757240000086,768,2128,0
2.3853334659997927,7073,3120,0
2.3882784039997205,816,2304,0
2.3921495239997057,4721,2752,0
2.396180625999932,9986,2512,0
2.3993204079997668,1728,2096,0
2.40222647399969,0,1680,0
2.406276212999728,2912,880,0
2.4092454859996906,1760,1696,0
2.413267858999916,4097,6993,0
2.416394465999929,6065,3664,0
2.4202746030000526,0,6145,0
2.423330108999835,928,2672,0
2.4272529199997734,5665,1792,0
2.4303176199996415,0,1056,0
2.433418760999757,6737,2224,0
2.437325759000032,5889,3088,0
2.4403816229996664,0,1440,0
2.4442415739999888,0,1824,0
2.4473311029996694,5217,2720,0
2.451228257999901,1168,2016,0
2.4543469830000504,4097,2400,0
2.4583788499999173,2896,1360,0
2.462028301999908,864,1296,0
2.464970787999846,928,2640,0
2.46812311199983,4545,2800,0
2.4720556979996218,2928,2144,0
2.4751156170000286,5793,2656,0
2.4790315939999346,2048,3536,0
2.482183705999887,592,2544,0
2.4860054529999616,5089,2048,0
2.4891420139997535,624,2320,0
2.492954128999827,4097,2128,0
2.4959662639998896,7313,2464,0
2.499918202999652,256,1200,0
2.5028891199999634,80,1312,0
2.506816986999638,5809,2592,0
2.5098713449997376,144,1808,0
2.513867902999664,3056,1968,0
2.516883781999695,5457,3248,0
2.5208593549996294,592,2880,0
2.523867773999882,2816,1792,0
2.527804839000055,3664,1312,0
2.5308900019999783,2512,1712,0
2.534838147999835,2672,2112,0
2.537899511999967,2784,3536,0
2.541892772999745,96,2048,0
2.5448944609997852,4865,1872,0
2.548896154999966,2256,2464,0
2.551962698999887,4097,1568,0
2.5558969710000383,8450,3984,0
2.5589245319997644,1584,2224,0
2.56289840799991,768,3360,0
2.5659426590000294,6129,1504,0
2.5699084299999413,816,1696,0
2.572935258999678,3744,1344,0
2.5768906639996203,3120,1712,0
2.5798999609996827,0,1504,0
2.5828540649999923,0,1312,0
2.586872451999625,5889,7441,0
2.58994196499998,496,1312,0
2.5941433230000257,3072,6049,0
2.5971683899997515,4753,2432,0
2.6011618139996244,3376,4353,0
2.605104595999819,1328,1136,0
2.6081431549996523,4817,3904,0
2.6118778629997905,1232,1360,0
2.6151244729999235,6129,2848,0
2.6188733519998095,624,1760,0
2.6220088410000244,1520,1792,0
2.626158685000064,10530,3728,0
2.6291749409997465,768,1280,0
2.63305357299987,3120,1568,0
2.636138514999857,5537,3040,0
2.6399661639998158,0,1552,0
2.6430798269998377,1536,2336,0
2.6471023579997564,5297,2192,0
2.650225427999885,912,2592,0
2.654029810999873,3888,2304,0
2.657294525999987,4385,3680,0
2.661103551999986,256,1296,0
2.6641885079998247,2720,1952,0
2.6680892360000144,4016,672,0
2.6711983299996973,2896,2736,0
2.675081403999684,4032,2592,0
2.6783390609998605,3072,2288,0
2.682152970000061,400,1280,0
2.6853759929999796,3824,4353,0
2.6891249909999715,2352,2080,0
2.692189906999829,2144,2304,0
2.696135187999971,8001,1968,0
2.6991581309998764,368,992,0
2.7030578449998757,576,2368,0
2.7063310589996945,7169,2224,0
2.7100258909999866,1904,2400,0
2.7132292359997336,6209,1280,0
2.7172551159997056,4657,1792,0
2.720130988999699,768,1552,0
2.7241341799999645,816,1664,0
2.727296615999876,5985,1648,0
2.73017208400006,0,2016,0
2.7343035789999703,7153,5873,0
2.7380789169997115,4257,2224,0
2.7411314920000223,2336,2752,0
2.7452429879999727,432,3408,0
2.748167115999877,5729,1840,0
2.752055460000065,2672,1280,0
2.755392335999659,6065,2784,0
2.759064035999927,2080,1904,0
2.762196314999983,816,3184,0
2.766235988000062,4257,1936,0
2.769208884999898,1776,2848,0
2.7732608480000636,4865,2272,0
2.7763502729999345,5473,2400,0
2.7802111609998974,0,1696,0
2.7831831049998073,1760,2512,0
2.7870001229998707,4865,1616,0
2.7901346879998528,1024,2304,0
2.7940278519999993,3920,3024,0
2.797149497999726,2800,2464,0
2.8001725039998746,0,1888,0
2.8041014089999408,5793,3600,0
2.8080351829999017,3248,1792,0
2.811100331000034,992,1280,0
2.814995831000033,2288,1952,0
2.818302596999729,2848,2304,0
2.8210664439998254,0,1776,0
2.8249585349999506,0,976,0
2.82789682099974,5425,2304,0
2.8318706529998963,1312,1888,0
2.8350619359998745,7217,2928,0
2.8390106319998267,2000,2304,0
2.842076910999822,528,912,0
2.8450748010000098,6673,0,0
2.8488786200000504,0,2400,0
2.8520800279998184,3328,1328,0
2.856123462999676,7425,2400,0
2.858920274999946,2160,2000,0
2.8631307819996437,0,2816,0
2.866148479000003,5681,3840,0
2.8688910010000654,752,1296,0
2.873141592999673,4993,2400,0
2.8769535920000635,5025,2128,0
2.880152930999884,1232,1888,0
2.8831593169998087,0,2048,0
2.887048811999648,7153,5905,0
2.889960577999773,256,768,0
2.894072142999903,2816,768,0
2.897392917999696,2720,1824,0
2.9011028850000002,0,2960,0
2.904246040999624,2656,2048,0
2.9081155189996934,4353,1712,0
2.911174008999751,2816,2176,0
2.9152106709998407,3264,2480,0
2.918163709000055,2400,2512,0
2.9221159329999864,272,1440,0
2.9252382039999247,3136,2352,0
2.929253609999705,3280,1424,0
2.9323569619996306,3760,2080,0
2.9361194680000153,5169,2416,0
2.9392482559997006,1120,2416,0
2.9432445699999334,0,2096,0
2.946177188999627,6737,2160,0
2.9502416499999526,368,1184,0
2.9533003459996507,3328,1344,0
2.9570167950000723,5121,2480,0
2.9601655309998023,0,1328,0
2.96333836399981,0,1792,0
2.967134707999776,5393,1408,0
2.9701930379997066,96,2064,0
