x,y0,y1,y2
5.040124773999878,0.15526468853325756,1.5741740825656667e-06,0.0
5.043858038000053,0.1477769032899318,1.582411254954672e-06,0.0
5.047097816999894,0.14109789372244758,1.590498681560896e-06,0.0
5.050184831000024,0.13545904151519728,1.5984870354478213e-06,0.0
5.054068467999969,0.13101622153752826,1.6064893544963949e-06,0.0
5.05713231499999,0.12785262373195913,1.6146385895303626e-06,0.0
5.060196203000032,0.1259871950060383,1.6230363558800355e-06,0.0
5.063925746999985,0.12538663361621075,1.6317125810166145e-06,0.0
5.067094362000034,0.12597837518695065,1.6406121930981587e-06,0.0
5.070209344999967,0.12766214073202273,1.6496145892755489e-06,0.0
5.073863196000048,0.13031835100972586,1.6585785321860365e-06,0.0
5.077152940999895,0.13381270159957506,1.6673951468042746e-06,0.0
5.080063654000014,0.13799707859294721,1.6760288569105748e-06,0.0
5.083942410999953,0.14270771776375404,1.6845308995347028e-06,0.0
5.087161322999918,0.1477621591710261,1.693020200038138e-06,0.0
5.090223177000098,0.15295698367833546,1.701638330241795e-06,0.0
5.094073471999991,0.15806825928328383,1.7104951344315907e-06,0.0
5.097227306999912,0.16285608084223774,1.7196258046550854e-06,0.0
5.100201390999928,0.16707383863773323,1.728976454281994e-06,0.0
5.104007724999974,0.1704820686640143,1.7384242734653527e-06,0.0
5.107043763000092,0.17286590069284896,1.7478245476569717e-06,0.0
5.110214946000042,0.17405425111393671,1.7570662933991233e-06,0.0
5.114018871000098,0.1739381555592774,1.766115265129564e-06,0.0
5.117135571000063,0.17248523251233353,1.7750281318397057e-06,0.0
5.120189580999977,0.16974751873154206,1.7839323054970124e-06,0.0
5.123961569999892,0.1658610075488834,1.7929784843562914e-06,0.0
5.127129914000079,0.16103684862904868,1.8022833725823308e-06,0.0
5.129993766000098,0.15554559413083086,1.8118844699318324e-06,0.0
5.133822404000057,0.1496965577406536,1.8217249026448745e-06,0.0
5.136910914000055,0.1438143942713295,1.831674717198079e-06,0.0
5.139986467999961,0.1382149123808162,1.8415805111980342e-06,0.0
5.143868909000048,0.1331822009367524,1.8513241738116288e-06,0.0
5.1469455629999175,0.12894920034207813,1.8608683361541326e-06,0.0
5.149986783000031,0.125683523657989,1.870271441164025e-06,0.0
5.153829608000024,0.12347956124232441,1.8796665976439477e-06,0.0
5.156941684000003,0.12235704274016562,1.8892116441334417e-06,0.0
5.160009132999903,0.12226571229445185,1.899028814469576e-06,0.0
5.163861494999992,0.12309562012778105,1.9091570801505246e-06,0.0
5.1668261209999855,0.12469234734125907,1.9195361232877386e-06,0.0
5.169794746999969,0.12687595103497512,1.9300287294447597e-06,0.0
5.173720887999934,0.12946169414527212,1.9404730568146894e-06,0.0
5.176676384000075,0.1322801753652918,1.9507445290446745e-06,0.0
5.1797391509999215,0.1351946610490021,1.96080374447458e-06,0.0
5.183857751999994,0.13811413518611856,1.9707123799197738e-06,0.0
5.186954858000036,0.1410012930442816,1.98061092332061e-06,0.0
5.189810739999984,0.14387498151204883,1.99066604539734e-06,0.0
5.193868726999881,0.14680655637621234,2.0010069839661847e-06,0.0
5.196964499999922,0.1499097966557526,2.0116752615327876e-06,0.0
5.199985665999975,0.1533247273213262,2.022607725507515e-06,0.0
5.203868922000083,0.15719675061112065,2.033660087237466e-06,0.0
5.206996143999959,0.16165333698843382,2.0446619746536227e-06,0.0
5.209976210999912,0.16678084953400454,2.055482163304089e-06,0.0
5.213942767999924,0.172603998138665,2.066079102792531e-06,0.0
5.216993623000008,0.17907025038402224,2.0765177316359722e-06,0.0
5.220960011999978,0.18604134163569733,2.08694606307115e-06,0.0
5.223984216999952,0.19329364978400054,2.097539753829472e-06,0.0
5.227032408000014,0.20052849851772278,2.1084350616753504e-06,0.0
5.231015429000081,0.2073924865749592,2.1196758234337028e-06,0.0
5.234025454999937,0.2135068328035819,2.131195533824071e-06,0.0
5.237133431000075,0.2185035188516701,2.142842109474214e-06,0.0
5.241115114999957,0.22206465550423288,2.154435888183468e-06,0.0
5.244181352999931,0.22396010349073223,2.1658383878873815e-06,0.0
5.247205436000058,0.2240775740282217,2.1770055980247137e-06,0.0
5.251102787000036,0.22244015207596327,2.1880057579588494e-06,0.0
5.254163886000015,0.21920864811552257,2.1989947339158877e-06,0.0
5.258025203999978,0.21466935406699933,2.2101576297853494e-06,0.0
5.260993671000051,0.2092102178657802,2.2216381255213155e-06,0.0
5.264064963999999,0.20328949129876184,2.2334825574446394e-06,0.0
5.268074914999943,0.19740080285502717,2.2456209719763076e-06,0.0
5.2711275859999205,0.19203793831289656,2.2578931691097235e-06,0.0
5.274222063000025,0.18766178191796165,2.270109797459193e-06,0.0
5.278102067999953,0.1846710255303914,2.282124824442982e-06,0.0
5.281116250999958,0.1833774332019535,2.293891737606888e-06,0.0
5.2842514219998975,0.18398580143468027,2.305482336798024e-06,0.0
5.288109152000061,0.18657859370861216,2.317060836549651e-06,0.0
5.29102375399998,0.19110571349185249,2.328822359068433e-06,0.0
5.2942376089999925,0.19738060663315987,2.3409184573733474e-06,0.0
5.298135172999992,0.20508412630598458,2.3533981398573345e-06,0.0
5.301196806000007,0.21377709629806524,2.366187841660375e-06,0.0
5.304254054000012,0.22292165687660084,2.3791188154006847e-06,0.0
5.307963192999978,0.2319106761364518,2.391991489470381e-06,0.0
5.311029426000005,0.240103806500248,2.4046518521967245e-06,0.0
5.31409937300009,0.24686806841561562,2.417050724476545e-06,0.0
5.318131990999973,0.25162021010730845,2.429263625702694e-06,0.0
5.320990992999896,0.25386774181213767,2.441463537868134e-06,0.0
5.324146220000102,0.25324558676740466,2.4538561160868937e-06,0.0
5.32819137499996,0.24954555775129944,2.466601191911847e-06,0.0
5.330987498000013,0.24273614599172835,2.4797505762436374e-06,0.0
5.334049930999981,0.23297049110709164,2.4932268873460764e-06,0.0
5.338121903999991,0.2205811622481902,2.5068523586754413e-06,0.0
5.3409675230000175,0.20606156446567603,2.5204166346556476e-06,0.0
5.344107190999921,0.19003514751320674,2.533757279907217e-06,0.0
5.347075829999994,0.1732148890117028,2.546822290548387e-06,0.0
5.35094836899998,0.15635659670967458,2.559691094503936e-06,0.0
5.353997936000042,0.14021028171702085,2.5725459077835615e-06,0.0
5.357845907999945,0.12547402702222538,2.5856034869340965e-06,0.0
5.360973842000021,0.11275428296197726,2.5990323952402807e-06,0.0
5.36404856199988,0.1025354092871628,2.612887407819249e-06,0.0
5.36788056499995,0.0951598319240428,2.627087131122118e-06,0.0
5.370944811000072,0.09081878458289996,2.6414443010427547e-06,0.0
5.374023057999921,0.08955258182855372,2.655737199798348e-06,0.0
5.377984634000086,0.09125884200172033,2.669794513045941e-06,0.0
5.381050085999959,0.09570695482949947,2.6835612568068316e-06,0.0
5.384147536,0.10255718281856828,2.697120976709663e-06,0.0
5.388011283999958,0.11138296076407891,2.710665623717897e-06,0.0
5.391023008000047,0.12169516549476686,2.724423663791896e-06,0.0
5.394242889999987,0.13296735217887726,2.7385728780069842e-06,0.0
5.398001828999895,0.14466119040007847,2.7531711839131993e-06,0.0
5.40100766899991,0.1562515579021523,2.768132977365418e-06,0.0
5.404096385999992,0.16725079818821395,2.7832609974549795e-06,0.0
5.407982422000032,0.17723127761043939,2.7983215574816383e-06,0.0
5.411058658000002,0.1858446278237758,2.8131339843966404e-06,0.0
5.414122920999944,0.1928354576234331,2.8276401476480762e-06,0.0
5.418018732000064,0.1980475423126394,2.841927925383992e-06,0.0
5.421064336999962,0.20142175730623815,2.8561995231318296e-06,0.0
5.424234736000017,0.20298677620406877,2.87069574623975e-06,0.0
5.428136015000064,0.202844915076765,2.8856040929017983e-06,0.0
5.4309298579999,0.20115593813622715,2.9009857961603454e-06,0.0
5.434000185000059,0.19812124628068753,2.9167508155233784e-06,0.0
5.437881751000077,0.19397005557126368,2.9326913497837263e-06,0.0
5.44096922499989,0.18894821844191106,2.948561085950226e-06,0.0
5.443984344,0.18330942196753264,2.964169468675768e-06,0.0
5.44787360700002,0.17730791886640654,2.979455028044588e-06,0.0
5.450945710000042,0.17119195751807734,2.994510185179787e-06,0.0
5.453985628000055,0.16519747454345118,3.00954793403198e-06,0.0
5.45787570199991,0.15954191568500214,3.0248220724447082e-06,0.0
5.460835718999988,0.15441810984419355,3.040530334783804e-06,0.0
5.463859507000052,0.14998823565002642,3.056737449045556e-06,0.0
5.467736004000017,0.14637829461979018,3.0733487023838255e-06,0.0
5.470763841999997,0.1436738902043705,3.0901451877826305e-06,0.0
5.473788136999929,0.14191807855718733,3.1068672862732863e-06,0.0
5.4778754129999925,0.14111149676502793,3.1233140276911327e-06,0.0
5.480994547999899,0.14121428579895054,3.1394204251224617e-06,0.0
5.484006274999956,0.1421490776110923,3.1552836959285196e-06,0.0
5.487975737999932,0.14380464174825988,3.1711282215959197e-06,0.0
5.490890987000057,0.1460402246504474,3.1872215206998964e-06,0.0
5.493989233000093,0.14869071621626004,3.203772151939783e-06,0.0
5.4979023739999775,0.1515726332014854,3.2208485669393756e-06,0.0
5.500958230999913,0.15449081579200893,3.2383511666135368e-06,0.0
5.503948336999883,0.1572456831864927,3.256049369223081e-06,0.0
5.5079751809998925,0.15964072986374023,3.2736695501218325e-06,0.0
5.5109659830000055,0.16148976747382157,3.290999767255994e-06,0.0
5.514012943999887,0.1626235005461461,3.3079713200407356e-06,0.0
5.517761387000064,0.16289543006519747,3.32468646574112e-06,0.0
5.520884476999981,0.16218754089506804,3.3413815685711763e-06,0.0
5.523915387999978,0.16041639731377813,3.3583385878852286e-06,0.0
5.527796297999885,0.15754002855474242,3.3757774704337717e-06,0.0
5.530896707000011,0.15356550638702005,3.3937705707318926e-06,0.0
5.533918461999974,0.1485566451542106,3.4122131141991854e-06,0.0
5.536973558999989,0.14264092485376684,3.4308621824508243e-06,0.0
5.540961439000057,0.13601457474207712,3.449429350409519e-06,0.0
5.544194661999882,0.12894471486880563,3.4676910678987093e-06,0.0
5.547229607999952,0.12176746873116141,3.4855746751829895e-06,0.0
5.550923547999901,0.11488106473795619,3.5031877010709254e-06,0.0
5.5539805599999,0.10873326318508776,3.5207791090710154e-06,0.0
5.557173433999878,0.1038029630159818,3.5386460625823228e-06,0.0
5.560194359999969,0.1005763467131746,3.5570205099684096e-06,0.0
5.5640498269999625,0.09951831107463158,3.575978931408973e-06,0.0
5.567028384999958,0.10104037198004019,3.5954111191275734e-06,0.0
5.570166936000078,0.10546684485964779,3.615061179612249e-06,0.0
5.57396381600006,0.11300170862340357,3.6346251193954797e-06,0.0
5.577166904000023,0.12369890913692791,3.6538671881830013e-06,0.0
5.580071165999925,0.13743890859546568,3.672710593893693e-06,0.0
5.584140995000098,0.1539141085607848,3.6912684710578043e-06,0.0
5.587072235000051,0.17262542782630846,3.709803123653642e-06,0.0
5.590170802000102,0.19289188775018207,3.728627812073715e-06,0.0
5.594118722000076,0.21387453481743657,3.7479872135217846e-06,0.0
5.597215348999953,0.23461519809351036,3.7679622353802704e-06,0.0
5.600231029000042,0.2540892509827889,3.78843701177021e-06,0.0
5.603283450999925,0.27126980780415977,3.8091420217908945e-06,0.0
5.607203397999911,0.2851989196050597,3.8297568837833764e-06,0.0
5.610073251999893,0.29505963593222106,3.850032978470043e-06,0.0
5.614065025999935,0.3002415831691382,3.869889118146501e-06,0.0
5.617010644999937,0.300392368987977,3.889444280013088e-06,0.0
5.620107939000036,0.29544802300300804,3.908974743973005e-06,0.0
5.6239546379999865,0.2856380949315366,3.928810639225304e-06,0.0
5.626931658000103,0.2714649449723408,3.949209954695495e-06,0.0
5.630024187999879,0.25366124161021214,3.9702581561774595e-06,0.0
5.633890905000044,0.2331328673583201,3.991833305367387e-06,0.0
5.636966031999918,0.21089509602069978,4.013651410973885e-06,0.0
5.640274372000022,0.18800863837253692,4.035374716776431e-06,0.0
5.644015359999912,0.16552039039488933,4.056740950050669e-06,0.0
5.647047923999935,0.14441217427235192,4.077664220298186e-06,0.0
5.650019611000062,0.12555934343892272,4.098269621057298e-06,0.0
5.65383087500004,0.10969978419133485,4.118848155724264e-06,0.0
5.6570469499999945,0.09741287445296934,4.139747764152985e-06,0.0
5.659967033999919,0.0891075011434712,4.1612405336299135e-06,0.0
5.663247107999951,0.08501803406691594,4.183416833552603e-06,0.0
5.667136490000075,0.08520695752561254,4.2061484469893015e-06,0.0
5.670200652999938,0.08957279621895507,4.229136266168111e-06,0.0
5.673256780999964,0.09786221661596545,4.252024363700686e-06,0.0
5.67699195299997,0.10968555364932861,4.27453621976876e-06,0.0
5.68005180199998,0.1245351682344856,4.296581131329082e-06,0.0
5.683080394999934,0.14180591977444226,4.318290783264095e-06,0.0
5.68697836399997,0.1608168753695848,4.339971842012907e-06,0.0
5.690051599000071,0.18083344635696139,4.361991160415594e-06,0.0
5.693082341000036,0.20108951731263122,4.3846358140441414e-06,0.0
5.696949635999999,0.22080966692078344,4.408001445067054e-06,0.0
5.700038202000087,0.23923208012715683,4.431953284206733e-06,0.0
5.703101237000055,0.2556330630694799,4.456176302879938e-06,0.0
5.706964587999892,0.269354035673224,4.4802953691791455e-06,0.0
5.710023446999912,0.2798313573994816,4.504018825902865e-06,0.0
5.713068834000069,0.2866283021243254,4.527250709909733e-06,0.0
5.716973951999989,0.2894669809381532,4.5501294075350905e-06,0.0
5.720156007000014,0.2882562095415382,4.572977803704085e-06,0.0
5.723275080999883,0.2831098391105415,4.596182367315054e-06,0.0
5.726998148999883,0.27434998603590843,4.620045643346744e-06,0.0
5.72995180199996,0.26249169772961956,4.644668511022767e-06,0.0
5.733010723999996,0.2482093409015713,4.6699089997226835e-06,0.0
5.736067595999884,0.23228867517561108,4.695435047862868e-06,0.0
5.739924778999921,0.21557078097071075,4.720851089807046e-06,0.0
5.742986026999915,0.19889459047141594,4.745849398909059e-06,0.0
5.746830401999887,0.18304420676122662,4.770328446074008e-06,0.0
5.749943429000041,0.16870585113661488,4.7944337630216e-06,0.0
5.752972451000005,0.15643740922554447,4.818505518952313e-06,0.0
5.755905502999895,0.14665149189148702,4.842951150899091e-06,0.0
5.759818196999959,0.1396110501519965,4.868089888982786e-06,0.0
5.762812977000067,0.13543520707537213,4.8940285760188935e-06,0.0
5.765801548999889,0.13411234139650127,4.920618128335308e-06,0.0
5.769749658999899,0.13551756006534688,4.947509011135846e-06,0.0
5.772988478999878,0.13943214913117033,4.9742845758325e-06,0.0
5.775803937000092,0.14556303092536796,5.000620565661837e-06,0.0
5.779984003999971,0.15356072609610893,5.026409929953715e-06,0.0
5.782997972999965,0.16303501730053732,5.051806005022342e-06,0.0
5.786065088999976,0.17356834396275383,5.0771673732218925e-06,0.0
5.788951946999987,0.18472759051388468,5.102923683896977e-06,0.0
5.7929259889999685,0.19607512125843735,5.129411774117336e-06,0.0
5.795996698999943,0.2071797408432549,5.156744692312656e-06,0.0
5.799023376999912,0.21762804354802384,5.18476566611502e-06,0.0
5.802991309999925,0.22703656320377094,5.213106432049516e-06,0.0
5.805982044000075,0.23506510759541396,5.241327684199942e-06,0.0
5.808920145000002,0.24143134457447335,5.269087187651132e-06,0.0
5.8129495900000165,0.24592595425659067,5.296271411296729e-06,0.0
5.81590590299993,0.24842666555612788,5.323041175767638e-06,0.0
5.818938266000032,0.24890872029147706,5.349773681454006e-06,0.0
5.822961215000078,0.24744927841094855,5.3769211928789796e-06,0.0
5.8259014949999255,0.2442242477166663,5.4048383465163075e-06,0.0
5.828973590000032,0.23949761684604717,5.433644059582729e-06,0.0
5.832081543999948,0.23360473022803047,5.463172919042614e-06,0.0
5.83598315800009,0.22693148629046023,5.4930365671299035e-06,0.0
5.8390495199998895,0.21989132638489034,5.522771688736924e-06,0.0
5.842196134000005,0.21290162353768483,5.552017233268586e-06,0.0
5.84598582600006,0.2063609600160636,5.580653257706394e-06,0.0
5.849019558000009,0.20062870019559173,5.608849180930236e-06,0.0
5.852102685000091,0.19600794179112546,5.637002811876811e-06,0.0
5.856090661000053,0.19273228582104227,5.6655914708628794e-06,0.0
5.859050502999935,0.19095624417904233,5.6949899423419445e-06,0.0
5.862234609000097,0.190748949284694,5.725324797441868e-06,0.0
5.866105254000104,0.19209117531526237,5.7564229651164906e-06,0.0
5.868985231999886,0.19487612163722862,5.787876237221615e-06,0.0
5.8722469290000845,0.19891453607078596,5.819197109763634e-06,0.0
5.875223533000053,0.20394444632983214,5.850005530783153e-06,0.0
5.878931335000061,0.20964517815569556,5.880175291362634e-06,0.0
5.882209481000018,0.21565476724249735,5.909884999405839e-06,0.0
5.885229742000092,0.22158959770334513,5.93955394086914e-06,0.0
5.888903738999943,0.22706520009057998,5.969685243875115e-06,0.0
5.892079603999946,0.23171736360017114,6.00067400055478e-06,0.0
5.895218787999966,0.2352226425859089,6.032653633835565e-06,0.0
5.899020075999943,0.23731689730174066,6.065441546173608e-06,0.0
5.902089935000049,0.23781020028385766,6.098606965570111e-06,0.0
5.905058817000054,0.23659671319453246,6.131635122267959e-06,0.0
5.909009320999985,0.23365875768375993,6.164124099213158e-06,0.0
5.9120477760000085,0.2290648261110712,6.195939245788532e-06,0.0
5.9150758040000255,0.22296184125712,6.227267090259663e-06,0.0
5.918977967000046,0.21556284287788746,6.258547940111325e-06,0.0
5.922067130999949,0.20713206417594368,6.290310739867628e-06,0.0
5.925148048999972,0.19796948491282343,6.322970913658999e-06,0.0
5.928177409,0.18839638591918847,6.356668429001912e-06,0.0
5.932093846000043,0.1787425143541347,6.391210444828096e-06,0.0
5.935100426999952,0.1693345351202562,6.426142751560188e-06,0.0
5.938969019000069,0.16048488316313286,6.4609227930499735e-06,0.0
5.941949134999959,0.1524802570167539,6.495127203016413e-06,0.0
5.945135289000064,0.145569687170595,6.52861467999936e-06,0.0
5.94898682500002,0.1399528714939591,6.561582958578632e-06,0.0
5.9520417920000455,0.13576985834069105,6.594497880700345e-06,0.0
5.9550623519999135,0.13309307907972429,6.627919347833867e-06,0.0
5.958099897000011,0.13192233336517184,6.662288121211503e-06,0.0
5.9620371839998825,0.1321828765630624,6.69775488003227e-06,0.0
5.965163859000086,0.13372655262782357,6.734119426640109e-06,0.0
5.968230356000049,0.13633607248557636,6.770905635482726e-06,0.0
5.97201424800005,0.13973282752591362,6.807543547573758e-06,0.0
5.9750366400000985,0.14358871639878798,6.8435879731213784e-06,0.0
5.978021398999999,0.14754222864255656,6.878890159952684e-06,0.0
5.982013292999909,0.15121855188930303,6.9136579479524365e-06,0.0
5.98520432700002,0.15425288847873092,6.9483811686591e-06,0.0
5.988273875999994,0.1563156008201887,6.983648344703377e-06,0.0
5.992034081999918,0.15713732359239965,7.019922061430574e-06,0.0
5.995359790000066,0.15653183493548187,7.0573588025441245e-06,0.0
5.998245510000061,0.15441431418718307,7.0957448329713855e-06,0.0
6.001302575999944,0.15081266307879795,7.134575165598388e-06,0.0
6.005164783000055,0.14586993236879534,7.173245528410017e-06,0.0
6.008216685999969,0.13983676413836427,7.211282914535227e-06,0.0
6.011330684000086,0.1330541371506512,7.248526763927864e-06,0.0
6.015155783999944,0.1259281882037022,7.285192671622616e-06,0.0
6.018217280000044,0.11889993208970888,7.321794066120849e-06,0.0
6.021280197999886,0.11241308197231643,7.358949255167791e-06,0.0
6.024976429999924,0.10688298698904894,7.397144803556931e-06,0.0
6.02798602200005,0.1026691453266704,7.436545659996719e-06,0.0
6.03103903300007,0.10005302969806838,7.4769275181600795e-06,0.0
6.034869178000008,0.0992223262753242,7.51775997228737e-06,0.0
6.037953441999889,0.1002622743188164,7.5584088181561445e-06,0.0
6.04105752800001,0.10315450355400199,7.598379088563917e-06,0.0
6.04408814999988,0.10778337410091052,7.637506103086975e-06,0.0
6.047947383000064,0.11394920217880376,7.67602269117065e-06,0.0
6.051061901999901,0.12138700306481683,7.714476626815707e-06,0.0
6.053981627999974,0.12978874503328275,7.753527075961908e-06,0.0
6.057878589999973,0.13882674058410252,7.793694809642692e-06,0.0
6.060865293000006,0.1481757010106966,7.835161495369546e-06,0.0
6.063857890999998,0.15753122311246925,7.877697704719651e-06,0.0
6.06779514599998,0.16662324172316542,7.920749859544736e-06,0.0
6.071051819000104,0.1752241181805141,7.963652880987701e-06,0.0
6.074061043000029,0.18315197836904304,8.005885983965081e-06,0.0
6.078015883000035,0.19027027975216257,8.047273924983605e-06,0.0
6.081058254000027,0.19648451773258993,8.0880579662671e-06,0.0
6.084005271000024,0.2017367930329556,8.128809136916563e-06,0.0
6.088017921000073,0.20599881344224366,8.170214072333485e-06,0.0
6.091048852000085,0.20926389376910629,8.212812150144738e-06,0.0
6.094047954999951,0.21153869141983747,8.256784336643192e-06,0.0
6.09804103700003,0.21283559691665804,8.301877677015652e-06,0.0
6.101029440000048,0.21316665306711696,8.347497315059286e-06,0.0
6.104047573999878,0.21253961953771158,8.392931056781074e-06,0.0
6.106949069999928,0.21095653143956053,8.43761949114415e-06,0.0
6.1109996469999714,0.20841490501951623,8.481368692152091e-06,0.0
6.113996807999911,0.2049115410528189,8.524425626237129e-06,0.0
6.117098491999968,0.20044864006847737,8.567387285538742e-06,0.0
6.121046082000021,0.19504175612801739,8.610975373695438e-06,0.0
6.124056694000046,0.1887289420398874,8.655759438627694e-06,0.0
6.127184714999885,0.18158005556820714,8.70193425661342e-06,0.0
6.131150825000077,0.17370455418387423,8.749239963913314e-06,0.0
6.134089440000025,0.16525563747233907,8.797058634502295e-06,0.0
6.137150534000057,0.15642890599041917,8.844650546426047e-06,0.0
6.141147465999893,0.14745493748547459,8.891438544573314e-06,0.0
6.1442605800000365,0.1385868175116264,8.937231990612356e-06,0.0
6.1472725579999405,0.13008491274248596,8.982306065491747e-06,0.0
6.151059649999979,0.12220152623982025,9.027305780951128e-06,0.0
6.154258083000059,0.11516755609292406,9.073008124705274e-06,0.0
6.158002032000013,0.10918234375986267,9.120029607098141e-06,0.0
6.161211673000025,0.1044070534888207,9.168590681731808e-06,0.0
6.164271993000057,0.10096143006515138,9.218430358997413e-06,0.0
6.168168494999918,0.09892358426370293,9.268906668549815e-06,0.0
6.171212001999948,0.09833232378494773,9.319244426152436e-06,0.0
6.1742766200000005,0.09919129876865122,9.368833965785053e-06,0.0
6.177989446000083,0.10147388138847921,9.417466617671351e-06,0.0
6.181206472999975,0.10512743899079141,9.465418226347041e-06,0.0
6.184243092000088,0.1100756949503076,9.513348418491231e-06,0.0
6.188127910000048,0.11621830296997593,9.562050804112003e-06,0.0
6.191197310999996,0.12342756684533973,9.61214601153593e-06,0.0
6.194262931999901,0.1315432477766684,9.663834955698115e-06,0.0
6.198116633999916,0.1403672993168039,9.71681060967105e-06,0.0
6.201152058999924,0.14966082951652734,9.770365783050824e-06,0.0
6.204123013000071,0.15914544729857855,9.823656204852975e-06,0.0
6.208095175999915,0.1685104749397299,9.876017276805856e-06,0.0
6.211021730000084,0.177426522986896,9.927213987678354e-06,0.0
6.214228841000022,0.1855648325133831,9.977530342436975e-06,0.0
6.217297744999996,0.19262074074147767,1.0027664110947295e-05,0.0
6.221145523999894,0.19833883759055054,1.0078463835771613e-05,0.0
