time,emg1,emg2,emg3
1.1480665720000616,2288,0,0
1.1520256260000679,2464,0,0
1.155093074999968,5873,0,0
1.158226300000024,3488,0,0
1.161303572000179,1888,0,0
1.1650330639995445,2816,0,0
1.1682027320002817,1440,0,0
1.1710809730002438,2640,0,0
1.1749855699999898,1744,0,0
1.178149284999563,6273,0,0
1.1813125649996437,2640,0,0
1.1843015320000632,3328,0,0
1.1881474659994637,2368,0,0
1.191076145999432,2816,0,0
1.1940715609998733,1936,0,0
1.1980890690001615,5041,0,0
1.2010741599997345,7649,0,0
1.203991655000209,2640,0,0
1.2070986560001984,2272,0,0
1.2110681519998252,1936,0,0
1.214125229000274,3696,0,0
1.2171595059999163,5377,0,0
1.2200363570000263,2592,0,0
1.224093635999452,3728,0,0
1.2271053149997897,2592,0,0
1.2301962510000521,2768,0,0
1.2341145299997152,3328,0,0
1.2370791909997934,6913,0,0
1.2402237830001468,2480,0,0
1.2431449739997333,4145,0,0
1.2471267479995731,1552,0,0
1.2501074199999493,3888,0,0
1.2531008209998618,3616,0,0
1.2560971490001975,4113,0,0
1.2599948259994562,7505,0,0
1.2632055980002406,2896,0,0
1.2660313919996042,2144,0,0
1.269887653999831,1392,0,0
1.2729831850001574,3312,0,0
1.2759771270002602,5377,0,0
1.27926473000025,3744,0,0
1.2830756869998368,3328,0,0
1.2859066820001317,2752,0,0
1.2891278349998174,2160,0,0
1.2930681150000964,2368,0,0
1.295995597000001,6657,0,0
1.2991038190002655,3184,0,0
1.3021341189996747,3808,0,0
1.3059114679999766,6817,0,0
1.3090271880000728,2800,0,0
1.3121090550002918,2048,0,0
1.3151772479995998,2704,0,0
1.3192006369999945,7233,0,0
1.3222472389998075,2832,0,0
1.3252462849995936,2592,0,0
1.3289040479994583,720,0,0
1.3319843520002905,6209,0,0
1.3350659039997481,3216,0,0
1.3382117549999748,2992,0,0
1.34210282299955,3840,0,0
1.3451320149997628,5089,0,0
1.3482201689994326,2272,0,0
1.3512606550002602,2144,0,0
1.3551254220001283,9010,0,0
1.3581914119995417,3184,0,0
1.3610226069995406,2064,0,0
1.3648684959998718,2000,0,0
1.3679312459998982,3840,0,0
1.3710155879998638,3568,0,0
1.3740789829998903,1904,0,0
1.378036766999685,4321,0,0
1.381012691000251,2832,0,0
1.3841920039994875,2496,0,0
1.3880147219997525,3312,0,0
1.3910986470000353,6161,0,0
1.3941301459999522,2112,0,0
1.39722334399994,3328,0,0
1.4010195789996942,2128,0,0
1.4039591159998963,4449,0,0
1.4070442279999043,3216,0,0
1.410181348000151,1792,0,0
1.4140886710001723,9250,0,0
1.4170626630002516,3072,0,0
1.4200586560000374,1984,0,0
1.4240608840000277,4080,0,0
1.4270406360001289,3232,0,0
1.4302350279995153,1568,0,0
1.4330574380001053,2528,0,0
1.436994830999538,4433,0,0
1.4401551490000202,2752,0,0
1.4432629080001789,2608,0,0
1.4460772020001968,3360,0,0
1.4500812910000604,5073,0,0
1.4530010819999006,3072,0,0
1.4559926299998551,4177,0,0
1.4600753009999607,3840,0,0
1.463075636999747,3600,0,0
1.4659633999999642,1840,0,0
1.469130908999432,1456,0,0
1.4729261390002648,8594,0,0
1.4759273879999455,3888,0,0
1.47915049599942,2480,0,0
1.4830034229999,1904,0,0
1.4859311820000585,6113,0,0
1.4891256279997833,2512,0,0
1.4921506609998687,2752,0,0
1.4959454199997708,3664,0,0
1.499022936000074,3024,0,0
1.5022502359997816,3632,0,0
1.5051352290001887,2304,0,0
1.5090661809999801,5489,0,0
1.5120050659998014,1376,0,0
1.5150542860001224,1840,0,0
1.5192003359998125,4657,0,0
1.5221875970000838,3712,0,0
1.5252403360000244,2304,0,0
1.5282854939996469,1360,0,0
1.5320760489994427,1632,0,0
1.5351996159997725,2224,0,0
1.538233209000282,3136,0,0
1.5421157259997926,2656,0,0
1.5452189899997393,4225,0,0
1.5482391959994857,2048,0,0
1.5512677599999734,1376,0,0
1.555109414999606,720,0,0
1.5580170490002274,5089,0,0
1.5611124500001097,1808,0,0
1.5641728939999666,2016,0,0
1.567982519999532,5441,0,0
1.5710358289998112,2048,0,0
1.574072929999602,1280,0,0
1.5772881309994773,2928,0,0
1.5811470649996409,5889,0,0
1.584186600999601,3136,0,0
1.5870550299996466,3696,0,0
1.590920955999536,1936,0,0
1.594031630000245,3184,0,0
1.5972610030003125,3088,0,0
1.6000839159996758,1168,0,0
1.6040850419994968,4080,0,0
1.6069815270002437,1936,0,0
1.6102073319998453,1280,0,0
1.6138778209997326,3184,0,0
1.6170906540000942,6545,0,0
1.6199812570002905,1984,0,0
1.6231794329996774,3008,0,0
1.627035378999608,928,0,0
1.6299281749998045,2304,0,0
1.632992887999535,1024,0,0
1.6360175539994088,3376,0,0
1.640093990999958,2752,0,0
1.6429866339994987,3712,0,0
1.6459719719996428,1504,0,0
1.6499868319997404,1024,0,0
1.6529218630003015,2656,0,0
1.6559607130002405,4209,0,0
1.6593981569994867,2000,0,0
1.6630663119995006,3856,0,0
1.6659362849995887,2256,0,0
1.6690455379994091,1968,0,0
1.6720663400001285,2192,0,0
1.675885800999822,9330,0,0
1.6792128380002396,2768,0,0
1.6820861799997147,2080,0,0
1.6858367380000345,3072,0,0
1.689053836000312,2256,0,0
1.6921347329998753,1792,0,0
1.6952405299998645,1536,0,0
1.698953039999651,2080,0,0
1.7021316000000297,2592,0,0
1.7051806330000545,1616,0,0
1.7089278900002682,2304,0,0
1.7120952019995457,3760,0,0
1.7150631109998358,4080,0,0
1.718133762999969,2352,0,0
1.7219070049995935,2384,0,0
1.7252061299996058,2960,0,0
1.7282699580000553,2352,0,0
1.7313028329999725,1488,0,0
1.7351661889997558,9442,0,0
1.7381995019995884,3408,0,0
1.7412602940003126,1824,0,0
1.745068571000047,2192,0,0
1.7480680640001083,3680,0,0
1.7512187140000606,1712,0,0
1.754248278999512,2096,0,0
1.7580088459999388,3856,0,0
1.7610547940003016,3296,0,0
1.7640702529997725,3664,0,0
1.7672844829994574,1632,0,0
1.7711613829997077,5521,0,0
1.7742359220001163,2032,0,0
1.7772955989994443,3328,0,0
1.7811395819999234,1792,0,0
1.7842163909999726,4209,0,0
1.7872374769995076,1328,0,0
1.7903225319996636,1248,0,0
1.7940091849995952,2416,0,0
1.7972229939996396,2240,0,0
1.8002246839996587,768,0,0
1.8030990170000223,2064,0,0
1.8069998259998101,5777,0,0
1.8100974549997773,1680,0,0
1.81326433599952,1888,0,0
1.8171537850003006,2480,0,0
1.8200453609997567,2864,0,0
1.8232077739994565,1904,0,0
1.8259926270002325,1552,0,0
1.830161152999608,2000,0,0
1.8332157169998027,1712,0,0
1.8361441819997708,3376,0,0
1.8401013089996923,2096,0,0
1.842970701000013,4321,0,0
1.846008489000269,1264,0,0
1.849147740999797,768,0,0
1.85288258699984,1792,0,0
1.8559072839998407,4353,0,0
1.8590946719996282,2416,0,0
1.8621725969996987,2208,0,0
1.8658639650002442,1552,0,0
1.8690845549999722,2384,0,0
1.8720337189997736,2128,0,0
1.8751084079995053,3152,0,0
1.8790371819995926,6305,0,0
1.882075810999595,2864,0,0
1.8851613689994338,2048,0,0
1.8889756440003111,2176,0,0
1.891968203000033,4273,0,0
1.8951355669996701,1280,0,0
1.8982315339999332,2912,0,0
1.9020934069994837,3248,0,0
1.90507382099986,1904,0,0
1.9081149880003068,1616,0,0
1.9119601109996438,2480,0,0
1.9151319430002332,3328,0,0
1.9181622469996,3600,0,0
1.9211312919997,3008,0,0
1.9250351599994246,4961,0,0
1.9282942159998129,1552,0,0
1.9312728639997658,2768,0,0
1.9343107650001912,1632,0,0
1.9381639679995715,8177,0,0
1.941203977999976,2176,0,0
1.9442871880000894,2784,0,0
1.9479162339994218,1312,0,0
1.9511978279997493,2816,0,0
1.954173148999871,2256,0,0
1.9572057039995343,3584,0,0
1.961067565999656,1792,0,0
1.9640780990002895,4097,0,0
1.9671912670000893,1184,0,0
1.9709049659995799,2272,0,0
1.9739483920002385,6001,0,0
1.9771511500002816,4145,0,0
1.9801931439997134,2464,0,0
1.9840612520001741,3808,0,0
1.9870503599995573,3616,0,0
1.990258836999601,1824,0,0
1.9933255910000298,2560,0,0
1.9972036019998995,8882,0,0
2.0001168349999716,3568,0,0
2.0030530260000887,3232,0,0
2.0071431360001952,1232,0,0
2.009922762000315,3376,0,0
2.0132196559998192,3072,0,0
2.016098234999845,4913,0,0
2.0200615960002324,2816,0,0
2.023228295000081,4097,0,0
2.0261058109999794,2656,0,0
2.0301175469994632,1120,0,0
2.0330291020000004,5921,0,0
2.036014387999785,4721,0,0
2.0393017380001766,3504,0,0
2.0431227299995953,3728,0,0
2.0460213209998983,3264,0,0
2.0491571269994893,2032,0,0
2.0522857599999043,3488,0,0
2.0558930059996783,9154,0,0
2.0590920889999325,2768,0,0
2.0623150219998934,2208,0,0
2.066001129000142,2608,0,0
2.069305305999478,5297,0,0
2.0721635079999032,2736,0,0
2.075109503999556,2048,0,0
2.0790510879996873,3872,0,0
2.081976819999909,2560,0,0
2.08518353799991,2832,0,0
2.0890874979995715,1952,0,0
2.0920331990000705,5345,0,0
2.0950908059994617,3360,0,0
2.09807498400005,4401,0,0
2.1020924129998093,2480,0,0
2.105194670999481,3616,0,0
2.108274444000017,1120,0,0
2.111309531000188,2560,0,0
2.114987953000309,9634,0,0
2.1181856379998862,3840,0,0
2.1210198399994624,3280,0,0
2.1250685759996486,2832,0,0
2.127971510999487,4977,0,0
2.1311378800000966,2048,0,0
2.1342706549994546,3040,0,0
2.1381695279997075,4513,0,0
2.141012344999581,2816,0,0
2.144191839999621,3824,0,0
2.14789004999966,2144,0,0
2.1511401669995394,7281,0,0
2.154209477999757,2320,0,0
2.157228647000011,5217,0,0
2.1611201129999245,1872,0,0
2.1641873660000783,4321,0,0
2.167283941000278,2096,0,0
2.1702714049997667,3312,0,0
2.1741686099994695,7889,0,0
2.1772010909999153,4064,0,0
2.1802583910002795,2720,0,0
2.184089636999488,3536,0,0
2.1870793059997595,3840,0,0
2.1901626389999365,1840,0,0
2.1931668580000405,1424,0,0
2.1969019520001893,3856,0,0
2.200007550999544,2160,0,0
2.2030809979996775,3328,0,0
2.2060901570002898,1696,0,0
2.2100045609995504,6673,0,0
2.2132309259995964,1968,0,0
2.2160953149996203,4817,0,0
2.2199390790001416,3984,0,0
2.2231601699995736,2912,0,0
2.2259820369999943,2304,0,0
2.2291954679994888,1696,0,0
2.2331011229998694,7217,0,0
2.2359975290000875,6433,0,0
2.239125471999614,2384,0,0
2.2430629190002946,3744,0,0
2.2459400679999817,3600,0,0
2.249285783999767,1552,0,0
2.2523591389999638,1360,0,0
2.255938747000073,1776,0,0
2.2591196399998807,2720,0,0
2.2623307419999037,3232,0,0
2.2659412510001857,2448,0,0
2.269096721999631,6705,0,0
2.2722701829998186,1808,0,0
2.2751614199996766,2560,0,0
2.2790554840003097,3776,0,0
2.2820884439997826,4289,0,0
2.2851260950001233,2384,0,0
2.2881986259999394,2336,0,0
2.291993609999736,8994,0,0
2.295074079999722,2144,0,0
2.2980328599996938,2928,0,0
2.3019153659997755,2352,0,0
2.3050477429997045,3008,0,0
2.3081054049998784,2368,0,0
2.3112955320002584,2320,0,0
2.314955116999954,1264,0,0
2.3179867959997864,4080,0,0
2.3212899709997146,2128,0,0
2.324986609000007,3248,0,0
2.3280723359994226,6817,0,0
2.3311905439995826,2736,0,0
2.334291420000227,2832,0,0
2.338130598999669,6449,0,0
2.3412087079996127,3424,0,0
2.3441133340002125,3840,0,0
2.3472813870002938,2448,0,0
2.351169139999911,8145,0,0
2.354202163000082,3040,0,0
2.357286376999582,3840,0,0
2.3610866019998866,1024,0,0
2.3642068509998353,2896,0,0
2.3672334949997094,2544,0,0
2.370060241999454,1952,0,0
2.3741108039994288,2528,0,0
2.3772337000000334,4257,0,0
2.3802707830000145,2304,0,0
2.38411979600005,2448,0,0
2.3870360049995725,3888,0,0
2.3902165259996764,1808,0,0
2.393287762,2640,0,0
2.397136665000289,4353,0,0
2.4002058719997876,4016,0,0
2.4031960649999746,2656,0,0
2.4060353160002705,0,0,0
2.409215046999634,1424,0,0
2.4131456289997004,6401,0,0
2.4160630269998364,3152,0,0
2.4192951499999253,2208,0,0
2.4231070209998506,2832,0,0
2.4259712419998323,2352,0,0
2.429115928000101,4705,0,0
2.432178654999916,3104,0,0
2.4359264019994953,3904,0,0
2.4391169569998965,3312,0,0
2.4422754729994267,1280,0,0
2.445319825000297,2336,0,0
2.449029174000316,6145,0,0
2.4520920630002365,2272,0,0
2.45514028100024,2512,0,0
2.459051711999564,2688,0,0
2.462067532000219,2592,0,0
2.4652840809994814,2384,0,0
2.468324735999886,1968,0,0
2.4721759280000697,9218,0,0
2.4756736569997884,1200,0,0
2.4793837910001457,2720,0,0
2.4818594870002926,3088,0,0
2.48495442300009,3328,0,0
2.488001128000178,2096,0,0
2.4910170180000932,2576,0,0
2.494893164000132,3072,0,0
2.497981661000267,3600,0,0
2.50100987299993,2048,0,0
2.50478410300002,1552,0,0
2.5078383609998127,5553,0,0
2.5108226849997664,2000,0,0
2.513836957999956,832,0,0
2.5177171989998897,3280,0,0
2.5207619980001255,5745,0,0
2.5237721989997226,3552,0,0
2.526751743999739,1136,0,0
2.530737520999537,272,0,0
2.5337566549997064,6641,0,0
2.536716370999784,3344,0,0
2.539781436999874,1280,0,0
2.5436859849996836,2816,0,0
2.546726233999834,1776,0,0
2.549748814999475,1776,0,0
2.5540734649994192,2160,0,0
2.556771841000227,6049,0,0
2.5597685679995266,2672,0,0
2.562799368999549,3072,0,0
2.566744964999998,2048,0,0
2.5697813659999156,3088,0,0
2.57279248299983,1568,0,0
2.5757836479997422,3152,0,0
2.579784810000092,9986,0,0
2.582772920000025,2592,0,0
2.5857888210002784,2048,0,0
2.5896661589995347,1600,0,0
2.5927715609996085,3856,0,0
2.595818017000056,3856,224,0
2.600808387000143,2640,0,0
2.6027420330001405,4305,0,0
2.605696550000175,2288,0,0
2.6090078059996813,1984,0,0
2.612947179999537,3328,0,0
2.615950022999641,3568,0,0
2.619012584000302,2672,0,0
2.6220280950001325,2272,0,0
2.6258698559995537,3488,0,0
2.628951261000111,1600,0,0
2.6320277639997585,1648,0,0
2.6357414579997567,1840,0,0
2.6389731179997398,3104,0,0
2.641956835000201,1600,0,0
2.64498570700016,1808,0,0
2.648950963999596,7713,0,0
2.6518718560000707,1456,0,0
2.6550276789994314,3136,0,0
2.658908786000211,2368,0,0
2.6619642209998347,3568,0,0
2.665109763000146,1792,0,0
2.6681445929998517,1760,0,0
2.672153683999568,2960,0,0
2.675032915999509,2304,0,0
2.6782711589994506,3536,0,0
2.681253452999954,1952,0,0
2.6850000899994484,6097,0,0
2.688133161999758,2704,0,0
2.6911713019999297,2096,0,0
2.6950248889997965,2416,0,0
2.6979249870000785,4785,0,0
2.700989214999936,1024,0,0
2.7041859749997457,2832,0,0
2.7079615749998993,8306,0,0
2.7110592310000357,2208,0,0
2.7140476169997783,2256,0,0
2.717858795000211,2672,0,0
2.7209569179995015,3680,0,0
2.7241490199994587,3856,0,0
2.727196150999589,1744,0,0
2.7309065429999464,976,0,0
2.734108040999672,4913,0,0
2.7370698819995596,4561,0,0
2.7402965270002824,1600,0,0
2.7441294559994276,4209,0,0
2.747184498999559,2112,0,0
2.750053552999816,1488,0,0
2.753081449000092,2304,0,0
2.7571681099998386,6801,0,0
2.760169850999773,2528,0,0
2.763116742999955,3072,0,0
2.7670813739996447,704,0,0
2.769943129999774,5169,0,0
2.7731894059998012,2304,0,0
2.7759880149997116,3568,0,0
2.7800707659998807,3520,0,0
2.782997522000187,3536,0,0
2.7859979180002483,2032,0,0
2.789110624999921,2960,0,0
2.7931881169997723,5889,0,0
2.7960508489995846,3696,0,0
2.799162143999638,2800,0,0
2.8028409930002454,3600,0,0
2.8060611599994445,4705,0,0
2.80916268799956,2672,0,0
2.8121159080001235,2304,0,0
2.8159255430000485,2832,0,0
2.819088522000129,3552,0,0
2.8222343059997,2992,0,0
2.8259112630003074,2064,0,0
2.829031477999706,6769,0,0
2.8322266929999387,2512,0,0
2.8352719059994342,2000,0,0
2.839018023999415,3744,0,0
2.842171801999939,2976,0,0
2.8451909119994525,2976,0,0
2.8482938139995895,1488,0,0
2.851910825000232,8482,0,0
2.855185970999628,3872,0,0
2.858235087999674,5105,0,0
2.8619478589998835,3088,0,0
2.8650332719998914,4449,0,0
2.868189648000225,1664,0,0
2.8712609069998507,2368,0,0
2.8749829050002518,2816,0,0
2.878194687999894,3040,0,0
2.881079330999455,2912,0,0
2.8850827699998263,2272,0,0
2.887985837999622,4689,0,0
2.891168725999705,1456,0,0
2.8942373410000073,2016,0,0
2.8978978779996396,5345,0,0
2.9011564189995624,3360,0,0
2.9042210910001813,3840,0,0
2.9072481080002035,1376,0,0
