x,y0,y1,y2
4.958360298000116,0.0707202224379743,0.038386041951842545,0.001086023803091532
4.96131982199995,0.0719294655379702,0.038435778550022774,0.0011432647902738355
4.964351548000195,0.07215301671686074,0.038224343832137034,0.001230120771917753
4.968247318000067,0.07141246713814298,0.03779753613003455,0.0013473795443233547
4.972181994000039,0.06978780541428045,0.03720544832036288,0.0014944582436351068
4.97548327100003,0.0674124999202135,0.03649964528256281,0.001669269765754166
4.979320268000265,0.06446619967642345,0.03573093141063249,0.0018681726921509854
4.982536446000268,0.061165582095902324,0.03494765836516366,0.002086017313608224
4.985438015999989,0.0577536230029625,0.03419444376815472,0.002316288572596027
4.9894652749999295,0.05448737919437951,0.03351113655639612,0.00255133780859065
4.992356540999936,0.05162440307436052,0.03293186650611678,0.002782691269172699
4.996481896000205,0.04940817885594267,0.0324840622893466,0.003001423765216982
4.999373959999957,0.048053347509148775,0.03218742184640655,0.003198588089079651
5.003315406000183,0.047731747745973045,0.03205293954371682,0.0033656916045189905
5.006589525999971,0.0485603010006273,0.03208216971844061,0.0034952074670139316
5.010486448999927,0.05059155742425551,0.03226688810044433,0.0035810969567023165
5.013531047000015,0.053807485302450796,0.03258921674419383,0.003619301337213279
5.017314126000201,0.0581169934069854,0.03302217483458328,0.003608140291895797
5.021283285000209,0.06335769244877756,0.03353058697375184,0.003548540103228796
5.024545367999963,0.06930232418278051,0.03407235297095826,0.0034440251417919812
5.028249307999886,0.0756699869031608,0.03460019833302063,0.0033004492584630344
5.03140215700023,0.08214183287723598,0.035064068189322645,0.003125503015010094
5.034445404000053,0.08838041550406874,0.035414233382804465,0.0029280776821891826
5.03833408599985,0.09405134375877805,0.03560497081405837,0.002717581494692877
5.041463519999979,0.09884539828035564,0.0355984310763392,0.0025032943118244015
5.045343320000029,0.10249897091006988,0.035368103743114596,0.002293826017816004
5.048401326000203,0.10481087391791319,0.03490123987599314,0.0020967184455826567
5.052228244000162,0.10565427813522757,0.034199761667445795,0.0019182034892427633
5.05540892099998,0.10498343921849622,0.033279541878735434,0.0017631048721786096
5.059252647999983,0.10283545488598046,0.032168323829885576,0.001634852124915364
5.062363270999867,0.0993273520407843,0.030902807951015732,0.0015355662369516293
5.065400951999891,0.09464858822934293,0.029525468601646867,0.0014661778610905358
5.069276560000162,0.08904902429188673,0.028081523520295193,0.0014265485932490488
5.072341339000104,0.082822828683123,0.026616283876846288,0.0014155798864470962
5.076333849000093,0.07628945289060618,0.025172992664898863,0.00143130827984837
5.079453708000074,0.06977337615902922,0.02379123904198852,0.0014709956924784163
5.083295033000013,0.06358444711780328,0.022506028582647906,0.001531226527202461
5.086541112999839,0.05800033359320366,0.021347515051413458,0.0016080188997375081
5.090296219000265,0.05325206475810781,0.0203412837788448,0.0016969486944666448
5.093530294000175,0.04951319895063265,0.01950899751104014,0.0017932777544536077
5.097293622000052,0.04689291520254439,0.018869207045755423,0.0018920756624572293
5.100372152000091,0.045433215950105264,0.018438169025231762,0.001988329310400976
5.104276989000027,0.04511025060799753,0.018230564164849167,0.0020770437655926914
5.1073516649998965,0.04583946946116012,0.018260043433946545,0.0021533481424751604
5.111235166999904,0.04748402732459951,0.01853953599358046,0.0022126271160843028
5.114352893000159,0.04986571302510024,0.019081243829645173,0.002250698588286977
5.118243828000232,0.05277766705193222,0.019896257306713912,0.0022640487271761755
5.121371575000012,0.05599812823473705,0.020993770206144787,0.0022501184606304038
5.125290039999982,0.059304335160202275,0.022379921215005587,0.0022076158251625533
5.128214729999854,0.06248559886960197,0.024056294860641692,0.0021368133197435194
5.131250521999846,0.06535465385425139,0.02601808413619045,0.0020397834814152617
5.135202419000052,0.06775674600469472,0.028251917239898307,0.001920530293924599
5.1391150869999365,0.06957637727342605,0.030733442222262736,0.0017849867664846344
5.1421694300001946,0.07074193806304603,0.03342493678104119,0.0016408666594840684
5.145317219999924,0.07122843177440615,0.036273396727571273,0.0014973770038843603
5.149136237000221,0.07105819816983819,0.03920966715038042,0.0013648139025496332
5.152185410000129,0.07029928385427238,0.04214915375811526,0.0012540737694884383
5.1553179550001005,0.0690611426225648,0.04499450333812662,0.0011761137584195766
5.159283813999991,0.06748762977833106,0.047640435461503906,0.0011413896483127581
5.162186591000136,0.06574755469515581,0.04998066009241141,0.0011592912896197986
5.166406539000036,0.06402323418325642,0.05191649706876998,0.001237590521646836
5.169344092999836,0.062497600074439406,0.053366440079681575,0.00138191754573546
5.173395465999874,0.06134059759098308,0.05427556319392452,0.001595288252531561
5.176405968999916,0.060695896016412204,0.054623429344329975,0.0018777130286596914
5.180305531000158,0.06066916385109421,0.05442907984741957,0.002225922222332544
5.18339927299985,0.06131913529392947,0.05375185795064121,0.0026332409893550404
5.1873859430002085,0.06265236352289567,0.052687376204692396,0.003089636077388052
5.190157816999999,0.06462205981710116,0.05135884345209151,0.003581942655330603
5.194368470999962,0.06713095686454974,0.049904899889023,0.004094266105546231
5.197341339000104,0.0700378225996367,0.04846569366032501,0.004608545829952213
5.201344326000253,0.07316706897397593,0.047169070015147974,0.005105266080813444
5.204503496000143,0.07632076941145101,0.0461185698216754,0.0055643001257325774
5.208438049000051,0.07929229102826296,0.04538457825713272,0.005965874656416797
5.211559138000212,0.08188070215407736,0.0449994973930978,0.006291636619026331
5.214413622999928,0.08390512644060051,0.04495730742157548,0.006525790172383071
5.218495453999822,0.0852181666426677,0.04521737363618366,0.006656244733159907
5.221400666000136,0.08571733604470985,0.04571184756989127,0.00667567742706906
5.225397110999893,0.08535327667948144,0.04635552515442179,0.006582372760114774
5.228594751999935,0.08413373833786159,0.04705668430900169,0.006380679002644583
5.232265027000267,0.08212295742706424,0.047727403559219506,0.006080944997181342
5.235450152999874,0.07943689527014001,0.048292220213101686,0.005698887364635629
5.239285572999961,0.07623528540788105,0.048694549236105875,0.005254455722634304
5.242385208000087,0.0727114033316102,0.048900775774614,0.004770355110868786
5.246234505999837,0.06908016861161444,0.0489021957378551,0.004270418719527445
5.249519540000165,0.06556504455465301,0.048715034439787606,0.003778010676204733
5.253309642000204,0.06238437807388236,0.04837875103569628,0.0033146021397016607
5.256346042000132,0.059738117845640724,0.04795284568727738,0.0028986197072685587
5.260509137000099,0.05779597488102272,0.047512429902106044,0.00254462005020618
5.263642462000007,0.05668794221696646,0.04714282622801363,0.00226280291680607
5.266433446000065,0.0564977429159307,0.04693339141795314,0.0020588409952422256
5.270527053000023,0.05725937629050897,0.0469706564841195,0.001933984274082998
5.273621738000202,0.05895664788391319,0.04733087196708413,0.0018853895499274596
5.277546307000193,0.06152550073423397,0.04807224740850897,0.001906629204396427
5.280659911999919,0.06485905036914309,0.0492275358842703,0.0019883414485598228
5.284438448999936,0.06881526778560579,0.0507979268297565,0.0021189905278594014
5.287615433000156,0.07322710197174302,0.05274927830228155,0.0022857046766912516
5.29153444800022,0.07791451428904536,0.055011508169837575,0.002475150423084288
5.29445460199986,0.08269756345808361,0.05748156527123556,0.0026743883822534513
5.297674417000053,0.08740944757167063,0.060029942770672834,0.0028716460534647385
5.301551119000123,0.09190830181936126,0.06251026658696081,0.0030569442098275
5.3045537709999735,0.09608659288184866,0.06477110982492659,0.0032225272762512686
5.308626530999845,0.09987722835833508,0.06666882523089139,0.0033630723018768668
5.312309278000157,0.10325604397504788,0.06807987048004092,0.003475681140484885
5.315534796000065,0.10624098043644511,0.06891095749712509,0.0035596906871772247
5.319480532999933,0.1088887226520189,0.06910559584307492,0.003616360592570744
5.322406825000144,0.11128966165954939,0.06864631164993444,0.0036485111071512624
5.325569094999992,0.11356181520350501,0.06755278388848057,0.003660180900033845
5.329430753999986,0.11584399999942631,0.06587691547963201,0.0036563541445670273
5.3324815910000325,0.11828823797461988,0.06369615271349038,0.0036427724122690777
5.3365831080000135,0.12105120265858868,0.061106205656223524,0.003625810936196884
5.339639832000103,0.12428454821267797,0.0582139343257957,0.003612372048545229
5.343550552000124,0.128124164372956,0.05513079763123335,0.003609737094657274
5.346644145000028,0.1326786093661599,0.05196704204994226,0.003625323656697357
5.350507802000266,0.1380171514714407,0.04882671206881533,0.0036663190618448044
5.353622543000256,0.14415813117127915,0.04580351759194308,0.0037392026739983516
5.357535765000193,0.15105877930597977,0.04297756081004378,0.0038492174312598835
5.360632945999896,0.15860798993458006,0.04041290936243783,0.0039998876301880195
5.364399089000017,0.16662363628806118,0.038156003101778496,0.0041926932207301286
5.367647854000097,0.1748558202295006,0.036234898489042905,0.00442700090396743
5.371509716000219,0.1829969939954008,0.034659396601960775,0.0047003248173542985
5.374489752000045,0.19069913356831894,0.03342215383758024,0.005008949618816159
5.378546753000137,0.19759712006948307,0.03250088970241979,0.005348900480595317
5.381462111000019,0.20333642100155913,0.03186173917829255,0.005717192641293783
5.385352538999996,0.20760222995853336,0.03146363981429684,0.0061132434290022426
5.388655232000019,0.21014653697913016,0.03126342316251012,0.006540288176929785
5.392321834000086,0.21080952317437687,0.031221050511479515,0.007006614133092435
5.395540005999919,0.20953271772848198,0.031304272969207354,0.007526418396812644
5.399413738000021,0.20636344790575928,0.03149200523917711,0.008120110753235012
5.402476588999889,0.20145218839945758,0.0317759431694856,0.008813921767557837
5.406434656999863,0.19504532759705476,0.03216034485216229,0.009638739308942046
5.41031480699985,0.18747554751312015,0.0326602165881819,0.010628174914781742
5.413435200000095,0.17915116313862156,0.03329824933028969,0.011815939004133661
5.417356142000244,0.17054479783790766,0.0341008065677521,0.013232666954962157
5.420460019000075,0.1621807798639678,0.03509324950276381,0.014902389292815439
5.424277874999916,0.15461995376986756,0.036294981063014,0.016838892165564424
5.427257784000176,0.14844058400444568,0.03771471443704319,0.01904227030582064
5.431201028000032,0.14421465035276707,0.03934649114571736,0.021496017143936015
5.434232141999928,0.14247974345434763,0.041166859995276577,0.02416500581749357
5.4383004860001165,0.14370765579512781,0.04313348252202965,0.026994678395858812
5.442169724999985,0.14827150347483292,0.04518534667436966,0.02991167559956635
5.44540084900018,0.1564137528428809,0.04724472760437842,0.0328260173060105
5.449141128000065,0.1682177371878431,0.04922096046522838,0.03563481678406077
5.4521886249999625,0.18358504678832505,0.051015962743146036,0.03822740928470811
5.456425498000044,0.202220766383236,0.052531263374033986,0.04049168799040485
5.45943226899999,0.2236283226003316,0.05367603022689388,0.042321314102375815
5.463319481999861,0.24711588448986554,0.05437524586290797,0.04362326804833214
5.467393904999881,0.27181654342303585,0.05457692426895244,0.044324998452810474
5.470422150000104,0.29672426202479035,0.0542573119605853,0.04438035931870741
5.474436376000085,0.3207463490428172,0.05342340894157937,0.04377369064432224
5.478407287000209,0.342771020250234,0.05211265264586636,0.0425216838551473
5.48131229899991,0.3617459009683918,0.050389995073883025,0.040672911611675355
5.485404204000133,0.37676056287228527,0.048342844085701255,0.0383050566609793
5.489388462000079,0.3871236093148768,0.04607453067954588,0.03552000109960945
5.492278956000064,0.39242312894053544,0.043697132391005124,0.032437077558950596
5.495401700999992,0.39256021188158696,0.04132456830436359,0.02918496882946152
5.499461415000042,0.387749812915191,0.03906682245348832,0.025892951240170704
5.502443057000164,0.3784900367906048,0.03702592544410615,0.022682305048681108
5.506484001999979,0.36550662689425345,0.035293952633913335,0.01965868679977593
5.509559350000018,0.3496820427685222,0.03395287286900471,0.016906107014888396
5.513316784999915,0.33197840036162185,0.03307574038385333,0.014482954135243243
5.516385321000144,0.3133621707440471,0.03272855513018237,0.012420295401554328
5.520421812000222,0.2947369642741888,0.03297210641223618,0.010722485629089487
5.5235962309998285,0.27688928786426364,0.03386319023080673,0.009369936265877905
5.527487401000144,0.2604507257007098,0.03545471615849598,0.00832374573938571
5.530583081000259,0.24587839518896712,0.03779438160628722,0.007531771174158884
5.534489379000206,0.23345377150812566,0.04092175838917423,0.00693563361883093
5.5375661070002025,0.22329819709811957,0.04486380798194783,0.00647809585968835
5.54132891900008,0.21540174820079383,0.04962907600504773,0.006110234711545882
5.54435402900026,0.20966076006175252,0.05520112607854965,0.005797848143781602
5.548354689000007,0.20591848080814565,0.06153206678340476,0.005526590081155473
5.55144730200027,0.20400337336396923,0.06853721838520065,0.0053054091024261705
5.555400509000265,0.20376061087830522,0.07609204287374637,0.005167976981070858
5.558652446999986,0.20507400073914228,0.08403238007990572,0.005171923237121184
5.562334738000118,0.20787732637695508,0.0921587094738243,0.005395835761814136
5.565554907000205,0.21215528839030362,0.10024460495264728,0.005934137637812974
5.569541470999866,0.2179346914928244,0.10804892687534681,0.006890098737866033
5.572495959000207,0.22526682494300573,0.11533075807942586,0.008367379879237462
5.576605074999861,0.23420274619718986,0.12186567237025055,0.010460630015476508
5.580378236999877,0.2447642857893902,0.1274616050881137,0.013245756658853363
5.583620145000168,0.2569144868539225,0.1319724461326602,0.016770560812963048
5.587560121000024,0.2705315617015428,0.13530768592085293,0.021046465478591857
5.59047671899998,0.2853902379444134,0.1374371417887057,0.02604206751790545
5.594550990000244,0.30115359408878084,0.13839076783947063,0.03167920334772282
5.597525080000196,0.31737730169563544,0.13825429817336163,0.03783213545228876
5.601365362000252,0.33352689477746883,0.13716166176198596,0.04433032634881843
5.605538284999966,0.3490074838436168,0.13528490612147537,0.05096504489656212
5.608648640999945,0.36320402860723283,0.13282218047594224,0.05749973312666932
5.612419635000151,0.3755284939635584,0.12998437050190684,0.0636836838434263
5.616259829000228,0.38546823735285785,0.12698119136757563,0.06926822376228275
5.6194808979998925,0.3926289845784742,0.12400778889624425,0.07402434890766983
5.623553420000008,0.39676655565018126,0.12123304023580542,0.07776063020911882
5.626650683000207,0.39780364350733516,0.11879067023755834,0.08034009775936501
5.630486868999924,0.395830444194383,0.11677398232176049,0.0816945961749944
5.634625082000184,0.3910902269078222,0.11523457737499714,0.08183482393347391
5.638594833999832,0.38395279423162926,0.11418502394926541,0.08085424729244889
5.641493774000082,0.37488012247607067,0.11360496149209738,0.0789257010208617
5.645390692000092,0.3643893050957812,0.11344949471911016,0.07629073578876538
5.648470657999951,0.3530180234238476,0.11365828626734413,0.07324306696125352
5.652383781000026,0.34129669230702847,0.11416392959127758,0.07010820019611269
5.655615984000178,0.3297291816535199,0.11489890435838801,0.06722135097668294
5.659543605000181,0.31878131709055535,0.11580104807837935,0.06490545147666349
5.6624415450000924,0.3088742509341726,0.11681758362786308,0.0634506477190685
5.6663114749999295,0.30037907085016075,0.11790752568999927,0.06309634994944945
5.669656147999831,0.29360978522631975,0.11904222240220308,0.06401662892090457
5.673610532000112,0.28881353366541457,0.12020407671219784,0.06630954673592841
5.677544880999903,0.28615873229016975,0.1213839658480505,0.06999085155429914
5.680634872000155,0.28572318533908075,0.12257821217989742,0.07499230639740499
5.684403017000022,0.28748461212201765,0.12378591648197597,0.08116472719081055
5.688390542999969,0.29131567609756853,0.12500704485314312,0.08828558850132831
5.691490882999915,0.296984868865386,0.12624110368355856,0.09607085717876074
5.695336311000119,0.3041638020762488,0.12748586575865334,0.10419052373485808
5.698460280999825,0.31244073051535787,0.12873561230274222,0.11228705676495555
5.70242245999998,0.32133964469406423,0.12997865189091312,0.11999570564903604
5.706394102000104,0.3303441740844942,0.1311942106397191,0.12696535743881313
5.710348688000067,0.3389255595066542,0.13234898991913724,0.1328786626455966
5.714305670000158,0.3465735483535014,0.13339383431023508,0.13747034495074253
5.717323650000253,0.3528282497997284,0.1342611938672636,0.14054284461701458
5.721262728000056,0.3573104292693508,0.13486434186679405,0.14197861957459987
5.725212003000252,0.35974775091049505,0.13509938223333406,0.14174844788204918
5.728221444000155,0.3599946097959391,0.13485081127790371,0.13991482355849177
5.732221049000145,0.3580429815649636,0.13400085768099937,0.13662919040086605
5.736452177000047,0.35402158170446646,0.132442187761675,0.13212190145505792
5.740435753999918,0.34818165733227013,0.13009301216730576,0.12668486180898522
5.743468158000269,0.34087047803278125,0.12691327875843966,0.12064844710318622
5.747366257000067,0.33249690951049515,0.12292047049969433,0.11435554421529429
5.750241446000018,0.3234952984738197,0.11820348029566444,0.10813582669073236
5.754436494999936,0.31429349253057665,0.11293311018960123,0.10228283983135526
5.758351024000149,0.30528906395612304,0.10736794198127027,0.09703566178290028
5.761478096000246,0.2968356716387261,0.1018545296643659,0.09256615368409522
5.76536775500017,0.28923925503959214,0.09682097763271709,0.0889721724319519
5.768477545000224,0.28276161985702414,0.09276312603934136,0.08627659056688859
5.772192233000169,0.27762748037235563,0.09022297975526163,0.0844315742685263
5.7764034850001735,0.2740307113168429,0.08975968760367987,0.08332732194781643
5.7794429320001655,0.27213658695018234,0.09191408080683695,0.08280433731126255
5.782334351999907,0.2720786582348156,0.09716833603579832,0.08266828072770906
5.786355681000259,0.27395067586556887,0.1059027894761249,0.0827064963417387
5.790368160000071,0.2777949570171831,0.11835247665752788,0.08270538782437298
5.794330915000046,0.283588991722953,0.13456667433266947,0.08246780198222681
5.797491010000158,0.2912323145273994,0.15437543012514757,0.08182941760974434
5.801408802999958,0.3005357645534337,0.17736756333660256,0.08067291908247588
5.805555242000082,0.311215198573396,0.20288468206138824,0.07893865106990705
5.808707707999929,0.32289172183343245,0.23003511230599433,0.07663062664244451
5.812398604999999,0.3351004936562935,0.2577300989309963,0.07381721159017388
5.815461461000268,0.3473096313258994,0.28474238225119974,0.07062649457505941
5.819553511999857,0.3589494728843759,0.3097846841937541,0.06723711691063164
5.823555060000217,0.36945090775747397,0.3316030473501006,0.06386589864240153
5.826685566999913,0.37828995785174674,0.3490773947585292,0.06075379398806032
5.830556672000057,0.38503401466752507,0.3613190877806505,0.058151601878093845
5.834655742999985,0.3893831311053597,0.3677530021373077,0.05630657636505216
5.83863677699992,0.3911988131316647,0.368170984050983,0.05545069306815918
5.842340114999843,0.3905145450916254,0.3627464047734367,0.05579086930048689
5.845544478000193,0.38752679705630627,0.3520065355190934,0.05750097491767527
5.849405709000166,0.38257024536254486,0.3367682335676865,0.060715112653536595
5.852496638000048,0.37608388919882446,0.31804903694238296,0.06552151213106988
5.856441989999894,0.36857485265242473,0.29696807412616505,0.07195654299326325
5.860489259000133,0.36058465714102234,0.27464985590136026,0.07999874407961273
5.863461860999905,0.3526599238778272,0.2521407766240909,0.08956320298049034
5.866634126000008,0.3453270951281551,0.23034440575176823,0.1004969456198942
5.8703201150001405,0.3390696869483191,0.20997824568393997,0.11257618201332444
5.873715927999911,0.33430691828629233,0.19155203163511839,0.12550635677126093
5.877477959999851,0.33137383507292323,0.17536595156009288,0.1389259920965822
5.881489887000043,0.33050456093246694,0.16152611676112463,0.15241524058804687
5.884587388999989,0.33182135133023977,0.14997378924967286,0.16550982784477625
5.888570232999882,0.33533218917374585,0.14052403315278045,0.17772063919214712
5.891682125999978,0.3409386722070803,0.13290880475438863,0.188558591356661
5.895524295000087,0.34845428292941427,0.12681942371959382,0.1975636385088081
5.899593797999842,0.3576311345500629,0.12194401468965403,0.20433586364698245
5.903610643999855,0.3681910676918895,0.11799671102040918,0.20856575779507316
5.907592131999991,0.37985506796615687,0.11473698276864282,0.21006018373081123
5.911497749999853,0.39236462428332264,0.11197918807043124,0.20876043933325472
5.914466285999879,0.4054907511316389,0.10959391953057832,0.20474966454821097
5.918586466999841,0.41903029776603595,0.10750343545088266,0.1982486029803351
5.92166818700025,0.4327929994393682,0.10567338931149023,0.1896006845400302
5.925658655999996,0.4465850748884422,0.10410263633757465,0.17924862010087758
5.929428257999916,0.46019592085157945,0.10281249914263381,0.16770504579842996
5.932494356999996,0.473393899766224,0.10183660237961752,0.15551974216026826
5.936656671000037,0.4859352175518991,0.10121218080565768,0.14324596863852598
5.94057536299988,0.49758633693752596,0.10097356754225904,0.13140843151439596
5.943678725000154,0.5081559851012717,0.10114832487608369,0.12047510156516095
5.947435976000179,0.5175292003118167,0.10175613941322073,0.1108344577310519
5.951401037999858,0.5256948073576797,0.10281015981620813,0.10277897815006652
5.954655297000045,0.5327597603863229,0.10431996902089033,0.09649513157398268
5.958672694000143,0.5389474777468781,0.10629494192385107,0.09205984218474939
5.962451103000149,0.5445805311239108,0.10874646210432473,0.0894432710100618
5.966521430999819,0.5500500362768456,0.11168758713060899,0.08851758800843786
5.969555247000244,0.5557752329929796,0.11512945614960712,0.08907111348059722
5.973603567999817,0.5621574115637383,0.11907480606124782,0.09082679925857721
5.9775754170000255,0.5695325017108162,0.12350982193249622,0.09346358830905484
5.980677903000014,0.5781263232731189,0.1283958842235085,0.09663890762153152
5.9843928630002665,0.5880160183191409,0.13366281874433025,0.10001058229566981
5.9874427320000905,0.5991008450693573,0.1392052337846764,0.10325682093147244
5.991393711000001,0.6110854004861038,0.14488328383566806,0.10609343707632093
5.994474524999987,0.6234782063434685,0.15052852225664642,0.10828789045523923
5.998401285999989,0.6356079083630092,0.155954487190999,0.10966987063423085
6.002376971000103,0.646657775547277,0.16097058742967793,0.1101379934060442
6.006338549000247,0.6557169984521258,0.1653970118584043,0.10966197919592424
6.010274432000188,0.6618450799079322,0.1690780700786978,0.10827981813919149
6.013349946999824,0.664144063276603,0.1718917967162695,0.10609004992271398
6.017214927000168,0.6618327568591508,0.1737547023344405,0.10324008155694793
6.020327617000021,0.6543170292434998,0.1746217329214386,0.09991195499479284
6.024255278000055,0.6412501108741535,0.17448239101644422,0.09630700524815096
6.028154513000118,0.6225768969630433,0.17335458218654728,0.09263062809923835
6.031239034000009,0.5985570778889847,0.1712781616683735,0.08907814183883611
6.035336278000159,0.5697636069549847,0.16831022850312902,0.085822534026367
6.03847058600013,0.5370555100867888,0.1645238327842636,0.08300467951180847
6.042160190000232,0.5015273587633519,0.1600109355884714,0.08072638374462485
6.045300784000119,0.46444111817045736,0.15488924435630855,0.07904638648229473
6.049424251999881,0.42714816931610855,0.149311225058444,0.07797929229381259
6.052202243000011,0.39100947122500196,0.1434726910051212,0.07749728116990794
6.056385975000012,0.35732059315265313,0.13761817706550933,0.07753438275686067
6.059485299000244,0.32724635966911947,0.13204068611973221,0.07799305008581035
6.063365575000262,0.30176745287977175,0.12707415228947405,0.07875271312838901
6.066450520000217,0.2816390376160512,0.12307807178058382,0.07967990341956535
6.070348773000205,0.26736017984172705,0.12041508622881977,0.08063941637179024
6.0734856519998175,0.25915303529035616,0.11942356439939317,0.08150583250902564
6.077387723999891,0.2569520946838386,0.12038812711649174,0.0821745613040099
6.081277170000249,0.2604050434690952,0.12351138928586658,0.08257141432892297
6.084518061999916,0.26888695628723475,0.12888986114443185,0.08265960695961534
6.088593885000137,0.2815284548296052,0.13649616864481945,0.08244310971218577
6.092419937000159,0.2972569108945501,0.14616900429221458,0.08196551531661807
6.0955176940001365,0.31484861096097466,0.1576118499101759,0.08130416198953634
6.098644502999832,0.3329892355251304,0.17040139594977288,0.08056014868835697
6.102548984999885,0.350339869823764,0.1840062804021091,0.07984576357252506
6.106643356999939,0.365605874789447,0.19781594307704278,0.0792712218875177
6.1104167190001135,0.37760610665875277,0.21117802692771084,0.07893232788065972
6.113529013000061,0.3853398007545965,0.2234412640198008,0.07890011681530437
6.11762323899984,0.38804764427803273,0.23399988649447576,0.07921315384261142
6.121583273999931,0.3852624596613752,0.24233570364447113,0.0798730567494561
6.125638651999907,0.3768442182867393,0.24805458899598615,0.0808437407319848
6.128411641000184,0.36299429323108207,0.2509144722939045,0.08205463799327502
6.132140086000163,0.3442452478415735,0.2508420279055483,0.08340771569191377
6.136363717000222,0.32142529933645825,0.24793565523627228,0.08478763536067427
6.139377290000084,0.2956003446372944,0.24245348294765473,0.08607396697557024
6.14315578500009,0.2679996203851302,0.23478710441753287,0.08715400197964134
6.1464577259998805,0.23993266255312234,0.2254241853456956,0.08793443597022786
6.150460890999966,0.21270535046364147,0.2149050373641581,0.08835020036112758
6.153462094000133,0.1875419129367274,0.20377890102140303,0.08836922577706822
6.157383541999934,0.1655181005238543,0.19256496974525575,0.08799284223368459
6.161332436000066,0.14750869738253253,0.1817216342829678,0.08725246010970406
6.164378000999932,0.1341507296905121,0.17162562258279004,0.08620374076245595
6.167651976999878,0.12582242982215605,0.16256108625544394,0.08491954659423026
6.171468873999856,0.12263721872877807,0.154717521839554,0.08348270035758967
6.175502262999999,0.12445155354275597,0.14819481370607276,0.08197921025616414
6.179432886000086,0.1308852709362832,0.14301352740233644,0.08049228831006211
6.1826392560001295,0.1413528160073681,0.13912865093479626,0.07909723560005445
6.186672385999827,0.15510336797326435,0.1364451349108129,0.0778570786804046
6.190340226999979,0.17126740975035015,0.1348337411586407,0.07681878145584074
6.193454510000265,0.18890689455201534,0.1341458093405941,0.0760100346828871
6.197498238000208,0.20706602478498992,0.1342256504913523,0.07543699942703164
6.201330294999934,0.2248198820970801,0.13491956318729634,0.07508366871469914
6.204669318000015,0.24131867562136183,0.1360810415886637,0.07491342365385449
6.208441851999851,0.2558260517234541,0.13757248478814854,0.07487291415171411
6.211518689000059,0.26775060073225915,0.13926437073726558,0.0748978789797972
6.215494356999898,0.2766702533835434,0.1410332067225075,0.07492016875256059
6.219551561000117,0.28234933885645985,0.14275957606011888,0.07487505580427996
6.222725656999955,0.2847473331089037,0.14432740299622573,0.07470782627441247
