x,y0,y1,y2
4.947152200999881,0.06594507335753809,0.036634088817902664,0.00042801118719665727
4.951128981000238,0.06690042853133038,0.03663541299985922,0.00042315605711280217
4.953965272999994,0.06756315953083288,0.03646586769241584,0.0004167760517105171
4.958043220000036,0.06789856125057067,0.03617231442701661,0.00040917674850566644
4.961128680000002,0.06788985824500637,0.03580545436115654,0.0004007266078953141
4.965027477000149,0.06753875372674532,0.03541356361533832,0.00039186156682256113
4.968041154000275,0.06686469233869966,0.03503719253982016,0.0003830848537332828
4.972115416000179,0.06590324350900376,0.03470539607601296,0.0003749571883823028
4.975126449000072,0.06470396002382252,0.034433761597951265,0.0003680749439022434
4.977988400999948,0.0633278866673445,0.034224211995651524,0.00036303700305285314
4.982144522999988,0.061844709537973754,0.03406633583535988,0.0003604040046370961
4.985200687000088,0.060329470236069216,0.033939886983240915,0.0003606555621873198
4.989052294999965,0.05885883985325474,0.033818104324069745,0.0003641512126964056
4.9921996120001495,0.057507045186711875,0.03367155036377227,0.0003710992845382903
4.996208948999993,0.056341574701858944,0.033472159271323576,0.00038153534413164393
4.999156903999847,0.05541880848565904,0.03319711008533945,0.00039530966700809366
5.002199763000135,0.05477980291886178,0.03283209054615909,0.00041208228746176053
5.006297306999841,0.05444662264667229,0.032373563996082516,0.00043132481788216376
5.0092521229998965,0.054419756084347,0.031829756127558465,0.00045232986052055825
5.013293915999839,0.054677146990153136,0.031220180539547657,0.00047423053960028033
5.017086384999857,0.0551751755044551,0.03057366031413707,0.0004960334525558615
5.02019071299992,0.05585163658605281,0.02992502605909105,0.0005166673742937721
5.024009000000206,0.05663054197170426,0.02931091742116,0.0005350471818269338
5.0273455589999685,0.05742841712320804,0.02876528024022921,0.0005501484960522213
5.031237138000051,0.058161568321884315,0.028315193294345106,0.0005610849556631548
5.0341767370000525,0.05875355129397736,0.027977589588094126,0.0005671782112984812
5.038087985999937,0.05914194200359306,0.02775728935669064,0.0005680112422257492
5.041168851999828,0.05928364178555601,0.02764657569221693,0.0005634582305488374
5.04504450200011,0.05915831333075249,0.027626347123005955,0.0005536882688662628
5.048142124000151,0.05876995289618177,0.027668680432530866,0.0005391447020088394
5.05208585399987,0.058146847111013096,0.027740436469696025,0.0005205059236047035
5.05534945699992,0.057340140682047507,0.027807364391299074,0.0004986360235172929
5.0582500089999485,0.05642103292322967,0.027838045870893592,0.00047453408070707994
5.062078870000278,0.05547642855848128,0.027807029377985987,0.0004492888910100143
5.066187946999889,0.05460286540581613,0.027696688083892074,0.00042404213798361105
5.06913279499986,0.05389878119695165,0.02749766624933751,0.0003999589136840617
5.073099673999877,0.05345560385529941,0.02720812870678419,0.0003782016736895233
5.076282929000172,0.05334857445589508,0.026832252227557325,0.00035990304059002593
5.079983615999936,0.053628404634311094,0.026378437181668695,0.0003461342102140797
5.0832941789999495,0.054314756909102944,0.02585761584634533,0.000337868237407487
5.087096668999948,0.055392278939781554,0.025281882284781003,0.0003359401077849854
5.090360035000231,0.056809695828465304,0.024663544888767867,0.00034100720557299287
5.094084053000188,0.05848226532030945,0.024014632489746477,0.0003535138779384606
5.0971501730000455,0.06029761762318092,0.0233468473667826,0.00037366233790043796
5.101168368999879,0.06212460158330647,0.022671925463878258,0.0004013901100226939
5.104113447000145,0.06382436106046298,0.02200234118005296,0.000436352951264285
5.108048223999958,0.06526260692910303,0.02135229802026412,0.000477912505281126
5.11114012500002,0.06632193182576393,0.020738949445646398,0.0005251297461267375
5.114188026000193,0.06691296524280389,0.02018373761604613,0.0005767676684674258
5.118115873000079,0.06698321205928091,0.01971360307093751,0.0006313084911664989
5.121156584999881,0.06652266544394726,0.019361666166934133,0.0006869906855681926
5.125238539999828,0.06556573308377392,0.01916692786782836,0.0007418687067074943
5.128156476000186,0.06418946555499173,0.01917267210618158,0.0007938936924154804
5.132238368999879,0.0625083129603486,0.019423537161410435,0.0008410080601290912
5.135349196999869,0.060665689746052937,0.019961516359668495,0.0008812428168464003
5.139005816000008,0.0588227497714559,0.020821339794763655,0.0009128049026671168
5.1422113329999775,0.05714512210091333,0.022025776605622476,0.0009341433835458749
5.146076448000258,0.055788800023566044,0.023581424133377295,0.0009439873517407856
5.149144910999894,0.05488664743864418,0.025475525565137682,0.0009413541163342794
5.153057258999979,0.05453694500068549,0.027674255997681706,0.000925532617093559
5.156127520000155,0.05479507885205918,0.030122727354252577,0.0008960528626301399
5.160019135999846,0.05566901027610037,0.03274672411335292,0.0008526565271481691
5.163016235000214,0.057118712585036806,0.035455971984323625,0.0007952857584885523
5.166929197000172,0.05905942810427866,0.038148628613665775,0.0007241061511811207
5.169945552000172,0.06136836369814965,0.04071667083881455,0.0006395755396188795
5.172948473999895,0.063894203398874,0.043051868302883815,0.0005425632180811588
5.176897338999879,0.06646853588556621,0.04505201193987879,0.00043451560299235956
5.179917071000091,0.06891809414826544,0.046627011550509447,0.0003176558786713718
5.18392626800005,0.07107674482866327,0.047704455026409694,0.0001951981758379497
5.187041954000051,0.0727964280784623,0.048234290864666185,7.155180329682773e-05
5.191085740999824,0.0739565275710626,0.048192433387026785,-4.7512272428301647e-05
5.193940935000228,0.07447129379569963,0.04758319749135322,-0.00015476240798739646
5.197124225000152,0.07429501236568509,0.04644046975495328,-0.0002415045737863233
5.201193193000108,0.07342473386096567,0.04482744875161721,-0.0002977052041020477
5.203987450000113,0.07190056072785446,0.04283474401695546,-0.0003122595278409736
5.208206971999971,0.06980357385204075,0.04057666347639926,-0.0002734159425676466
5.210908060999827,0.06725137899787927,0.03818561790581257,-0.00016935323594122
5.215160876000027,0.0643911089268766,0.03580471857042251,1.1108296407320922e-05
5.218082006000259,0.06138984585809648,0.03357887575403473,0.00027769658659457003
5.2220099900000605,0.05842295060167876,0.03164500490226013,0.0006378267097804291
5.225176305999867,0.05566140806269943,0.03012220105567219,0.001095746655087462
5.229149431000224,0.05325959740932565,0.029102835128721156,0.001651752090049402
5.23218626400012,0.051344735286766766,0.028645433528887144,0.0023015330275248476
5.236150007000106,0.0500088196080203,0.028769990398690912,0.003035714272635233
5.239159844999904,0.049303473115330836,0.029456120540338006,0.0038396495437948786
5.243009026999971,0.04923779179173951,0.030644248528189925,0.004693525560598802
5.246255013999871,0.04977917091914667,0.032239846261072985,0.005572825570429159
5.250171202000274,0.05085702562154432,0.034120542576692094,0.00644918978095867
5.2531294479999815,0.05236919108162426,0.036145702702915346,0.007291690910809995
5.257048333000057,0.054190513258554555,0.03816780808072984,0.008068514589504161
5.260103284000252,0.056182833765100824,0.04004468406601774,0.008748994957445707
5.263315085000158,0.05820541203106042,0.041651373578263214,0.009305904728185889
5.267125210999893,0.0601248813091896,0.04289032054315279,0.009717838004540172
5.270177205999971,0.0618240217866052,0.043698612204220666,0.009971459860505754
5.274088883999866,0.06320885529290321,0.0440513939670031,0.010063342876531699
5.278146169000138,0.06421380227499941,0.04396115028668801,0.01000109406195821
5.281193902000268,0.06480488138636623,0.04347315078131764,0.00980353264314774
5.285237240000242,0.06498107453134325,0.042657813050289754,0.009499823549700956
5.288357828000244,0.06477392278023085,0.04160101714642717,0.009127656188750258
5.292111216000194,0.06424522318234356,0.04039360605219638,0.008730700989770862
5.295089727000232,0.0634825693167929,0.039121409586346106,0.008355631517646716
5.298280591000093,0.06259259320581752,0.03785702763857404,0.008048984278799128
5.302194053000221,0.06169214314639367,0.03665427174230013,0.007854081854420547
5.306197069000064,0.060898127966175476,0.03554569396543754,0.007808195003577981
5.309314005000033,0.0603171423423937,0.03454317367053468,0.007940077118822813
5.313133734000076,0.06003607703925575,0.03364117731193841,0.008267973050049749
5.316046417000052,0.060114686018922406,0.032822045626933326,0.008798182895143817
5.31926956999996,0.060580667535956464,0.03206243785991648,0.009524246627785175
5.323197229000016,0.06142743552901123,0.031339889061810164,0.010426803046299069
5.327061328000127,0.06261457046837123,0.03063842604704394,0.011474161566430503
5.330381282999952,0.06407093344310313,0.02995242018622552,0.012623602709628938
5.334053352999945,0.06570044199736166,0.029288271037322063,0.013823388648539402
5.337186909000138,0.06739038879226375,0.028663951904366436,0.015015419950706602
5.341079323000031,0.06902190289529796,0.028106772017437356,0.01613842798503148
5.344057054000132,0.07048175168739405,0.027649897379391747,0.017131552676610057
5.348224805999962,0.071674218383244,0.027328265778275646,0.017938115696949815
5.3512476040000365,0.07253139708067266,0.02717454878008799,0.01850934453619495
5.355285478000042,0.07302018791686507,0.027215746669273736,0.01880773531197775
5.35835785900008,0.07314480560241447,0.027470857415327767,0.018809697827895627
5.362091079000038,0.07294465260339186,0.027949854058220116,0.018507163983781234
5.3651801949999935,0.0724884419242939,0.02865396096198144,0.0179079889252005
5.369288688999859,0.07186599089239491,0.02957699427704867,0.01703517772868691
5.372214708000229,0.07117910423148242,0.0307073917440502,0.015925123325107874
5.376277910000226,0.07053266680211187,0.03203051945541236,0.014625089918161483
5.37938231399994,0.07002665936122612,0.03353087298591062,0.01319015457535254
5.383057175999966,0.06974942129476218,0.03519384170286219,0.011679795348636958
5.386289538000256,0.06977227550859198,0.03700674641014742,0.010154324927713657
5.390214057999856,0.07014567339889119,0.038958893868182,0.008671399224015412
5.393068378999942,0.07089715138686307,0.04104047144687572,0.00728283823796731
5.396376762000273,0.07203135696165605,0.04324028577303998,0.00603196244459986
5.400320195999939,0.07353213743146368,0.045542602044159775,0.0049515882717506045
5.403263036000226,0.07536639361569068,0.04792357970103814,0.004062765321990009
5.407135254999957,0.07748929321628965,0.050347976944688726,0.0033742864591856615
5.4104197400001794,0.07985047081149148,0.05276688963930872,0.0028829595782333536
5.414115776000017,0.08240081597449395,0.05511724121739935,0.0025745938494380755
5.417205977999856,0.08509931499800949,0.0573235042574851,0.002425620946713369
5.421128681000027,0.08791932909159601,0.059301754947369535,0.002405241746669655
5.424154111000007,0.09085381588272823,0.06096572818095623,0.0024779605495462527
5.428177412999958,0.0939192796719874,0.06223413120657972,0.002606342645516256
5.431193805000021,0.09715848246047395,0.06303817860875124,0.0027538105202868455
5.435060218000217,0.10064200240291148,0.06332823972876947,0.002887284835120855
5.438133325999843,0.10446850540239634,0.06307868901660652,0.0029794846085410866
5.442039330000171,0.10876315570045299,0.06229044566788383,0.0030107336454709152
5.445035649000147,0.11367324973930823,0.060991122192850106,0.0029701792796955327
5.44810616399991,0.11936033496633557,0.05923303357056519,0.002856400330632179
5.452111894000154,0.12598884799354992,0.0570895065332679,0.0026774373284226597
5.455221477000123,0.13371225711922724,0.05465000368743296,0.0024503047356337904
5.4591297060001125,0.14265830460416928,0.05201458418683587,0.002200049122273725
5.462852094000027,0.15291502643853538,0.04928819935368965,0.00195841410931966
5.465941755000131,0.16451893431590758,0.04657528794248343,0.00176217159700426
5.469848254000226,0.17744628214244235,0.043975069509435666,0.0016511817189524144
5.472877963999963,0.19160780866081734,0.041577792735112154,0.0016662506621829866
5.475897910000185,0.20684686831828245,0.039461980160785316,0.0018468647486659456
5.479981035000037,0.22294066486306835,0.03769249414840371,0.0022288895337743016
5.483189994999975,0.23960453837648366,0.03631913167003743,0.0028423326843916475
5.487062309000066,0.2564997503482894,0.03537549742775212,0.0037092776832950156
5.49016848600013,0.27324551270011216,0.034878073908276595,0.00484210074020037
5.49394974300003,0.2894357342051734,0.03482559498158924,0.006242084593204171
5.497099546999834,0.30466003223270066,0.035198937111074746,0.00789853919118125
5.500978742999905,0.31852717638339034,0.035961739504487576,0.009788529669548983
5.505125538999891,0.3306878209804703,0.037061876392922626,0.011877295656923357
5.508165239999926,0.34085307403370413,0.03843378453182862,0.014119421804869428
5.512052997999945,0.348806835404463,0.04000156554055939,0.016460786396623045
5.515096699999958,0.3544123039771063,0.04168277609081469,0.018841271664973847
5.519059384000229,0.35761483082401807,0.043392861248307754,0.021198164602535062
5.523019002000183,0.3584431553070993,0.0450502118249946,0.0234701092242438
5.526100121000127,0.3570095916251704,0.04658178652207793,0.025601390307170648
5.529964405000101,0.3535085902661958,0.047929101670231136,0.027546238038703638
5.533217395000065,0.3482130979242898,0.0490541400860872,0.029272757476082673
5.537172793000082,0.34146852184753845,0.04994442473901475,0.03076604453301298
5.5412160900000345,0.3336838459741312,0.05061629317033002,0.03203010019742866
5.544140494000203,0.32531865834471385,0.05111545088654347,0.03308829650993379
5.548058935999961,0.31686447604246676,0.05151423393653041,0.03398229577719414
5.551201184000092,0.30881939970818806,0.05190558077804816,0.03476938709220503
5.555301741000221,0.3016565854583633,0.052394290689816665,0.03551820916772245
5.558338932999959,0.29578865620561434,0.053086538569844785,0.03630291477845887
5.562044346000221,0.29153144294609884,0.05407877201372214,0.037196086697336456
5.565322831000231,0.28907109810117365,0.05544709317343892,0.03826104743253281
5.569091291999939,0.28843873511397766,0.05723810539979077,0.0395444288440441
5.572257334999904,0.289496582474312,0.05946205132530793,0.04106988562695017
5.57623493500023,0.291939198014917,0.06208891408858177,0.04283369454013945
5.579214380999929,0.29531216243357356,0.06504797221447353,0.04480277071992066
5.583101996000096,0.29904860346134404,0.06823104803742562,0.04691540669561186
5.586388504999832,0.30252120980889025,0.07149933962208697,0.04908481198250088
5.590107056999841,0.30510465979172474,0.07469327310328903,0.05120530033554664
5.594044787000257,0.30624112930152075,0.07764434968078462,0.053160736757536145
5.597178091999922,0.3055002810169214,0.08018771914341694,0.05483462664149668
5.601246174000153,0.302625504621753,0.08217436160991413,0.0561210297046969
5.604234355000244,0.2975605701662011,0.08348217065860333,0.05693533276234976
5.608152961000087,0.2904546816089125,0.08402556557620797,0.05722382521365613
5.612222126000233,0.28164758389600153,0.08376329831771884,0.05697101353300666
5.615296284000124,0.2716385870319978,0.0827039187213502,0.05620372723257024
5.619192283999837,0.261044103202019,0.08090814824497372,0.0549913250218895
5.623201621000135,0.2505482405001173,0.07848740398480929,0.05344172230936969
5.626263608000045,0.24085064204084242,0.07559802359237272,0.051693539211579285
5.630128108000008,0.23261528754872243,0.07243134984761729,0.04990527701000446
5.634076808999907,0.22642353383640312,0.06920054559801325,0.048242813101778394
5.6373549390000335,0.22273433959246974,0.06612553366311141,0.04686654018745541
5.641291904999889,0.22185428530945306,0.06341762232420439,0.04591927086734442
5.6443159129999,0.22391944002453687,0.061265206349458985,0.04551574248662758
5.648165181999957,0.22889022482478885,0.05982154390117225,0.04573428270115915
5.651213017999908,0.23655925956233587,0.059195167316491056,0.046610977788006124
5.654980954000166,0.24657094621843545,0.059443173847843714,0.048136534044106685
5.658354038000198,0.258450464774432,0.060567559382489033,0.050255919614653734
5.66198628400025,0.27163919159712907,0.06251483476448444,0.052870793960480875
5.665310282000064,0.2855334247963308,0.06517920524144592,0.055844656474836274
5.669095936999838,0.29952342592379205,0.06840942952797509,0.05901056115476713
5.672319577000053,0.31302962311726146,0.0720191016050971,0.06218113845509968
5.67617349000011,0.325532371806983,0.07579966508612923,0.06516052704352057
5.67921011999988,0.33659186400609475,0.07953515091330611,0.0677576372925102
5.683253650000097,0.34585650770663795,0.08301752007016484,0.06979993792344627
5.686268837000171,0.3530609047347718,0.08606154123692736,0.07114667895803253
5.690411187999871,0.358016911964433,0.08851812196898355,0.07170018129981635
5.694173792000129,0.36060222591421914,0.09028479886713077,0.07141368604973129
5.697301660999983,0.3607507130527631,0.09131194257125178,0.07029452202408093
5.701342625000052,0.35844775738420237,0.09160364133330537,0.0684021687317769
5.705164617000264,0.3537322721625555,0.09121327005645889,0.06584191358540001
5.708393019000141,0.3467048470554275,0.09023488301555824,0.06275564837211056
5.71235438199983,0.33753928959289586,0.08879217126926499,0.05931152254655994
5.716312150000249,0.3264933458403088,0.08702666734991005,0.055693769842031345
5.719312675999845,0.3139144114941012,0.08508646032615112,0.05209342368570575
5.723099967000053,0.3002377034314167,0.08311623865077598,0.048700124289775375
5.726253038999857,0.2859766788435134,0.08124913541775461,0.04569489791890741
5.730053411999961,0.27170701866545255,0.07960059836386545,0.043243649081605884
5.733926903999873,0.25804555947728264,0.0782643337615325,0.04149111520089046
5.737139265000224,0.24562471762205132,0.07731026499716823,0.040555158645982366
5.741036814999916,0.23506233399706788,0.07678433300277696,0.040521455500184045
5.744174265999845,0.22692723592824915,0.07670978964970016,0.04143879230492348
5.748073037000268,0.22170208088766075,0.07708944052164628,0.043315242293202084
5.751988282000184,0.2197464381526853,0.07790819215229022,0.0461154977944698
5.755069659000128,0.2212637204359183,0.07913535468230329,0.049759670332426356
5.758931467999901,0.22627531122793187,0.08072648521283132,0.05412396425955123
5.762872206999873,0.2346045585510201,0.08262502839940059,0.05904372796131088
5.7658919479999895,0.24587262039663105,0.08476434900828479,0.06431939352331753
5.769854297000165,0.2595073573975909,0.08707070758173324,0.06972565438694991
5.773015612000108,0.2747655047268359,0.08946732978538899,0.07502389364536383
5.7770507850000286,0.2907674878727155,0.09187921237988625,0.0799774196245964
5.780206398000246,0.30654371116169243,0.09423790215770408,0.08436852906060703
5.78389074200004,0.32109076870332404,0.09648527525167196,0.0880158063861926
5.788176195000233,0.333435362991243,0.09857543149499551,0.0907894708152983
5.792151038000156,0.3427025477497273,0.10047429242039213,0.092622274277371
5.795136708999962,0.34818354108672844,0.1021572913870313,0.09351380223918652
5.799104002000149,0.3493973149423311,0.10360637046037828,0.09352720234691941
5.802856538000015,0.34613965643373906,0.1048079345117262,0.09277901591372051
5.806135161999919,0.33851338650215695,0.10575322993555167,0.09142418438776398
5.810011295000095,0.3269344414457063,0.10644192846535043,0.08963891449587551
5.813880788999995,0.31211140156876227,0.10688878504076808,0.08760391661862092
5.816986453000027,0.2950002329020659,0.10713231573017726,0.08548990414798212
5.821120090000022,0.27673936044030406,0.10724364834192925,0.08344647817612455
5.824078594000184,0.2585713414785862,0.10733322042781397,0.08159482484998017
5.82807052599992,0.24175710994926083,0.10755305701743456,0.08002409525806314
5.832222515000012,0.22748843526819193,0.10809301889934732,0.07879091997596673
5.835365140000249,0.21680429806007506,0.10917047189149733,0.07792125235367031
5.839180516999932,0.21051689467186416,0.11101397535792536,0.07741365654412319
5.843275860000176,0.20915253458490804,0.1138425867895129,0.07724320935203899
5.84636738800009,0.21291172001638367,0.11784306856987832,0.07736533222963417
5.850146191000022,0.2216513555700645,0.12314752364272563,0.07771915857593545
5.853289639000195,0.23489055810531095,0.12981373016638684,0.0782304506088527
5.857303733000208,0.251840018236191,0.13780989079015588,0.078814436301434
5.861124106000261,0.2714532508042978,0.1470050661285527,0.07937910976784017
5.864169110000148,0.29249641830719536,0.15716644272878813,0.07982954186050943
5.8682256580000285,0.3136319240727074,0.16796453390512603,0.08007359682846708
5.8721474220001255,0.3335097484012255,0.17898701638237122,0.08002911259115097
5.875385619000099,0.3508595951352534,0.1897611379950981,0.07963210653770937
5.879274411000097,0.36457664890989194,0.19978379147668818,0.07884503312220498
5.883272053999917,0.3737944113256677,0.2085575560235111,0.0776636811168513
5.886204812999949,0.3779394256171487,0.21563009173892841,0.07612112044350729
5.890392146000067,0.37676432939666754,0.22063325225725283,0.07428739245081355
5.893374185000084,0.3703576891721687,0.22331764123292383,0.07226445008996951
5.897255518999828,0.35913138356884905,0.22357854535726304,0.07017691591377091
5.901211683999918,0.3437881121325595,0.2214701288853767,0.06816005214239752
5.904137283000182,0.3252723463518382,0.21720608377903683,0.06634665502077167
5.907372733000102,0.30470813875328007,0.21114647923651286,0.06485448498643251
5.911037949000274,0.283327421367647,0.2037723092086698,0.0637755507406251
5.914167074000034,0.26239299908353225,0.1956508034203472,0.0631682215880517
5.918305877999956,0.24312112017611776,0.18739542051615196,0.06305279271824328
5.921261720000075,0.22660888977048185,0.17962438559653476,0.06341078610644743
5.925144872000146,0.21377151224786267,0.17292088402094344,0.06418795124257543
5.9283564209999895,0.2052932519095176,0.16779703087693615,0.06530064697951496
5.9322844439998335,0.20159438292523865,0.1646628996376128,0.0666450317257905
5.936277288999918,0.2028148414136495,0.16380135101354035,0.0681082460324543
5.939228535999973,0.2088141863496873,0.1653491799159693,0.06958054091445243
5.943138010999974,0.21918681211718236,0.1692852606270806,0.07096711762240278
5.946285753000211,0.23329090348717105,0.17542681361690465,0.07219833708256805
5.950089617000231,0.2502892010935973,0.1834352500311338,0.07323698248310356
5.953224744000181,0.26919926787558335,0.19283286737788738,0.07408152631501395
5.957075842999984,0.2889507394998541,0.2030308373656446,0.07476494707030842
5.960319018000064,0.3084469965320639,0.2133675986016411,0.07534941973891453
5.964140732000033,0.3266286353504331,0.22315527817596978,0.07591783551339554
5.968235939999886,0.34253587161242816,0.23173052273795486,0.07656337797849538
5.971326895999937,0.3553665102019399,0.23850541582965457,0.0773783514323702
5.9752862469999855,0.3645253544726468,0.2430139357815189,0.0784432813600472
5.97928960399986,0.3696600087139138,0.24494937235351175,0.07981710389449091
5.982409984000242,0.3706773883320347,0.24418834365669256,0.08152911488344664
5.986336792000202,0.36773599854834305,0.24079816962901443,0.08357330995206855
5.990072878999854,0.3612124537588069,0.23502668895312212,0.08590576140491406
5.993080935999842,0.35164645376296294,0.22727636203069787,0.0884456101469204
5.997137042999839,0.33967379302494066,0.21806641267121216,0.09108001667428443
6.000375915999939,0.32595907730664153,0.2079874178386026,0.09367304335563764
6.004215137999836,0.3111381740110759,0.197652760894109,0.09607800157585893
6.008331637000083,0.2957765689697937,0.18765124907129907,0.09815233502886674
6.012159996000264,0.28034548890664507,0.17850486791414355,0.09977364425537785
6.016165633000128,0.26521415509678503,0.17063491037474815,0.10085503375599789
6.019338967999829,0.25065463999533055,0.16433869914037721,0.10135770523967957
6.023115525999856,0.23685541292994036,0.15977802029767005,0.10129879079902658
6.026232021999931,0.2239399512804481,0.15697923363172586,0.10075288243874192
6.03018591099999,0.2119871074115231,0.15584384833418385,0.09984651047233974
6.0341375250000056,0.20105022049151852,0.15616740544899085,0.09874588552209827
6.037183897999967,0.1911724229159244,0.1576640555000119,0.09763940926129301
6.041086345000167,0.18239632132314887,0.1599942052962489,0.09671741002650741
6.045049954000206,0.17476724564913879,0.16279280536437793,0.09615189673245306
6.04815107200011,0.16833032875776244,0.16569619095706103,0.09607884800543416
6.051984999000069,0.16312244830712774,0.168365866209872,0.09658494877338523
6.054962748999969,0.15916051811548834,0.1705080716041729,0.09769997487530128
6.058893248000004,0.15642808916277567,0.17188824905943412,0.0993953059233282
6.061943717999839,0.15486278671433712,0.172339729075936,0.10158840164476961
6.065921380999953,0.1543473934091833,0.17176640493817485,0.1041525492417423
6.069157687999905,0.15470706197165382,0.17013995337680388,0.10693073804346681
6.073068482000053,0.15571427129149626,0.16749303780812574,0.1097520885361278
6.077071663999959,0.15710200450791267,0.16391044680737762,0.11244887529824277
6.080073637000169,0.1585845076711172,0.15952007551396655,0.11487199008349494
6.08385300000009,0.15988410434481243,0.15448516737705104,0.11690294574316033
6.087091007000254,0.16076196342188595,0.14899850957225805,0.1184613333766079
6.091120942000089,0.16105029842295707,0.14327851693231605,0.11950772599136814
6.093906574999892,0.1606829806252383,0.13756657751336407,0.12004285562091789
6.098167175000071,0.15972090752701534,0.13212487213455948,0.12010419838251984
6.1009922210000695,0.15836796274027043,0.12723409721284623,0.11976099389809458
6.105163242999879,0.1569735411330902,0.1231907650904559,0.11910844100512523
6.108149404999949,0.15601878487845822,0.12030360963714294,0.1182614889317054
6.111959969000054,0.15608583187887246,0.11888806692499918,0.1173483157200231
6.115920687000198,0.15781190152038635,0.11925728228993863,0.11650326951372128
6.119138979000127,0.16183214672162075,0.12170804404134372,0.11585883124654181
6.123001992999889,0.1687166050110641,0.12650054164893995,0.11553622409633474
6.126122269999996,0.17890744813478218,0.13383187198149288,0.11563475297731995
6.13010468199991,0.1926629853233219,0.14380479815344593,0.11622062092092951
6.134148140999969,0.21001421459289027,0.15639516707626328,0.11731650275657153
6.1372655270001815,0.2307382556912296,0.17142297095145537,0.11889340848939893
6.141295036999964,0.25435134658112935,0.1885326279679974,0.12086637446186961
6.145033837000028,0.28012269969335135,0.20718744803492606,0.12309529209482593
6.148338371000136,0.3071092950792438,0.2266817657308509,0.12539169555202334
6.152277894000235,0.3342102778865673,0.24617234332926122,0.12753162406789478
6.15622376400006,0.36023788171064053,0.2647285703626029,0.12927387312916683
6.160181739000109,0.3839998324111684,0.28139861584531844,0.1303821680603696
6.164108406000196,0.4043862239704504,0.29528595562487686,0.13064912151366348
6.16824141799998,0.4204522786641378,0.3056278632987569,0.12991940426018023
6.172092806999899,0.43148778672182614,0.3118653277413338,0.12810949311138722
6.175393800000165,0.43706503374906347,0.31369372358968395,0.12522162580986362
6.179320594000274,0.4370601596372692,0.3110863789139771,0.12135011505220263
6.183165574000213,0.431647705938058,0.3042885182604489,0.11667903837756996
6.186375041000247,0.42127265792728763,0.2937849023578051,0.11147150705456593
6.19014321800023,0.4066064071783954,0.28024852345826073,0.1060518248713248
6.193383641999844,0.38849251101163834,0.26447895007734806,0.10078246346496257
6.197075812000094,0.36788663409440614,0.24733802888506143,0.09603790336816906
6.200198344,0.34579425365764394,0.22968888047317743,0.09217728056262345
6.2041114630001175,0.32320978263096795,0.21234220608808765,0.08951762927832785
