x,y0,y1,y2
4.963813446999666,0.08142440196830157,0.04240620158417071,0.001684356013918437
4.966837852000026,0.08555403169005805,0.04105589073526433,0.0016904072595789743
4.9710359799996695,0.0898183097912417,0.0398049227126696,0.0016960781758108075
4.975041842999872,0.09409831389175839,0.03876853187568669,0.001701400468650181
4.978204199999709,0.09824601942808842,0.03805322927080394,0.0017064714933580321
4.98114634600006,0.10209206467867551,0.03774743011975513,0.0017114870562359912
4.985017651999897,0.10545728293911212,0.037913383084523376,0.0017167445063499865
4.988072525000007,0.10816687074388648,0.03858108675446215,0.0017226110975093714
4.992061453999668,0.11006569099014776,0.03974456669921169,0.0017294648963639685
4.995075111999995,0.1110330802205477,0.041360659438897523,0.0017376256242488408
4.998903544999848,0.11099547705139524,0.04335031537848662,0.0017472970940433338
5.002038366999841,0.10993528409816863,0.045602374470989415,0.0017585390893571516
5.00605386899997,0.10789482049850475,0.047979747271940994,0.0017712754346993387
5.010111841999787,0.1049749569094851,0.05032786928855486,0.0017853311540745082
5.0130963389997305,0.10132876862834474,0.05248511456957982,0.0018004811908547485
5.017075990999729,0.097151102066489,0.05429455409795889,0.0018164903705955937
5.020180449999771,0.09266522450114749,0.055616096355568224,0.001833129529970457
5.023250481999639,0.08810768302001148,0.056337757464612795,0.0018501634549345934
5.027252083999883,0.08371233929259361,0.05638470673907333,0.0018673185838036068
5.030369857999631,0.07969457478301378,0.055724946466465516,0.0018842481383429957
5.034130690999973,0.07623687988111791,0.05437102304602912,0.0019005156632658897
5.038036167999962,0.07347716959844003,0.05237783956349687,0.0019156127342195217
5.041141805999814,0.07150100717384968,0.04983717211658515,0.0019290140265730627
5.045031856999685,0.07033849031409277,0.0468697577547597,0.001940258040372991
5.048306845999832,0.06996600886010007,0.04361589604448062,0.0019490310360641392
5.052035516999695,0.07031256329652885,0.04022548462424576,0.001955229400476865
5.055223849999948,0.07126989039399464,0.03684828904747274,0.001958982025487913
5.059022472999914,0.07270524372348279,0.03362502157052477,0.001960626637454114
5.062127237999903,0.07447536130391422,0.030679561088063707,0.00196064830908495
5.066086605999772,0.07644006105461208,0.028112509263318104,0.0019596002182106277
5.0691764489997695,0.07847411728717779,0.02599628180562269,0.0019580319998047818
5.073012099999687,0.08047651129823966,0.024372003058814515,0.0019564471295001238
5.076139375999901,0.08237663192994739,0.023248489419086596,0.0019552983628808003
5.080049357000007,0.084137335512945,0.022603502631393865,0.0019550142913062657
5.083296478999728,0.0857549141920851,0.022387247431702933,0.001956037613854477
5.087223624999751,0.08725612318999086,0.022527856052158245,0.001958851773600168
5.090125087999695,0.08869261190313499,0.022938405352594077,0.0019639778723115377
5.094100637999873,0.09013331544633454,0.02352485838014612,0.0019719355456640723
5.097336639999867,0.09165546525789135,0.024194202382166536,0.001983175472462078
5.100270329000068,0.09333487591113258,0.024861994671205267,0.0019980027431078223
5.104297281000072,0.09523615414248333,0.025458568827492128,0.002016515161341828
5.108069210999929,0.0974035224583707,0.025933312827688723,0.0020385761354375534
5.111308746999839,0.0998530551301644,0.02625669590159037,0.0020638291594977497
5.115232354,0.10256722124259712,0.026420051415433028,0.0020917452902250496
5.118068778999714,0.10549259178825532,0.02643343244358555,0.0021216835621992855
5.12199523199979,0.10854129392168067,0.026322056749563786,0.002152941661115894
5.125096927999948,0.11159631571795063,0.026121929973455252,0.00218478070397382
5.128993370999979,0.11452021808928049,0.025875217149298916,0.0022164206003377302
5.1321421190000365,0.11716631890312432,0.025625855625704474,0.0022470166141337735
5.136026176999621,0.11939102849506177,0.02541578327849526,0.0022756384892253082
5.139143603999855,0.12106578480153136,0.025282014573816326,0.002301276457992063
5.142146493999917,0.12208710331781457,0.025254661207658447,0.0023228912658512938
5.146059176999643,0.12238375958071847,0.02535588880461535,0.002339509671445272
5.149966619999759,0.12192093021681877,0.025599734139403064,0.002350348816316702
5.1529723559997365,0.12070186250921461,0.025992662289700794,0.002354940043559237
5.156878293999853,0.11876804005422648,0.026534692419907743,0.0023532200950607705
5.159894168999927,0.11619880614103006,0.027220848543499897,0.0023455654311328802
5.163890444999652,0.11311110190772253,0.028042618194180535,0.002332760549178459
5.1670500000000175,0.10965958596340507,0.028989086826683188,0.0023159089346828656
5.171030386999973,0.10603706539979675,0.030047511862546828,0.0022963105613721486
5.174034572999972,0.10247480557010163,0.031203299091742902,0.0022753378955971374
5.178012768999906,0.09924181432897973,0.03243956399759482,0.0022543398966817225
5.181067847999657,0.09664177909206444,0.033736590187957945,0.0022345907832523053
5.184094038999774,0.09500627134759991,0.03507148172937126,0.002217282333056034
5.188054072999876,0.09468331794118456,0.036418202196111214,0.0022035429821119197
5.192075853000006,0.09602142379386779,0.03774810286531692,0.002194460149982781
5.1951447269998425,0.09935023628624738,0.039030995478251986,0.0021910855882117082
5.198859658999936,0.10495971849050448,0.040236769334111404,0.0021944144810511624
5.202101892999963,0.1130797212450496,0.04133745268503228,0.002205342698921095
5.20585247300005,0.12386150128067636,0.04230950529921294,0.0022246176075741875
5.208988850999958,0.1373623870871309,0.04313604739234845,0.0022528013816494096
5.213096872999813,0.1535345129782578,0.04380868825139422,0.002290259452354295
5.21618024099962,0.1722182855869153,0.04432861096089233,0.0023371725523239004
5.220096139999896,0.19314108039318081,0.04470661658175897,0.0023935553391449577
5.223118487999727,0.21592161287710107,0.04496195838157924,0.002459255480080175
5.227124919999824,0.24008040008535764,0.0451200052208628,0.002533908838128324
5.230252540000038,0.26505667938065436,0.045209027573313236,0.002616838597719301
5.234266663999733,0.2902321214001367,0.045256625956303545,0.002706904849858105
5.238087889999861,0.31496166483437865,0.04528644047146526,0.002802330767571859
5.241321290999622,0.3386116502139498,0.045315766520754114,0.0029005461048117586
5.245264624999891,0.360604744100696,0.0453545767609463,0.002998093025810484
5.248204185999839,0.3804695336393669,0.04540622444720353,0.0030906302959094935
5.252263283000048,0.39789033778815996,0.04546978478476167,0.0031730515224486482
5.255298177999976,0.41275070345057524,0.04554362255364183,0.003239708723893013
5.259130589000051,0.4251632018271037,0.045629425143207586,0.0032847133425120303
5.263232167999831,0.43547862339012205,0.04573568165855313,0.003302279063161181
5.266148990999682,0.4442691128637222,0.0458795348556333,0.003287075144578526
5.270082157999696,0.45228244175233273,0.046086209446644814,0.003234572014694886
5.273170194999693,0.4603691660828347,0.04638579625266181,0.003141377452648776
5.277144278999913,0.46939019141154403,0.04680781960825225,0.003005576211108413
5.2804067699999,0.48011684060597565,0.0473745161328286,0.002827093237932624
5.284065876999648,0.49313693023234906,0.04809403130198072,0.002608096876995581
5.288051529999848,0.5087787353140589,0.04895479495587098,0.0023534426346783835
5.291085676999956,0.5270613947170096,0.04992217135131443,0.002071133951111376
5.295110574999853,0.5476765447664834,0.05093813053877361,0.0017727517359928254
5.298184301999754,0.5700025529346529,0.0519242415860783,0.0014737874904985043
5.302084894000018,0.5931497686107701,0.05278782490603167,0.0011938099243619159
5.305262025000047,0.6160323675061647,0.05343066271777211,0.0009564009547647258
5.309064414999739,0.6374596212927798,0.05375929738823643,0.000788809054484481
5.312312835999819,0.6562372974243587,0.05369569449884483,0.0007212804063641987
5.316189627999847,0.6712686816479754,0.05318690323428053,0.0007860375842484303
5.320212226999956,0.6816442546231781,0.05221231153388012,0.0010158827672516505
5.323058788999788,0.686709824494434,0.05078730186460613,0.0014424141895117714
5.327073065999684,0.6861061736797714,0.04896269617095728,0.002093868365022612
5.330373761999908,0.6797788170405048,0.046820184766662255,0.002992640738811683
5.334305086999848,0.6679615880375156,0.04446460247212847,0.004152592213018406
5.338015947999793,0.6511399593616147,0.042014224458334234,0.005576312271099734
5.341317332000017,0.629999641709746,0.03959025056331994,0.007252572246695934
5.34511550499974,0.6053653379586812,0.03730649021224624,0.009154254292676495
5.348075768999934,0.5781348453830406,0.03526007758962006,0.011237071885676115
5.352097654999852,0.5492144171541721,0.03352390158914464,0.013439395978281676
5.355394950999653,0.5194613850161415,0.03214133698365461,0.015683459925622645
5.359199393999916,0.4896391461188479,0.031123772540282885,0.01787813402510245
5.362155970000003,0.46038777426767696,0.03045128024255422,0.019923339230977968
5.366107460999956,0.43221096676709453,0.030076514065671658,0.02171601236003307
5.36920698799986,0.4054774718670241,0.029931582557152177,0.023157343280223258
5.372935514999881,0.3804334326112218,0.029937266436753478,0.02416078344863328
5.376149383999746,0.3572216321525037,0.030013628731257895,0.024660097144957857
5.380085513999802,0.33590419183064657,0.030090862960882515,0.02461654081491609
5.383348161999948,0.31648628390756156,0.030119180738632297,0.024024192240699016
5.38712464199989,0.29893931360552856,0.030076645646721575,0.022912606995214135
5.3901210959998025,0.283222424629959,0.02997408282409067,0.021346385839901953
5.394216598999719,0.26930101424097835,0.02985650382794014,0.019421762247481048
5.397143743000015,0.2571606220248847,0.02980086954968513,0.017260737959922928
5.40126227599967,0.24681482462704643,0.029910440293053953,0.015003480751829473
5.40428010100004,0.23830687454382976,0.030306357671741696,0.012799694521671559
5.408132101999854,0.23170608222609992,0.031117385804104433,0.010799580779704044
5.412020623999979,0.22710062230861203,0.03246886561471286,0.009144903343395142
5.415340195999761,0.22458862516554956,0.034471897002045226,0.007960576862408421
5.419043976000012,0.2242694465565517,0.03721357512353566,0.0073471355106382195
5.422197708999647,0.22623672811057594,0.04074882392869958,0.007374397870707415
5.426073527999961,0.23057397883800365,0.045094081280974335,0.00807661771889669
5.429183623999961,0.2373522082801935,0.0502228762844305,0.009449386648097349
5.433167727999717,0.24662828679503895,0.05606324285671096,0.011448522282581563
5.43703276899987,0.2584425486585179,0.0624969464727056,0.013991125864718878
5.4401052789999085,0.2728144445270032,0.06936065289463342,0.016958919457829798
5.4440460959999655,0.28973530336102765,0.07644938178807753,0.020203874889738935
5.4470233349998125,0.30915740457218394,0.08352275272999865,0.023556024082094368
5.450964787999965,0.33097903263565703,0.09031452628547186,0.02683318943843851
5.453971144999741,0.35502626126130415,0.09654569331095576,0.029852187769455984
5.45791971799963,0.38103357714897845,0.10194086191555073,0.032440847593884665
5.461836910999864,0.4086264949753261,0.10624700596152306,0.03444996392496484
5.465068591999625,0.43730947726372144,0.10925291749981149,0.03576414518250204
5.468890938999721,0.46646170783679947,0.11080712925506882,0.03631046470752065
5.47210984100002,0.4953424038222619,0.11083186520623098,0.036064019633353074
5.475865801000055,0.5231071806763752,0.10933096970658751,0.035049954672926736
5.480121632999726,0.5488369293112804,0.10639078327614448,0.033342077369110816
5.483119319999787,0.5715793967775851,0.10217423410141246,0.03105862049023856
5.487055626999791,0.5904010764575355,0.09690949305557199,0.02835586088608274
5.490160887000002,0.6044446452209498,0.09087507240748639,0.025420244256972768
5.494111483999859,0.6129864461967133,0.08438322137973354,0.022459526232804717
5.498089910999624,0.6154891190914842,0.07776309636224006,0.019693306677950866
5.50115240399964,0.6116451723671944,0.07134470730331524,0.01734323233680632
5.505026037999869,0.601407647181734,0.06544419563427256,0.015623076417465841
5.50817120299962,0.5850045192035508,0.06035063286786668,0.014728872222280852
5.512010730999919,0.5629344953634624,0.056314327957346796,0.014829280170392598
5.516097673999866,0.535943645759903,0.053536662493994525,0.016056401069555144
5.519035767999867,0.5049849205107769,0.05216164291593393,0.01849730929450045
5.522278935000031,0.47116504975231693,0.05226946919046366,0.02218666183722297
5.526271036999788,0.4356841824221213,0.05387236650761338,0.027100835109334264
5.530116386999907,0.39977283566615185,0.056912781707671715,0.03315413787311845
5.533206209999662,0.3646296615879954,0.06126396103693569,0.04019771650327265
5.537097473999893,0.3313632115045743,0.06673299628999277,0.04802175697197697
5.541197990000001,0.30094106831436573,0.07306661957767414,0.05636145752690596
5.54422389399997,0.27414957438952364,0.07996020913562803,0.06490701769530169
5.548142914999971,0.2515663796663429,0.08707049964924245,0.0733176221388662
5.551183089000006,0.2335464230581228,0.0940322992893218,0.08123911318859574
5.555263809999815,0.22022045818326674,0.10047909595488816,0.0883247034561653
5.5590471189998425,0.21150436660695238,0.1060668024532086,0.09425762380207069
5.563039460999789,0.20711735238031037,0.11049909223260244,0.09877402952758604
5.56613731599964,0.20660747405002067,0.11355194537470027,0.1016839355321825
5.570085657999698,0.20938343891002992,0.1150943647841672,0.10288767719378668
5.574102995999965,0.21475172478571614,0.11510198627310164,0.10238556277037192
5.578046705999896,0.22195779868266363,0.11366080695095995,0.10027897050637008
5.5811473320000005,0.23022970152002792,0.11095969455567771,0.09676213888498403
5.584963414999947,0.23882175715701806,0.10727239388370166,0.09210530014081436
5.587981166999725,0.24705572732494488,0.10293159014865352,0.08663127905532667
5.591893710000022,0.2543565718810352,0.09829858302344249,0.080688626929849
5.59492057999978,0.2602802692762469,0.093732252565277,0.07462450113306585
5.598850476999814,0.2645318369575564,0.08956055653827527,0.0687600423407618
5.601906446999692,0.2669725904905382,0.08605702330038471,0.06337028593048138
5.60585425599993,0.26761663745211806,0.08342376786762411,0.058669881422530226
5.609831312999631,0.26661740964140546,0.0817816393343974,0.05480518364785641
5.612853866000023,0.26424558855040686,0.08116734449325531,0.05185266961687221
5.616811354999754,0.2608602268702966,0.08153686001581806,0.04982313838553703
5.619821948999743,0.2568753563600208,0.0827741723869864,0.048670758509707306
5.622857761999967,0.2527247854180511,0.08470432860064966,0.048305721835325326
5.626803659999951,0.2488279025770959,0.08710981231838198,0.04860902520818416
5.630854373999682,0.24555898925560612,0.0897492359989252,0.04944773262283791
5.633894495999812,0.24322185313683037,0.09237720273332968,0.05068902241954439
5.637851769000008,0.2420307378279963,0.09476400868480714,0.05221150627374538
5.640877440999702,0.24209777428087376,0.09671375371249198,0.05391278519324102
5.644841809999889,0.24342700816216975,0.0980794775601923,0.05571288571100719
5.647886345999723,0.24591525174386067,0.09877412766294684,0.057553887869930556
5.651809968999714,0.24936028432829657,0.0987764517514418,0.059396576270156175
5.655804625999735,0.2534768511297826,0.0981312842401018,0.06121528973516738
5.6590647509997325,0.2579203259100241,0.09694418498907555,0.0629922919787554
5.663039300000037,0.26231686122797027,0.09537098996190166,0.0647129011973118
5.666132325000035,0.26629759621900984,0.09360341633202449,0.06636233432693346
5.668923121999796,0.26953339853083397,0.09185222375514376,0.067924838531918
5.672809018999942,0.2717659222226957,0.09032948700552344,0.06938528314945414
5.677104100999713,0.2728305269010239,0.08923137863547202,0.07073301002795332
5.680169844999909,0.2726670990184536,0.08872262590862454,0.07196739590296831
5.683914841999922,0.27131657809049575,0.0889235647562892,0.0731042632550657
5.687872953999886,0.2689039880176192,0.0899004871101531,0.0741820056224661
5.691810336999879,0.2656118563276004,0.09165978277315631,0.075266131684319
5.694849277999765,0.26164966365072,0.09414623358556745,0.07645096912940362
5.6988372749997325,0.25722494847274724,0.09724569929744496,0.07785759791907716
5.701859342999796,0.2525204203328166,0.10079224777550513,0.0796277214547502
5.705823060000057,0.24767964366264908,0.1045794724987668,0.08191395873681559
5.708895718999884,0.24280204339940303,0.10837535431049013,0.08486766172021275
5.71287884000003,0.23794638949316047,0.11193961102294653,0.08862568234383063
5.716862320000018,0.2331406517264307,0.11504206077485213,0.09329757581043882
5.71987146299989,0.2283953312688513,0.11748019622879875,0.09895457825268884
5.723866430999806,0.2237171898761552,0.11909405311394392,0.10562134325360757
5.72786003300007,0.2191205738300591,0.11977664635653391,0.11327095540807038
5.730882032999944,0.21463409921302484,0.11947886204660677,0.12182334882876504
5.734866089999741,0.21030149972296974,0.11820874241460104,0.13114707498256004
5.738778957999784,0.20617702699652957,0.11602616247934253,0.14106436543430642
5.741867835999983,0.20231734707877788,0.11303440448871682,0.15135948499362264
5.745865770999899,0.1987725996666021,0.10937003933704396,0.16179032229194668
5.748883707999994,0.19557904453718994,0.10519223759844715,0.1721029546919273
5.75286241699996,0.1927550053818417,0.10067241941830646,0.18204857873554295
5.756853581999621,0.19030107795097437,0.0959849341844521,0.19140176960417424
5.760833457999979,0.18820483156368623,0.09129912098290525,0.19997858568100574
5.763868566999918,0.18644936986185331,0.08677270036065153,0.20765261638716673
5.767862230999981,0.18502421138729427,0.08254616992197063,0.21436663010445664
5.771848571999726,0.18393627749851507,0.07873788395691089,0.2201370150348768
5.774885886999982,0.18321849293098555,0.07543982913929934,0.22504824614802546
5.778851645000032,0.18293360908165635,0.07271458250534006,0.2292360287602296
5.78183894599988,0.1831714289339431,0.07059418403290779,0.2328605689745211
5.785819032999825,0.1840388122050379,0.06908141659913193,0.2360742371276335
5.788872859999628,0.18564353651266782,0.06815338376046642,0.2389892872313735
5.792856904000018,0.18807463970908733,0.06776669265662032,0.24165106390483843
5.7959284680000565,0.1913825885888337,0.06786329418101093,0.24402095643880714
5.80005666399984,0.1955624426936023,0.06837614746614502,0.24597185485770193
5.804033375000017,0.2005425404182445,0.06923418154515028,0.247297222783973
5.807125631999952,0.20618043217033055,0.07036631713778976,0.24773312673415254
5.811074992999693,0.2122668798379311,0.0717045065317391,0.2469907091994919
5.81506611299983,0.21853782009015957,0.07318589494236737,0.24479486380269408
5.818847182999889,0.224693314283599,0.07475436665783199,0.24092349852677455
5.822859246000007,0.23042158016335784,0.07636188864737328,0.23524105672547627
5.826162911999745,0.2354252011175523,0.07797008000216996,0.2277205150154864
5.830135403999975,0.23944590323696047,0.0795522230667864,0.21845043513896997
5.83312196299994,0.24228445054132147,0.08109556245632825,0.20762723248595769
5.836152175999814,0.24381338157774224,0.08260343923997082,0.19553592243351348
5.8401803550000295,0.2439819138370401,0.08409677150244405,0.1825239371170913
5.843797682000059,0.2428136269829523,0.085614568758217,0.16897234709777217
5.847102853999786,0.2403982650623421,0.08721332572848378,0.15526788947387207
5.851047875999939,0.23687935945713748,0.08896514395053279,0.14177821807874955
5.854117500000029,0.23243951193458665,0.09095434989873392,0.12883192579586147
5.858113091999712,0.227285071362897,0.09327238563118008,0.11670415301707388
5.861076783000044,0.22163162497125383,0.09601097244780223,0.10560798531244717
5.865049267999893,0.21569140560281758,0.09925395463656053,0.09569135445768041
5.86815048499966,0.2096635109764938,0.10306857004963585,0.08703878600798456
5.871993273000044,0.20372753165049717,0.10749695354904752,0.07967707879776872
5.875120634999803,0.19804051155650226,0.11254860046125612,0.07358385162399488
5.879156540999702,0.19273631597193228,0.11819457808273072,0.06869784112483372
5.8832260639997,0.18792612461901279,0.1243643677143411,0.06492985997703961
5.886332718999711,0.18369927022254331,0.13094599150659872,0.062173384188339516
5.890157437999733,0.18012456857561995,0.13778955763992215,0.06031380743970271
5.894243770999765,0.1772528978308017,0.14471394491973502,0.05923553274614381
5.89819007899996,0.17512174143227746,0.15151617640746734,0.05882637279990719
5.9012851399998,0.17376177813990518,0.15798287706882083,0.05897921155435799
5.905093457000021,0.17320460365005952,0.16390301604829788,0.05959139103939887
5.909029416000067,0.17348967252960326,0.16908107035498518,0.06056266641188856
5.912287487999947,0.1746680483302961,0.17334974264908534,0.061792772492504325
5.916181333999703,0.17680090412328528,0.1765811738847297,0.06317965423120635
5.920116035999854,0.1799519577445044,0.17869539220522163,0.06461920283795776
5.923101557999871,0.18417477327183665,0.1796650163127688,0.0660069701514324
5.927108628000042,0.18949737893770816,0.17951593339929303,0.06724194435883057
5.931178608999744,0.1959073368632511,0.17832422160798597,0.06823211495196373
5.934303599000032,0.2033402243006958,0.1762097512499938,0.06890118992020237
5.938153119999697,0.2116737475114657,0.173326968286321,0.06919544635513288
5.942055962999802,0.2207286137059274,0.1698535805838651,0.06908941458401521
5.945235655000033,0.23027602736324987,0.16597818883197493,0.06858914156545363
5.9491795429999,0.24005057731364712,0.16188817160305943,0.06773230571258301
5.953230510999674,0.2497666371992167,0.15775917429962383,0.06658528083242295
5.95702139299965,0.2591362821778931,0.15374723719964378,0.06523790706272466
5.960312042999703,0.267886887960892,0.14998399121578548,0.0637969142331519
5.963351042999875,0.275776728493141,0.1465747129867486,0.062378762886541095
5.967116161999911,0.2826071243384574,0.1435986181894757,0.06110240875268806
5.970935723999901,0.2882303270044496,0.14111065488702337,0.060082324600227
5.974075982999693,0.2925531740204989,0.13914411707937818,0.05942204092536084
5.978033527999742,0.2955370245186418,0.13771347297868425,0.05920845369444018
5.981964286999755,0.29719446429467017,0.13681688943419085,0.05950714525674463
5.985048401999848,0.2975832563305299,0.13643813204043,0.0603589263731518
5.988953439999932,0.2967982625571739,0.13654777874405308,0.0617777209218461
5.992102088999673,0.29496210685664176,0.13710382303727772,0.06374982285641738
5.996066631999838,0.29221476562205356,0.1380517559860025,0.06623450596001168
5.99998463799966,0.28870163316208336,0.1393243146036017,0.06916593749080618
6.003954920000069,0.28456000761197164,0.14084135897384933,0.07245624494578522
6.007131329999993,0.27990549244641055,0.14251061333076592,0.07599937807607346
6.010922414999641,0.27482130524024123,0.14423007032862,0.07967524526248607
6.01485544399975,0.26935373681324576,0.14589264477016436,0.08335372106576928
6.017921702999956,0.2635158400839176,0.1473931885001529,0.08689855685180214
6.021859304999907,0.2572993565740364,0.1486374102301429,0.09017170563539668
6.026046283999676,0.25069258148455653,0.1495519189399418,0.0930387649414601
6.028863116999673,0.2437001886059613,0.1500946227423319,0.09537603433864153
6.032875077999961,0.2363607916770697,0.1502646747460978,0.09707918024463424
6.036109104999923,0.22875923491284475,0.15011072205912795,0.09807287422574353
6.04010202399968,0.2210324213542662,0.1497356465363384,0.09832017731552166
6.044002846999774,0.2133689621880308,0.14929585555053257,0.09783002586125249
6.046969649999937,0.20600365191435185,0.14899379453419967,0.09666113664368965
6.051019130999976,0.19920782629515732,0.14906360671626662,0.09492117948772859
6.054969847999928,0.19327643885902912,0.14975128878279523,0.09276105468764108
6.058005648999824,0.18851259793765177,0.15129164496087852,0.09036508614870628
6.060977438999998,0.18521035258996288,0.15388451899617653,0.08793846836759438
6.065101679999771,0.1836364609336403,0.15767246535357182,0.08569335404561557
6.068010349999895,0.18401171672194136,0.16272166956551745,0.0838347705528103
6.071987249999893,0.1864924109021476,0.1690076612617855,0.08254729678860118
6.075226865999866,0.19115276950959345,0.17640702761509178,0.08198317503506598
6.07900539100001,0.19796951099103693,0.18469594046264634,0.08225227043334557
6.083140938999804,0.206809738454619,0.19355604386771588,0.08341402898278455
6.087136587999794,0.2174232717761047,0.2025880813611526,0.08547139982295868
6.09014540599992,0.22944054884300236,0.2113332945205627,0.08836672860049144
6.094267400999797,0.24237758050888822,0.21930194318269935,0.0919799690551415
6.097367132999807,0.2556498615760216,0.22600740049470336,0.09613001822698546
6.101260249999996,0.26859695868681965,0.23100334032429024,0.10058020969089183
6.104354046000026,0.28051824927712127,0.2339206885268951,0.10504880180570705
6.108118980999734,0.2907182638765041,0.23450047555032424,0.10922476195873504
6.111263686999791,0.2985580691188618,0.23261877411134899,0.11278846368366723
6.115127224999924,0.3035076239500609,0.22830058015253413,0.11543617903314982
6.119114877999891,0.3051931550158053,0.2217207374446798,0.11690649389759722
6.12218828999994,0.30343356804272836,0.21319181835291498,0.11700607184466966
6.126180274000035,0.2982610654275119,0.203140881025917,0.11563166211975279
6.130160746999991,0.28992328483688173,0.1920783591430974,0.11278507186449424
6.134066790999896,0.27886681170344557,0.18056254029052277,0.10857832184128621
6.137174048999896,0.2657043948227879,0.16916262688273057,0.10322762229491063
6.141077460999895,0.251170139095922,0.1584229578773381,0.09703682952412371
6.144271769999705,0.2360677663265714,0.14883072752110282,0.09037282325377699
6.148188157999812,0.22121665384891875,0.14078915164150854,0.0836361029468429
6.151297167999928,0.20739944414627903,0.13459735877680132,0.07722985164489063
6.154387444999884,0.19531423543414014,0.1304374932125194,0.07153020578995666
6.1583090720000655,0.18553384089426847,0.1283688149624784,0.06685987062635385
6.161357440999836,0.17847411317046094,0.12832811715409773,0.06346667081019568
6.165346750000026,0.1743727519888608,0.13013569988787205,0.06150813925957125
6.168378078999922,0.17327949668400036,0.13350644721177723,0.06104280893335444
6.172143303999746,0.17505823213960298,0.1380659695856682,0.06202846728194824
6.176170285999888,0.1794010374659929,0.14337190239329548,0.06432726196658106
6.179050496999935,0.18585330471896552,0.14894012681373225,0.06771721867799198
6.182172481999714,0.1938479436882881,0.15427505848820938,0.07190944366671723
6.186237339999934,0.20274591726205488,0.15890247949058858,0.07657001206320349
6.189155491999827,0.21188027690318506,0.16240282220460317,0.08134526155762625
6.19326592599964,0.22060125851650805,0.16444240244391015,0.08588890117097663
6.1971081759998015,0.22832018708516594,0.1647998276501278,0.0898890008633765
6.200304120000055,0.234549525929906,0.16338470248804166,0.09309256586928669
6.204301904999738,0.23893579087331576,0.16024607356823067,0.09532510354493907
6.208091170999978,0.24128198896041553,0.15556912576986018,0.0965025994761638
6.211269388999881,0.24155703506668774,0.14966036773457167,0.09663399312682197
