time,emg1,emg2,emg3
0.8147032570000192,7425,0,0
0.8185073399999965,7425,0,0
0.8215837859997919,6913,0,0
0.8245920559998012,8978,0,0
0.8277784339998107,7937,0,0
0.83156941299967,9490,0,0
0.8347421019998364,7329,0,0
0.8377581439999631,7025,0,0
0.8414255569996385,7457,0,0
0.8444908709998344,15891,0,0
0.8477426929998728,5553,0,0
0.8506270869997934,7633,0,0
0.85439360700002,7457,0,0
0.8574809519996052,6353,0,0
0.8606770199999119,6401,0,0
0.8644813500000055,6145,0,0
0.8675427670000317,9874,0,0
0.8706768789998023,7953,0,0
0.8735215339997922,6913,0,0
0.8775018289998116,5905,0,0
0.8806265779999194,9234,0,0
0.8836336569997911,6097,0,0
0.886587187999794,6209,0,0
0.8905093039998064,16740,0,0
0.8936463319996619,6641,0,0
0.8966056399999616,7537,0,0
0.9006134229998679,9858,0,0
0.9036263660000259,7905,0,0
0.9064854179996473,6433,0,0
0.9105876339999668,11058,0,0
0.9135193609999988,8706,0,0
0.9164844819997597,10994,0,0
0.9203988059998665,5729,0,0
0.9236276409997117,14179,0,0
0.9265547479999441,8097,0,0
0.9305926699998963,12034,0,0
0.933560610999848,11250,0,0
0.9365648129996771,8626,0,0
0.9397669099998893,7169,0,0
0.9436661390000154,6113,0,0
0.946584996999718,9266,0,0
0.9495995739998762,11682,0,0
0.9535340469997209,7825,0,0
0.95653240799993,8786,0,0
0.9596858380000413,5345,0,0
0.962603043999934,5409,0,0
0.9664171989998067,17396,0,0
0.96946160699963,12963,0,0
0.9726289269997324,7569,0,0
0.9764674999996714,15603,0,0
0.9795407960000375,6737,0,0
0.982608424999853,5377,0,0
0.986407355999745,7825,0,0
0.9894582699998864,10386,0,0
0.9925006849998681,6625,0,0
0.9963071039996976,6657,0,0
0.9993059359999279,7905,0,0
1.002377747999617,7985,0,0
1.005519183999695,6049,0,0
1.0094617629997629,14595,0,0
1.0126101299997572,4433,0,0
1.015615384999819,8145,0,0
1.019631472999663,4833,0,0
1.0226616809995903,6273,0,0
1.0256362289997014,8962,0,0
1.0295306519997212,11842,0,0
1.0325463199997102,11634,0,0
1.0356582839999646,9186,0,0
1.038644008999654,5633,0,0
1.0425873439999123,6049,0,0
1.045608135999828,7521,0,0
1.0486549399997784,17108,0,0
1.0524776689999271,9778,0,0
1.055577362999884,9298,0,0
1.0585060239995983,8850,0,0
1.0615464689999499,6657,0,0
1.0656044629999997,16275,0,0
1.0686575919999086,14419,0,0
1.0715836889999082,8962,0,0
1.0757292599996617,15315,0,0
1.0787906999998995,7665,0,0
1.0817205909997938,9522,0,0
1.0857035129997712,9122,0,0
1.0885628070000166,13475,0,0
1.0916995499997029,9906,0,0
1.0956633979999424,8546,0,0
1.0987738399999216,11410,0,0
1.101781032999952,4545,0,0
1.1047052069998244,8610,0,0
1.1087417849998928,19556,0,0
1.111800265999591,11298,0,0
1.1147331439997288,7953,0,0
1.1187547919998906,17540,0,0
1.1216470029999073,6257,0,0
1.1247461179996208,9122,0,0
1.1287414169996737,10898,0,0
1.1317832999998245,8610,0,0
1.1347946399996545,9906,0,0
1.1385189620000347,6401,0,0
1.1416201859997273,6753,0,0
1.144795473999693,10498,0,0
1.1486626129999422,8962,0,0
1.151609265999923,15635,0,0
1.154618869999922,8882,0,0
1.1577096060000258,9186,0,0
1.1616997039996022,15203,0,0
1.1646669759998076,8962,0,0
1.167694081999798,8930,0,0
1.1715156319996822,11122,0,0
1.1745931379996364,8994,0,0
1.1776673269996536,5345,0,0
1.1814963829997396,4577,0,0
1.1846272949997,8450,0,0
1.1876018599996314,7425,0,0
1.1907675059997018,11170,0,0
1.1945505889998458,12034,0,0
1.1978314449997924,5889,0,0
1.2008730399998058,8850,0,0
1.20453188700003,7281,0,0
1.2077785699998458,5745,0,0
1.2108444000000418,11010,0,0
1.2146849779996955,9218,0,0
1.217661802999828,11586,0,0
1.220758812999975,9842,0,0
1.224625315999674,9810,0,0
1.2275966449997213,11298,0,0
1.2306997769996997,9330,0,0
1.2337161829996148,7377,0,0
1.2376090609996027,9266,0,0
1.2407645769999363,6801,0,0
1.2436946829998305,7937,0,0
1.2475806919997012,12723,0,0
1.2507701269996687,9874,0,0
1.2538891869999134,8466,0,0
1.2565955739996753,6689,0,0
1.260454605999712,23029,0,0
1.2635413959997095,5201,0,0
1.2665645219999533,5953,0,0
1.2704444099999819,11826,0,0
1.2736622079996778,5345,0,0
1.2767413990000023,7169,0,0
1.2804125419997945,3488,0,0
1.2835714709999593,8033,0,0
1.286516752999887,7041,0,0
1.2894763699996474,10850,0,0
1.293357087000004,15363,0,0
1.2963487079996412,7937,0,0
1.299344421999649,5713,0,0
1.3034756899996864,4016,0,0
1.306540455999766,7857,0,0
1.3096150209998996,12291,0,0
1.3135854269999072,4689,0,0
1.3165628799997648,13795,0,0
1.3195679569998902,4048,0,0
1.3235076579999259,4449,0,0
1.3265871189996687,13555,0,0
1.3295938229998683,9378,0,0
1.3326664119999805,5409,0,0
1.3365518339996925,17428,0,0
1.3396533679997447,4721,0,0
1.3426773039996078,6945,0,0
1.3466304099997615,8418,0,0
1.3494611129999612,9362,0,0
1.3525803719999203,4241,0,0
1.3556613460000335,8690,0,0
1.3596351719997983,14339,0,0
1.362554247999924,5473,0,0
1.365494901999682,7601,0,0
1.369626378999783,10610,0,0
1.3724900590000289,7281,0,0
1.37560950399984,6129,0,0
1.3795333499997469,6289,0,0
1.3825578289997793,6337,0,0
1.3857017139998788,7425,0,0
1.3894806859998425,10738,0,0
1.3925969829997484,12082,0,0
1.3957956340000237,7729,0,0
1.3988387319996036,5121,0,0
1.4025586779998775,4641,0,0
1.4057511809996868,8594,0,0
1.4088192959998196,10082,0,0
1.4126961969996046,8049,0,0
1.4157361689999561,7345,0,0
1.4186323429998993,5521,0,0
1.4216321409999182,4145,0,0
1.4256929279999895,14819,0,0
1.4288386889998037,11762,0,0
1.4318736539999009,7473,0,0
1.4357881279997855,17076,0,0
1.4386690259998431,10994,0,0
1.4419030719996044,5825,0,0
1.4457976649996453,13251,0,0
1.4488419609997436,10690,0,0
1.4518980199995895,8450,0,0
1.4555486129997917,11570,0,0
1.458801000999756,5857,0,0
1.4618505659996117,8338,0,0
1.4658811629997217,7937,0,0
1.4688037939999958,12178,0,0
1.4717480790000081,7457,0,0
1.4756197159999829,9522,0,0
1.4788026859996535,13315,0,0
1.4818529179997313,7393,0,0
1.4857065070000317,7169,0,0
1.4887054389996592,15187,0,0
1.491754151999885,7649,0,0
1.494783582999844,7041,0,0
1.498714022999593,6753,0,0
1.5017578239999239,5617,0,0
1.5046293030000015,7505,0,0
1.5084946809997746,10642,0,0
1.5116005279996898,12531,0,0
1.514603008999984,9186,0,0
1.518492235999929,5585,0,0
1.5217230279999967,8850,0,0
1.5246473529996365,7425,0,0
1.5278590169996278,5489,0,0
1.5317298629997822,8818,0,0
1.5347651629999746,7505,0,0
1.5375805519997812,7473,0,0
1.5409200409999357,5361,0,0
1.544593094999982,12323,0,0
1.5476551659999132,7441,0,0
1.5508612969997557,8338,0,0
1.5544854179997856,7713,0,0
1.5575699739997617,8113,0,0
1.560594003999995,7985,0,0
1.5644417129997237,6257,0,0
1.5675443420000192,11218,0,0
1.5706980519998979,8738,0,0
1.5736319210000147,6529,0,0
1.5775254809996113,5889,0,0
1.5804210679998505,6065,0,0
1.583475862999876,6113,0,0
1.5873361389999445,6881,0,0
1.59036886199965,12018,0,0
1.5933794289999241,7345,0,0
1.596558117999848,6497,0,0
1.600557469999785,21701,0,0
1.603521987000022,8530,0,0
1.6064080829996783,10130,0,0
1.610560697999972,17844,0,0
1.6135758479999822,6385,0,0
1.6165745260000222,8482,0,0
1.620348247000038,4753,0,0
1.6235378389997095,6401,0,0
1.6266329749996657,5649,0,0
1.6305752189996383,12114,0,0
1.6333058000000165,7345,0,0
1.636643685999843,10450,0,0
1.6405340629999046,10322,0,0
1.6435931050000363,9058,0,0
1.6466296589997,8850,0,0
1.6496935269997266,8498,0,0
1.6534848879996389,8081,0,0
1.6565327309999702,9906,0,0
1.659813617999589,4849,0,0
1.6635540779998337,6401,0,0
1.6665793289998874,16596,0,0
1.6696499569998196,9730,0,0
1.6728466819999994,5713,0,0
1.6765508959997533,10546,0,0
1.6797777409997252,4353,0,0
1.6828207069997916,6673,0,0
1.6865673620000052,8306,0,0
1.6895785579999938,14819,0,0
1.6928366829997685,6513,0,0
1.6966798009998456,9058,0,0
1.6997619849998955,8946,0,0
1.7028266969996366,7265,0,0
1.7058878989996629,9394,0,0
1.709772366999914,11954,0,0
1.7127999489998729,9650,0,0
1.715765551000004,9618,0,0
1.719610707999891,4705,0,0
1.7226096239996878,7681,0,0
1.7256278380000367,11042,0,0
1.7297403909997229,12819,0,0
1.7328007080000134,10066,0,0
1.7358562559998063,9650,0,0
1.7397058130000005,4865,0,0
1.7428008759998193,11202,0,0
1.7458431709997058,8594,0,0
1.74969724399989,13539,0,0
1.7526717169998847,14387,0,0
1.7556600939997224,9778,0,0
1.75953837499992,11474,0,0
1.762784544999704,8097,0,0
1.7656821229998059,6993,0,0
1.7687377389997891,13523,0,0
1.7725872649998564,10482,0,0
1.7755604399999356,9714,0,0
1.7788667899999382,4785,0,0
1.7827044099999512,5377,0,0
1.7857513669996479,9234,0,0
1.7888256749997709,12082,0,0
1.7925438399997802,8802,0,0
1.7956454410000333,10306,0,0
1.798823851999714,9362,0,0
1.8018676589999814,5377,0,0
1.8056930559996545,15619,0,0
1.80881772299972,14931,0,0
1.8118619649999346,8482,0,0
1.8157398280000052,13651,0,0
1.8187795939998068,9378,0,0
1.8216985149997527,6897,0,0
1.8257716999996774,8017,0,0
1.8286572839997461,12547,0,0
1.8316559679997226,10786,0,0
1.8357591209996826,9938,0,0
1.838598350999746,8129,0,0
1.84183852499973,6145,0,0
1.8455359370000224,9746,0,0
1.8485180729999229,16307,0,0
1.851579154999854,9586,0,0
1.8546199829997931,9202,0,0
1.8585032959999808,7761,0,0
1.86150865899981,8930,0,0
1.8646273049998854,6097,0,0
1.8684856779996153,10850,0,0
1.871557464000034,11010,0,0
1.8744774509996205,7921,0,0
1.8783496480000395,7873,0,0
1.8813938280000002,11746,0,0
1.8843630839996877,9330,0,0
1.8874176029999035,9314,0,0
1.8915021079997132,16275,0,0
1.8945427209996524,9298,0,0
1.8975461289996929,5825,0,0
1.9016359929996725,4769,0,0
1.9043597189997854,7937,0,0
1.9075388909996036,8450,0,0
1.9105708580000282,9474,0,0
1.9143206639996606,15347,0,0
1.9175380949995997,4689,0,0
1.920418834999964,7169,0,0
1.9245750009999938,9282,0,0
1.927497406999919,5665,0,0
1.9306297799998902,10242,0,0
1.93446162500004,9714,0,0
1.9374939299996186,9650,0,0
1.9405248409998421,5505,0,0
1.9436819389998163,4209,0,0
1.947478564999983,6177,0,0
1.950700878999669,9986,0,0
1.9536253809997106,7921,0,0
1.9575064450000355,6865,0,0
1.9605854279998312,11538,0,0
1.9638003119998757,8866,0,0
1.966850151000017,7569,0,0
1.970584228000007,17668,0,0
1.9736659759996655,8370,0,0
1.9767971059995944,6497,0,0
1.9807471330000226,5169,0,0
1.9837597609998738,6177,0,0
1.9868337899997641,7201,0,0
1.9904791619997013,10002,0,0
1.9938448109996898,10066,0,0
1.9967596389997198,11474,0,0
2.0007517469998675,4865,0,0
2.0035563779997574,9602,0,0
2.0066838650000136,7201,0,0
2.009900550999646,12323,0,0
2.0136220689996662,11794,0,0
2.0168306349996783,8722,0,0
2.019778555999892,10850,0,0
2.0237640079999437,13619,0,0
2.0268343889997595,10498,0,0
2.030616834999819,12291,0,0
2.0338081739996596,9394,0,0
2.03683837699964,5089,0,0
2.0398581399999784,5553,0,0
2.0436356489999525,6881,0,0
2.046804694000002,7713,0,0
2.0498680169998806,11618,0,0
2.053597587999775,5425,0,0
2.0567968119999023,10706,0,0
2.0598587569998017,7473,0,0
2.0635049989996332,5649,0,0
2.0667763609999383,10802,0,0
2.0697527859997535,11858,0,0
2.07358061099967,6737,0,0
2.076793856999757,11666,0,0
2.079670454999814,6497,0,0
2.0829003079998074,8930,0,0
2.086779750000005,6193,0,0
2.0896638059998622,11042,0,0
2.093079139999645,6353,0,0
2.0967244359999313,7505,0,0
2.099812163000024,6801,0,0
2.1027088339997135,6913,0,0
2.105877882999721,7985,0,0
2.1097555929995906,14563,0,0
2.112812162999944,8113,0,0
2.1158593659997678,9730,0,0
2.119723275999604,4465,0,0
2.122764566999649,8450,0,0
2.125820974999897,8738,0,0
2.1297020669999256,11986,0,0
2.1326078889997007,9122,0,0
2.1358041339999545,8610,0,0
2.1388582569998107,6705,0,0
2.14252697899974,13491,0,0
2.145578251999723,8161,0,0
2.1486493729998983,12915,0,0
2.152524063999863,11186,0,0
2.1555751029995918,9986,0,0
2.1586320559999876,5377,0,0
2.1624848499996006,6673,0,0
2.1655450339999334,8354,0,0
2.1685782239997025,11442,0,0
2.172389947999818,9250,0,0
2.175390284999594,8418,0,0
2.1784218309999233,5185,0,0
2.181407460999708,5009,0,0
2.1853392279999753,9218,0,0
2.1886543949999577,13683,0,0
2.1916510009996273,8450,0,0
2.195640209999965,10194,0,0
2.1986597189998065,8562,0,0
2.2016579099999944,7441,0,0
2.205579809000028,8177,0,0
2.208641341999737,17604,0,0
2.211403386999791,8946,0,0
2.214431186999718,8290,0,0
2.218634963999648,6065,0,0
2.221572661999744,5841,0,0
2.224535129999822,8274,0,0
2.228616693999811,10898,0,0
2.2315272549999463,9970,0,0
2.2345059389999733,9826,0,0
2.237487489999694,7217,0,0
2.2416120829998363,15699,0,0
2.2445370639998146,7633,0,0
2.2476107499996942,7921,0,0
2.2516966509997474,9618,0,0
2.254632859999674,8930,0,0
2.25780144700002,7137,0,0
2.260908386999745,7665,0,0
2.2645808639999814,14115,0,0
2.2676427769997645,6913,0,0
2.2707450559996687,11826,0,0
2.2747418429999016,12339,0,0
2.277677453999786,10754,0,0
2.280724808999821,5905,0,0
2.2847394769996754,10994,0,0
2.287736262999715,13619,0,0
2.291546032000042,9650,0,0
2.294597780999993,10546,0,0
2.2976540319996275,6225,0,0
2.300789712999631,5297,0,0
2.304580213999998,7937,0,0
2.307659914999931,7633,0,0
2.310809653999968,9138,0,0
2.3146924679999756,8306,0,0
2.3178510889997597,13683,0,0
2.3208968839999216,10258,0,0
2.3247108010000375,7521,0,0
2.3277259329997833,8562,0,0
2.330745282999942,9506,0,0
2.3337532119999196,7841,0,0
2.3375456109997685,5473,0,0
2.3408434889997807,6113,0,0
2.343835165999735,8274,0,0
2.3468796909996854,5377,0,0
2.3507072309998875,16179,0,0
2.3536250919996746,7441,0,0
2.356882167999629,8450,0,0
2.360799530999884,8306,0,0
2.3638129549999576,8546,0,0
2.366842274999726,5041,0,0
2.370498383999802,10594,0,0
2.3737972300000365,6401,0,0
2.3768275439997524,7825,0,0
2.3797571489999427,5201,0,0
2.38376673699986,5297,0,0
2.3868322959997386,11810,0,0
2.389727980999851,12499,0,0
2.3937321489997885,16900,0,0
2.3966420719998496,6849,0,0
2.399823780999668,5057,0,0
2.4037088299996867,5537,0,0
2.406752503000007,7217,0,0
2.4098128939999697,9442,0,0
2.4128601859997616,6401,0,0
2.41662069899985,21637,0,0
2.4198270229999252,4769,0,0
2.4228847429999405,6849,0,0
2.42674496599966,9218,0,0
2.429694873999779,9426,0,0
2.43282337599976,5233,0,0
2.4359129999998004,7729,0,0
2.4395465979996516,13763,0,0
2.442601504999857,4353,0,0
2.4456470840000293,7665,0,0
2.449515305999739,11186,0,0
2.4525898099996084,5489,0,0
2.455631816999812,7153,0,0
2.4594960979998177,4833,0,0
2.462546251999811,7681,0,0
2.4654784029999064,8610,0,0
2.4699557889998687,10898,0,0
2.472364240999923,11714,0,0
2.4753134229999887,9218,0,0
2.478325188999861,6305,0,0
2.482330205999915,4497,0,0
2.4853394029996707,7265,0,0
2.48835810699984,11122,0,0
2.4923231969996777,6225,0,0
2.495339993000016,10194,0,0
2.4983667399997103,5169,0,0
2.5023304540000026,7089,0,0
2.5053340029999163,10290,0,0
2.5083541939998213,11474,0,0
2.5123175710000396,8546,0,0
2.5153503859996817,11826,0,0
2.5183500929997535,6897,0,0
2.5213578559996677,5425,0,0
2.525331468999866,14371,0,0
2.5283490719998554,10018,0,0
2.5313555769998857,8658,0,0
2.5353271109997877,14851,0,0
2.5383438169997135,4977,0,0
2.541324734999762,6193,0,0
2.5452965329996005,5489,0,0
2.5483606619995953,12162,0,0
2.5513228779996098,9330,0,0
2.555298596999819,7601,0,0
2.558304878999934,8946,0,0
2.5621170139997957,4881,0,0
2.5643682899999476,8274,0,0
2.568349049999597,21109,0,0
2.57166615099959,11106,0,0
2.5744096469998112,7777,0,0
2.5785715929996513,6161,0,0
2.581585161000021,7857,0,0
2.584381688999656,8498,0,0
2.588309057999595,10242,0,0
2.5915296349999153,8690,0,0
2.5943695569999363,8161,0,0
2.5975382120000177,6433,0,0
2.6014936339997803,19380,0,0
2.604570032999618,9442,0,0
2.607573583999965,9810,0,0
2.611445031999665,10642,0,0
2.614590813999712,7681,0,0
2.6175240849997863,11346,0,0
2.6213974979996237,7329,0,0
2.624616918999891,8786,0,0
2.6275937769996744,10418,0,0
2.631686993999665,11474,0,0
2.63473824599987,7681,0,0
2.637688021000031,6913,0,0
2.640926901999592,5665,0,0
2.6447214390000227,13395,0,0
2.647644741000022,9106,0,0
2.6509038259996487,9826,0,0
2.6545432819998496,8706,0,0
2.6576553929999136,6001,0,0
2.6608594069998617,5889,0,0
2.6644706150000275,5233,0,0
2.6676671269997314,10338,0,0
2.670806438999989,11010,0,0
2.674539550999725,5841,0,0
2.6776332479998928,10594,0,0
2.680615182999645,5585,0,0
2.6845430739999756,10242,0,0
2.687575261999882,15475,0,0
2.6908712009999363,10162,0,0
2.69465580699989,7729,0,0
2.6975971649999337,9426,0,0
2.700881580999976,8033,0,0
2.7038094350000392,8562,0,0
2.707527882999784,9570,0,0
2.7107054429998243,11570,0,0
2.7138307879999957,9986,0,0
2.7177402539996365,6673,0,0
2.720714480999959,9570,0,0
2.723699595999733,8177,0,0
2.726767523000035,5617,0,0
2.730560912999863,9650,0,0
2.7335553749999235,9010,0,0
2.7366382569998677,6321,0,0
2.7404224419997263,6001,0,0
2.7434862049999538,13059,0,0
2.746561498999654,8370,0,0
2.749603434999699,9506,0,0
2.7534522480000305,6913,0,0
2.7565258959998573,7473,0,0
2.759573240000009,7601,0,0
2.76335488299992,5457,0,0
2.7663628159998552,13299,0,0
2.7693701969997164,11314,0,0
2.773280409999643,6417,0,0
2.776478531999601,13619,0,0
2.7793834979997882,9122,0,0
2.782633290999911,4369,0,0
2.7865678639996077,15859,0,0
2.7894379629997275,10018,0,0
2.7926056859996606,5905,0,0
2.7966088559996933,16083,0,0
2.7995272019998083,6513,0,0
2.802632863999861,6929,0,0
2.806496261999655,5713,0,0
2.8093877559999783,13315,0,0
2.8126022209999064,4177,0,0
2.816569729999628,8049,0,0
2.8193497399997796,8450,0,0
2.8226132179997876,5345,0,0
2.825661453999601,8610,0,0
2.82949095999993,11538,0,0
2.8326215709998905,8354,0,0
2.8357001800000035,8354,0,0
2.8395048669999596,4913,0,0
2.842728638999688,6753,0,0
2.845620897999652,8962,0,0
2.8495176119999996,13491,0,0
2.8526589089997287,9474,0,0
2.8558366899997054,8514,0,0
2.8586332749996473,5169,0,0
2.8626012949998767,5985,0,0
2.8656321729999945,9426,0,0
2.868671109999923,14051,0,0
2.872454507999919,9586,0,0
2.8755900839996684,9986,0,0
2.878654207999716,9490,0,0
2.881828908999978,6721,0,0
2.8856681509996633,9970,0,0
2.8886519129996486,13635,0,0
2.891775953999968,8274,0,0
2.8954791769997428,9490,0,0
2.898758533999626,9394,0,0
2.9016481809999277,6625,0,0
2.9046528769999895,7585,0,0
2.9087113040000077,11266,0,0
2.9117827349996332,8818,0,0
2.9146872299997995,9298,0,0
2.918704525999601,7729,0,0
2.9216340220000347,8049,0,0
2.924666929999603,9570,0,0
2.928715787999863,11954,0,0
